date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-15,1.36,1.34,1.36,1.34,0.07,1,6000,2,8120
2013-04-16,1.24,1.23,1.24,1.23,-0.11,-1,7000,2,8640
2013-04-17,1.22,1.25,1.25,1.22,0.02,1,302000,4,368590
2013-04-18,1.23,1.23,1.23,1.23,-0.02,-1,297000,3,365310
2013-04-22,1.11,1.08,1.11,1.08,-0.04,-1,10000,2,11040
2013-04-23,1.09,1.11,1.11,1.09,0.03,1,30000,3,33100
2013-04-24,0.98,0.99,0.99,0.98,-0.12,-1,12000,2,11860
2013-04-25,0.97,0.97,0.97,0.97,-0.02,-1,10000,1,9700
2013-04-26,0.91,0.96,0.96,0.91,-0.01,-1,50000,3,46000
2013-04-29,0.94,0.9,0.97,0.88,-0.06,-1,132000,38,122400
2013-04-30,0.81,0.81,0.81,0.78,-0.09,-1,27000,4,21810
2013-05-02,0.77,0.8,0.8,0.77,-0.01,-1,45000,4,35700
2013-05-06,0.82,0.83,0.83,0.81,0.0,0,40000,3,32900
2013-05-07,0.81,0.81,0.81,0.81,-0.02,-1,10000,1,8100
2013-05-08,0.85,0.79,0.85,0.79,-0.02,-1,30000,3,24700
2013-05-09,0.78,0.82,0.82,0.78,0.03,1,20000,2,16000
2013-05-10,0.79,0.81,0.81,0.79,-0.01,-1,16000,2,12760
2013-05-13,0.8,0.79,0.8,0.79,-0.02,-1,20000,2,15900
2013-05-14,0.8,0.81,0.81,0.8,0.02,1,23000,3,18530
2013-05-15,0.79,0.76,0.79,0.74,-0.05,-1,145000,5,108000
2013-05-16,0.71,0.71,0.71,0.71,-0.05,-1,2000,1,1420
2013-05-17,0.59,0.59,0.59,0.59,-0.12,-1,4000,1,2360
2013-05-20,0.59,0.59,0.59,0.59,0.0,0,5000,1,2950
2013-05-22,0.55,0.55,0.55,0.55,-0.01,-1,20000,1,11000
2013-05-23,0.56,0.59,0.59,0.56,0.04,1,8000,2,4600
2013-05-28,0.51,0.51,0.51,0.51,-0.02,-1,4000,1,2040
2013-05-29,0.47,0.47,0.47,0.47,-0.04,-1,4000,1,1880
2013-05-30,0.5,0.51,0.51,0.5,0.04,1,6000,2,3040
2013-06-03,0.52,0.52,0.52,0.52,0.0,0,2000,1,1040
2013-06-06,0.53,0.53,0.53,0.53,0.03,1,42000,2,22260
2013-06-07,0.48,0.48,0.48,0.48,-0.05,-1,2000,1,960
2013-06-21,0.5,0.5,0.5,0.5,0.08,1,10000,1,5000
2013-06-24,0.46,0.46,0.46,0.46,-0.04,-1,10000,1,4600
2013-06-25,0.61,0.61,0.61,0.61,0.15,1,30000,3,18300
2013-06-26,0.68,0.51,0.69,0.51,-0.1,-1,540000,8,281900
2013-06-27,0.56,0.56,0.56,0.56,0.05,1,495000,5,277200
2013-07-19,0.58,0.58,0.58,0.58,0.14,1,106000,2,61480
2013-07-23,0.38,0.38,0.38,0.38,-0.09,-1,109000,2,41420
2013-07-24,0.35,0.36,0.36,0.35,-0.02,-1,40000,4,14300
2013-07-26,0.28,0.28,0.28,0.28,-0.06,-1,35000,2,9800
2013-08-01,0.25,0.25,0.25,0.25,-0.03,-1,30000,1,7500
2013-08-27,0.3,0.3,0.3,0.3,0.03,1,5000,1,1500
2013-08-28,0.46,0.37,0.46,0.34,0.07,1,20000,3,7700
2013-09-03,0.26,0.26,0.26,0.26,-0.02,-1,5000,1,1300
2013-09-11,0.25,0.25,0.25,0.25,0.04,1,20000,1,5000
2013-10-09,0.01,0.01,0.01,0.01,-0.1,-1,7000,1,70
