date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-18,2.11,2.11,2.11,2.11,0.17,1,5000,1,10550
2014-09-19,2.56,2.66,2.68,2.54,0.55,1,679000,29,1778530
2014-09-22,2.64,2.67,2.76,2.6,0.01,1,750000,28,2012900
2014-09-23,2.66,2.83,2.95,2.61,0.16,1,548000,20,1518500
2014-09-24,2.9,2.76,2.92,2.76,-0.07,-1,453000,14,1301080
2014-09-25,2.88,2.55,2.88,2.53,-0.21,-1,213000,16,548710
2014-09-26,2.41,2.68,2.73,2.4,0.13,1,786000,24,2077870
2014-09-29,2.78,2.83,2.88,2.74,0.15,1,712000,28,1981270
2014-09-30,2.87,2.83,2.93,2.75,0.0,0,92000,10,261270
2014-10-01,2.9,2.78,2.9,2.77,-0.05,-1,494000,13,1391520
2014-10-02,2.81,2.72,2.86,2.72,-0.06,-1,1850000,28,5110410
2014-10-03,2.79,2.67,2.79,2.67,-0.05,-1,246000,5,664550
2014-10-06,2.79,2.71,2.79,2.71,0.04,1,60000,4,165800
2014-10-07,2.8,2.52,2.88,2.52,-0.19,-1,652000,18,1824050
2014-10-08,2.47,2.2,2.47,2.15,-0.32,-1,1917000,47,4562030
2014-10-09,2.25,2.03,2.25,2.02,-0.17,-1,154000,12,321330
2014-10-13,1.79,1.55,1.8,1.55,-0.48,-1,179000,17,298280
2014-10-14,1.64,1.73,1.73,1.64,0.18,1,128000,6,216580
2014-10-15,1.85,1.67,1.85,1.67,-0.06,-1,194000,11,348660
2014-10-16,1.61,1.55,1.61,1.3,-0.12,-1,1243000,32,1786570
2014-10-17,1.51,1.22,1.56,1.22,-0.33,-1,626000,32,821780
2014-10-20,1.4,1.5,1.6,1.3,0.28,1,471000,25,671060
2014-10-21,1.52,1.47,1.52,1.43,-0.03,-1,796000,26,1163900
2014-10-22,1.61,1.49,1.64,1.49,0.02,1,639000,33,1031510
2014-10-23,1.52,1.52,1.62,1.51,0.03,1,1081000,28,1676050
2014-10-24,1.66,1.44,1.66,1.44,-0.08,-1,721000,23,1162840
2014-10-27,1.41,1.15,1.41,1.11,-0.29,-1,449000,23,562520
2014-10-28,1.25,1.46,1.46,1.24,0.31,1,269000,14,353440
2014-10-29,1.48,1.51,1.65,1.48,0.05,1,1132000,32,1789680
2014-10-30,1.37,1.53,1.55,1.34,0.02,1,1060000,34,1470260
2014-10-31,1.61,1.61,1.65,1.59,0.08,1,390000,16,629160
2014-11-03,1.73,1.87,1.98,1.7,0.26,1,1107000,31,2012780
2014-11-04,1.91,1.83,1.93,1.78,-0.04,-1,1426000,36,2662510
2014-11-05,1.93,1.8,2.03,1.8,-0.03,-1,1455000,42,2840550
2014-11-06,1.81,1.59,1.83,1.57,-0.21,-1,1129000,36,1946990
2014-11-07,1.57,1.64,1.7,1.57,0.05,1,1173000,30,1930710
2014-11-10,1.63,1.56,1.69,1.56,-0.08,-1,892000,19,1458370
2014-11-11,1.65,1.68,1.75,1.65,0.12,1,2029000,34,3435660
2014-11-12,1.63,1.55,1.63,1.53,-0.13,-1,1507000,36,2395670
2014-11-13,1.65,1.61,1.68,1.6,0.06,1,274000,13,456480
2014-11-14,1.6,1.54,1.6,1.54,-0.07,-1,707000,17,1113510
2014-11-17,1.56,1.49,1.58,1.49,-0.05,-1,539000,8,815890
2014-11-18,1.49,1.17,1.49,1.14,-0.32,-1,1151000,25,1356780
2014-11-19,1.15,1.18,1.18,1.09,0.01,1,555000,23,626670
2014-11-20,1.18,1.19,1.22,1.14,0.01,1,524000,20,620930
2014-11-21,1.23,1.24,1.4,1.23,0.05,1,1148000,30,1519840
2014-11-24,1.27,1.17,1.27,1.17,-0.07,-1,824000,21,1018430
2014-11-25,1.22,1.23,1.28,1.22,0.06,1,469000,18,580620
2014-11-26,1.26,1.18,1.26,1.18,-0.05,-1,596000,14,731660
2014-11-27,1.25,1.18,1.25,1.18,0.0,0,34000,5,41050
2014-11-28,1.18,1.14,1.19,1.08,-0.04,-1,429000,19,471640
2014-12-01,0.8,0.86,0.93,0.8,-0.28,-1,665000,25,585140
2014-12-02,0.86,0.85,0.9,0.84,-0.01,-1,621000,23,541350
2014-12-03,0.89,0.98,1.0,0.88,0.13,1,1191000,33,1108360
2014-12-04,1.06,1.03,1.08,1.02,0.05,1,1074000,36,1129590
2014-12-05,1.03,1.04,1.1,1.02,0.01,1,967000,36,1023330
2014-12-08,1.04,0.98,1.04,0.96,-0.06,-1,1102000,27,1105030
2014-12-09,0.99,0.97,0.99,0.97,-0.01,-1,149000,6,146700
2014-12-10,0.97,0.91,0.97,0.9,-0.06,-1,233000,4,210350
2014-12-11,0.83,0.85,0.9,0.83,-0.06,-1,345000,10,295850
2014-12-12,0.97,0.92,0.98,0.91,0.07,1,154000,12,145200
2014-12-15,0.84,0.84,0.86,0.79,-0.08,-1,70000,17,58190
2014-12-16,0.91,0.88,0.91,0.85,0.04,1,69000,7,59770
2014-12-17,0.97,0.99,1.05,0.97,0.11,1,1465000,28,1496550
2014-12-18,1.03,0.89,1.03,0.89,-0.1,-1,1085000,34,1072040
2014-12-19,0.89,0.8,0.89,0.74,-0.09,-1,279000,16,224010
2014-12-22,0.8,0.83,0.83,0.8,0.03,1,39000,4,32070
2014-12-23,0.84,0.87,0.87,0.84,0.04,1,16000,2,13590
2014-12-24,0.87,0.9,0.91,0.87,0.03,1,177000,6,156540
2014-12-25,0.91,0.88,0.93,0.88,-0.02,-1,117000,9,106970
2014-12-26,0.92,0.96,0.97,0.92,0.08,1,610000,23,583110
2014-12-27,1.02,1.16,1.16,1.02,0.2,1,2135000,66,2357230
2014-12-29,1.15,1.09,1.18,1.07,-0.07,-1,1214000,74,1361860
2014-12-30,1.08,1.08,1.12,1.07,-0.01,-1,221000,18,240520
2014-12-31,1.1,1.11,1.12,1.08,0.03,1,706000,17,778110
2015-01-05,1.08,1.08,1.09,1.04,-0.03,-1,347000,8,368030
2015-01-06,0.98,0.87,0.98,0.87,-0.21,-1,302000,20,279830
2015-01-07,0.94,0.92,0.94,0.88,0.05,1,294000,13,267960
2015-01-08,0.94,0.91,0.94,0.91,-0.01,-1,135000,11,125030
2015-01-09,0.93,0.91,0.96,0.91,0.0,0,118000,20,110370
2015-01-12,0.86,0.83,0.87,0.83,-0.08,-1,128000,19,109250
2015-01-13,0.86,0.85,0.88,0.83,0.02,1,62000,12,52380
2015-01-14,0.92,0.95,0.96,0.92,0.1,1,143000,12,136100
2015-01-15,0.97,0.91,0.97,0.91,-0.04,-1,481000,18,441480
