date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-07,0.74,0.74,0.74,0.74,0.09,1,20000,1,14800
2014-04-08,0.73,0.73,0.73,0.73,-0.01,-1,20000,1,14600
2014-04-09,0.7,0.7,0.7,0.7,-0.03,-1,20000,1,14000
2014-04-10,0.75,0.77,0.77,0.75,0.07,1,25000,2,19050
2014-04-11,0.79,0.81,0.83,0.78,0.04,1,34000,5,27280
2014-04-14,0.77,0.83,0.83,0.77,0.02,1,200000,9,160300
2014-04-15,0.81,0.61,0.81,0.61,-0.22,-1,197000,9,150970
2014-04-16,0.7,0.72,0.72,0.67,0.11,1,80000,5,56600
2014-04-17,0.72,0.73,0.75,0.72,0.01,1,50000,4,36700
2014-04-18,0.72,0.72,0.72,0.68,-0.01,-1,160000,7,111300
2014-04-21,0.71,0.71,0.71,0.7,-0.01,-1,70000,4,49400
2014-04-22,0.7,0.67,0.7,0.66,-0.04,-1,130000,5,87350
2014-04-23,0.64,0.66,0.66,0.64,-0.01,-1,70000,4,45200
2014-04-24,0.68,0.76,0.77,0.68,0.1,1,169000,11,123640
2014-04-25,0.77,0.87,0.87,0.76,0.11,1,384000,20,314980
2014-04-28,0.96,0.98,1.0,0.88,0.11,1,398000,23,367290
2014-04-29,0.98,0.92,0.98,0.86,-0.06,-1,41000,6,36840
2014-04-30,0.88,1.3,1.3,0.88,0.38,1,340000,28,325350
2014-05-02,1.15,0.97,1.15,0.97,-0.33,-1,444000,43,460570
2014-05-05,0.9,0.9,0.9,0.85,-0.07,-1,443000,22,395230
2014-05-06,0.96,0.96,0.97,0.92,0.06,1,286000,13,272960
2014-05-07,0.92,0.9,0.93,0.89,-0.06,-1,171000,6,157210
2014-05-08,0.93,0.95,0.99,0.93,0.05,1,362000,14,340780
2014-05-09,0.91,1.04,1.05,0.91,0.09,1,496000,27,456090
2014-05-12,1.11,1.19,1.2,1.04,0.15,1,155000,14,175040
2014-05-13,1.09,1.27,1.27,1.09,0.08,1,185000,13,224700
2014-05-14,1.26,1.14,1.27,1.01,-0.13,-1,307000,17,371620
2014-05-15,1.01,0.95,1.01,0.92,-0.19,-1,335000,20,328010
2014-05-16,0.95,1.01,1.01,0.93,0.06,1,497000,24,466190
2014-05-19,0.95,0.92,0.95,0.89,-0.09,-1,146000,11,135520
2014-05-20,0.88,0.95,0.95,0.88,0.03,1,90000,6,81100
2014-05-21,0.95,0.95,0.96,0.95,0.0,0,44000,4,42110
2014-05-22,0.94,0.93,0.94,0.87,-0.02,-1,53000,6,47000
2014-05-23,0.92,0.92,0.92,0.92,-0.01,-1,1000,1,920
2014-05-26,0.88,0.88,0.88,0.88,-0.04,-1,10000,1,8800
2014-05-27,0.92,0.93,0.95,0.92,0.05,1,52000,6,48430
2014-05-28,0.99,0.99,0.99,0.99,0.06,1,10000,2,9900
2014-05-29,0.96,0.91,0.96,0.89,-0.08,-1,152000,10,139430
2014-05-30,0.9,0.81,0.98,0.79,-0.1,-1,378000,19,336860
