date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-09-20,0.0,0.6,0.0,0.0,-0.42,-1,0,0,0
2010-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-27,0.0,1.23,0.0,0.0,0.63,1,0,0,0
2010-09-28,1.32,1.33,1.33,1.32,0.1,1,200000,3,265400
2010-09-29,1.26,1.28,1.29,1.26,-0.05,-1,200000,3,254400
2010-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-01,1.19,1.17,1.19,1.17,-0.11,-1,90000,3,106200
2010-10-04,1.16,1.46,1.46,1.16,0.29,1,100000,2,119000
2010-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-06,1.36,1.42,1.42,1.36,-0.04,-1,15000,2,20700
2010-10-07,1.38,1.26,1.38,1.26,-0.16,-1,25000,2,32100
2010-10-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-20,1.4,1.4,1.4,1.4,0.14,1,10000,2,14000
2010-10-21,1.22,1.19,1.22,1.15,-0.21,-1,115000,5,133850
2010-10-22,1.18,1.18,1.18,1.18,-0.01,-1,83000,2,97940
2010-10-25,1.16,1.16,1.16,1.16,-0.02,-1,8000,1,9280
2010-10-26,1.01,1.04,1.04,1.01,-0.12,-1,18000,3,18630
2010-10-27,1.01,1.04,1.04,1.01,0.0,0,33000,3,33820
2010-10-28,1.04,0.94,1.04,0.94,-0.1,-1,53000,7,52030
2010-10-29,0.93,1.03,1.03,0.93,0.09,1,406000,5,378580
2010-11-01,1.01,1.01,1.04,0.99,-0.02,-1,823000,13,835490
2010-11-02,0.97,1.02,1.03,0.97,0.01,1,464000,10,457950
2010-11-03,1.02,1.24,1.25,1.02,0.22,1,95000,6,116650
2010-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-05,1.1,0.99,1.1,0.94,-0.25,-1,110000,7,111550
