date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-28,0.67,0.68,0.68,0.67,0.02,1,20000,2,13500
2017-03-29,0.65,0.65,0.65,0.65,-0.03,-1,20000,1,13000
2017-04-05,0.61,0.61,0.61,0.61,0.01,1,10000,1,6100
2017-04-06,0.67,0.69,0.69,0.67,0.08,1,105000,4,70850
2017-04-07,0.68,0.76,0.76,0.68,0.07,1,301000,8,218440
2017-04-10,0.77,0.81,0.81,0.76,0.05,1,439000,7,343850
2017-04-11,0.81,0.93,0.93,0.81,0.12,1,802000,15,689040
2017-04-12,0.93,0.95,0.96,0.92,0.02,1,972000,16,915160
2017-04-13,0.94,0.89,0.94,0.89,-0.06,-1,363000,7,336360
2017-04-14,0.93,0.95,0.95,0.93,0.06,1,120000,2,113600
2017-04-17,0.93,1.0,1.16,0.93,0.05,1,659000,26,667950
2017-04-18,0.99,0.96,1.04,0.96,-0.04,-1,584000,13,585510
2017-04-19,1.0,0.97,1.0,0.97,0.01,1,276000,7,275120
2017-04-20,1.0,1.03,1.04,0.91,0.06,1,339000,17,341290
2017-04-21,1.03,0.98,1.04,0.96,-0.05,-1,241000,14,243620
2017-04-24,0.99,1.0,1.0,0.99,0.02,1,110000,6,109870
2017-04-25,0.99,0.87,0.99,0.86,-0.13,-1,307000,19,289790
2017-04-26,0.79,0.69,0.81,0.69,-0.18,-1,270000,12,204520
2017-04-27,0.75,0.75,0.76,0.75,0.06,1,23000,5,17320
2017-04-28,0.72,0.75,0.75,0.72,0.0,0,762000,10,559220
2017-05-02,0.74,0.61,0.74,0.59,-0.14,-1,862000,12,561790
2017-05-03,0.63,0.65,0.65,0.63,0.04,1,390000,12,250700
2017-05-04,0.57,0.64,0.64,0.57,-0.01,-1,350000,6,210900
2017-05-05,0.59,0.59,0.61,0.59,-0.05,-1,350000,4,209000
2017-05-08,0.62,0.72,0.72,0.62,0.13,1,839000,12,560440
2017-05-09,0.71,0.74,0.82,0.7,0.02,1,849000,12,635280
2017-05-10,0.74,0.67,0.74,0.67,-0.07,-1,376000,2,278170
2017-05-11,0.64,0.66,0.66,0.64,-0.01,-1,51000,2,33640
2017-05-12,0.63,0.64,0.64,0.63,-0.02,-1,70000,2,44300
2017-05-15,0.59,0.59,0.59,0.59,-0.05,-1,20000,1,11800
2017-05-18,0.66,0.64,0.66,0.64,0.01,1,65000,3,42400
2017-05-19,0.55,0.55,0.55,0.55,-0.09,-1,1000,1,550
2017-05-23,0.48,0.47,0.48,0.45,-0.08,-1,145000,4,68050
2017-05-24,0.43,0.43,0.43,0.43,-0.04,-1,80000,1,34400
