date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-09,1.48,1.46,1.59,1.46,0.15,1,511000,25,765020
2017-03-10,1.47,1.4,1.47,1.4,-0.06,-1,253000,11,364430
2017-03-13,1.38,1.41,1.44,1.38,0.01,1,852000,17,1204620
2017-03-14,1.45,1.4,1.45,1.39,-0.01,-1,673000,10,941590
2017-03-15,1.32,1.33,1.34,1.32,-0.07,-1,13000,3,17290
2017-03-16,1.29,1.32,1.32,1.29,-0.01,-1,199000,4,261480
2017-03-17,1.35,1.35,1.39,1.35,0.03,1,277000,10,379750
2017-03-20,1.34,1.36,1.36,1.34,0.01,1,42000,4,56780
2017-03-21,1.4,1.43,1.43,1.4,0.07,1,88000,7,125570
2017-03-22,1.48,1.48,1.5,1.46,0.05,1,365000,17,541300
2017-03-23,1.39,1.36,1.39,1.36,-0.12,-1,240000,7,331200
2017-03-24,1.39,1.4,1.4,1.39,0.04,1,25000,3,34950
2017-03-27,1.4,1.41,1.41,1.4,0.01,1,29000,4,40740
2017-03-28,1.4,1.52,1.52,1.4,0.11,1,378000,14,548780
2017-03-29,1.38,1.34,1.4,1.31,-0.18,-1,155000,7,211300
2017-03-30,1.4,1.4,1.4,1.4,0.06,1,10000,2,14000
2017-03-31,1.35,1.37,1.37,1.35,-0.03,-1,160000,2,219000
2017-04-05,1.35,1.35,1.35,1.35,-0.02,-1,4000,1,5400
2017-04-06,1.37,1.37,1.37,1.37,0.02,1,5000,1,6850
2017-04-07,1.45,1.45,1.45,1.45,0.08,1,15000,1,21750
2017-04-10,1.51,1.59,1.59,1.51,0.14,1,129000,5,200000
2017-04-11,1.68,1.83,1.83,1.68,0.24,1,157000,6,266430
2017-04-12,2.01,2.09,2.15,1.98,0.26,1,94000,11,195840
2017-04-13,2.02,2.08,2.08,2.02,-0.01,-1,62000,2,126560
2017-04-14,2.13,2.11,2.15,2.11,0.03,1,26000,3,55540
2017-04-17,2.03,2.03,2.03,2.03,-0.08,-1,22000,1,44660
2017-04-18,2.08,2.14,2.19,2.08,0.11,1,78000,4,164620
2017-04-19,2.25,1.88,2.32,1.88,-0.26,-1,627000,14,1435990
2017-04-20,1.92,2.11,2.11,1.83,0.23,1,1803000,39,3573600
2017-04-21,2.02,2.05,2.08,1.99,-0.06,-1,998000,31,2023630
2017-04-24,2.04,1.96,2.04,1.96,-0.09,-1,111000,6,222560
2017-04-25,1.46,2.1,2.1,1.46,0.14,1,405000,9,837530
2017-04-26,2.04,2.05,2.05,2.03,-0.05,-1,276000,4,564780
2017-04-27,1.93,1.91,1.93,1.87,-0.14,-1,126000,6,240630
2017-05-03,2.06,2.06,2.06,2.06,0.04,1,15000,1,30900
2017-05-04,1.92,1.92,1.92,1.92,-0.14,-1,15000,1,28800
2017-05-05,1.85,1.85,1.85,1.85,-0.07,-1,123000,1,227550
2017-05-08,2.15,2.33,2.33,2.13,0.48,1,497000,22,1095600
2017-05-09,2.33,2.4,2.47,2.28,0.07,1,303000,18,708450
2017-05-10,2.22,2.25,2.27,2.22,-0.15,-1,76000,9,171250
2017-05-11,2.33,2.24,2.34,2.24,-0.01,-1,116000,3,261740
2017-05-12,2.25,2.31,2.31,2.25,0.07,1,40000,3,90600
2017-05-15,2.28,2.25,2.28,2.25,-0.06,-1,11000,2,25050
2017-05-16,2.27,2.27,2.27,2.27,0.02,1,8000,1,18160
2017-05-17,2.3,2.39,2.39,2.3,0.12,1,65000,7,152550
2017-05-18,2.5,2.47,2.55,2.47,0.08,1,65000,7,162950
2017-05-19,2.32,2.36,2.36,2.32,-0.11,-1,40000,3,93500
2017-05-22,2.38,2.44,2.44,2.38,0.08,1,40000,2,96400
2017-05-23,2.44,2.48,2.48,2.44,0.04,1,20000,2,49200
2017-05-24,2.45,2.52,2.52,2.45,0.04,1,58000,7,144270
2017-05-25,2.48,2.45,2.48,2.45,-0.07,-1,45000,5,111000
