date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-02,1.62,1.62,1.62,1.62,-0.55,-1,1000,1,1620
2017-02-03,1.79,1.79,1.79,1.79,0.17,1,1000,1,1790
2017-02-06,1.88,1.89,1.89,1.88,0.1,1,2000,2,3770
2017-02-09,1.24,1.2,1.24,1.2,-0.19,-1,3000,2,3680
2017-02-10,0.9,1.12,1.12,0.86,-0.08,-1,1114000,25,1033800
2017-02-13,0.94,1.06,1.06,0.92,-0.06,-1,1176000,25,1170690
2017-02-14,0.99,1.15,1.15,0.98,0.09,1,214000,13,217990
2017-02-15,0.97,1.02,1.02,0.92,-0.13,-1,186000,8,179220
2017-02-16,0.93,0.82,0.93,0.74,-0.2,-1,1233000,40,1005520
2017-02-17,0.78,0.71,0.83,0.71,-0.11,-1,2095000,52,1621310
2017-02-18,0.66,0.65,0.7,0.57,-0.06,-1,1400000,41,852590
2017-02-20,0.67,0.87,0.87,0.67,0.22,1,677000,23,520870
2017-02-21,0.7,0.72,0.92,0.7,-0.15,-1,301000,21,237320
2017-02-22,0.64,0.52,0.64,0.5,-0.2,-1,957000,38,514050
2017-02-23,0.52,0.57,0.57,0.52,0.05,1,478000,21,258570
2017-02-24,0.62,0.6,0.67,0.6,0.03,1,568000,22,362370
2017-03-01,0.54,0.63,0.63,0.52,0.03,1,739000,28,419740
2017-03-02,0.57,0.66,0.68,0.57,0.03,1,1217000,21,791470
2017-03-03,0.61,0.6,0.63,0.58,-0.06,-1,1080000,26,657360
2017-03-06,0.59,0.61,0.61,0.58,0.01,1,420000,8,246200
2017-03-07,0.52,0.53,0.56,0.49,-0.08,-1,3414000,48,1747640
2017-03-08,0.55,0.58,0.6,0.55,0.05,1,212000,19,123120
2017-03-09,0.59,0.62,0.62,0.59,0.04,1,189000,17,114800
2017-03-10,0.66,0.68,0.72,0.66,0.06,1,496000,8,347260
2017-03-13,0.56,0.53,0.57,0.5,-0.15,-1,2679000,27,1413370
2017-03-14,0.5,0.53,0.53,0.46,0.0,0,1000000,21,489240
2017-03-15,0.48,0.54,0.54,0.47,0.01,1,1069000,25,528130
2017-03-16,0.48,0.48,0.52,0.46,-0.06,-1,1045000,31,500000
2017-03-17,0.44,0.3,0.45,0.23,-0.18,-1,1045000,41,373530
2017-03-20,0.26,0.27,0.27,0.2,-0.03,-1,1050000,40,242870
2017-03-21,0.25,0.26,0.27,0.24,-0.01,-1,668000,19,171200
2017-03-22,0.31,0.15,0.31,0.15,-0.11,-1,6318000,102,1243020
2017-03-23,0.19,0.19,0.19,0.1,0.04,1,7191000,131,935480
2017-03-24,0.18,0.24,0.24,0.16,0.05,1,8942000,144,1644080
2017-03-27,0.27,0.22,0.27,0.19,-0.02,-1,3390000,105,720090
2017-03-28,0.19,0.24,0.3,0.17,0.02,1,4265000,98,930170
2017-03-29,0.23,0.21,0.24,0.2,-0.03,-1,1920000,56,413840
2017-03-30,0.22,0.19,0.24,0.18,-0.02,-1,1426000,63,272670
2017-03-31,0.22,0.19,0.22,0.17,0.0,0,505000,31,98710
2017-04-05,0.19,0.19,0.21,0.19,0.0,0,670000,26,129600
2017-04-06,0.17,0.18,0.18,0.16,-0.01,-1,472000,23,78800
2017-04-07,0.17,0.15,0.19,0.15,-0.03,-1,734000,30,119920
2017-04-10,0.18,0.16,0.18,0.14,0.01,1,430000,33,65750
2017-04-11,0.16,0.16,0.18,0.11,0.0,0,302000,31,48720
2017-04-12,0.16,0.17,0.17,0.14,0.01,1,189000,15,29110
2017-04-13,0.15,0.18,0.18,0.13,0.01,1,221000,20,36180
2017-04-14,0.17,0.15,0.18,0.14,-0.03,-1,535000,22,82170
2017-04-17,0.15,0.15,0.17,0.11,0.0,0,663000,27,81420
2017-04-18,0.12,0.11,0.13,0.1,-0.04,-1,958000,31,103260
2017-04-19,0.1,0.1,0.11,0.1,-0.01,-1,209000,13,21450
2017-04-20,0.1,0.13,0.15,0.1,0.03,1,702000,36,88280
2017-04-21,0.13,0.13,0.15,0.12,0.0,0,495000,22,63310
2017-04-24,0.16,0.19,0.2,0.15,0.06,1,1371000,32,255720
2017-04-25,0.14,0.14,0.15,0.14,-0.05,-1,50000,5,7200
2017-04-26,0.12,0.13,0.13,0.09,-0.01,-1,1682000,31,170290
2017-04-27,0.12,0.1,0.12,0.1,-0.03,-1,375000,22,39350
2017-04-28,0.11,0.14,0.14,0.11,0.04,1,490000,24,58210
2017-05-02,0.15,0.13,0.16,0.12,-0.01,-1,328000,15,45190
