date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-28,0.7,0.7,0.7,0.7,0.05,1,100000,1,70000
2014-10-29,0.83,0.8,0.83,0.8,0.1,1,120000,2,96600
2014-10-30,0.81,0.77,0.81,0.77,-0.03,-1,170000,2,137300
2014-10-31,0.83,0.83,0.83,0.83,0.06,1,163000,2,135290
2014-11-03,0.84,0.84,0.84,0.84,0.01,1,30000,1,25200
2014-11-04,0.77,0.77,0.77,0.77,-0.07,-1,2000,1,1540
2014-11-05,0.78,0.76,0.78,0.76,-0.01,-1,60000,3,46200
2014-11-06,0.67,0.67,0.67,0.67,-0.09,-1,1000,1,670
2014-11-10,0.65,0.65,0.65,0.65,-0.02,-1,100000,1,65000
2014-11-11,0.71,0.75,0.75,0.71,0.1,1,240000,6,175300
2014-11-12,0.68,0.68,0.68,0.68,-0.07,-1,30000,1,20400
2014-11-14,0.65,0.65,0.65,0.65,-0.02,-1,300000,3,195000
2014-11-17,0.6,0.6,0.6,0.6,-0.05,-1,200000,1,120000
2014-11-18,0.47,0.47,0.47,0.47,-0.13,-1,10000,1,4700
2014-11-19,0.5,0.5,0.5,0.5,0.03,1,20000,1,10000
2014-11-21,0.55,0.55,0.55,0.55,0.0,0,20000,1,11000
2014-11-25,0.53,0.53,0.53,0.53,0.02,1,60000,2,31800
2014-11-26,0.54,0.55,0.55,0.54,0.02,1,230000,6,124800
2014-11-27,0.53,0.53,0.53,0.53,-0.02,-1,150000,2,79500
2014-12-01,0.45,0.45,0.45,0.45,-0.05,-1,40000,1,18000
2014-12-02,0.52,0.64,0.64,0.52,0.19,1,642000,10,378720
2014-12-03,0.64,0.69,0.72,0.63,0.05,1,578000,16,394640
2014-12-04,0.72,0.7,0.77,0.7,0.01,1,685000,8,487800
2014-12-05,0.67,0.66,0.69,0.66,-0.04,-1,125000,3,83150
2014-12-08,0.72,0.84,0.86,0.72,0.18,1,437000,17,351010
2014-12-09,0.91,0.79,0.91,0.79,-0.05,-1,392000,16,344250
2014-12-10,0.81,0.73,0.83,0.73,-0.06,-1,354000,13,289240
2014-12-11,0.69,0.69,0.76,0.69,-0.04,-1,37000,8,26540
2014-12-12,0.82,0.8,0.82,0.8,0.11,1,8000,4,6470
2014-12-15,0.77,0.74,0.77,0.72,-0.06,-1,554000,20,411120
2014-12-16,0.83,0.76,0.84,0.75,0.02,1,1146000,33,919530
2014-12-17,0.73,0.69,0.73,0.68,-0.07,-1,630000,9,438700
2014-12-18,0.72,0.68,0.72,0.68,-0.01,-1,7000,2,4880
2014-12-19,0.68,0.54,0.68,0.54,-0.14,-1,129000,5,73720
2014-12-22,0.56,0.64,0.65,0.56,0.1,1,459000,8,269430
2014-12-23,0.62,0.62,0.62,0.62,-0.02,-1,5000,2,3100
2014-12-24,0.65,0.63,0.65,0.63,0.01,1,82000,2,52000
2014-12-26,0.64,0.65,0.65,0.63,0.03,1,420000,7,268500
2014-12-27,0.64,0.64,0.64,0.64,-0.01,-1,300000,1,192000
2014-12-29,0.66,0.63,0.66,0.63,-0.01,-1,630000,9,403900
2014-12-30,0.6,0.6,0.6,0.6,-0.03,-1,10000,1,6000
2015-01-06,0.51,0.49,0.51,0.49,-0.08,-1,419000,3,205490
2015-01-07,0.48,0.48,0.48,0.48,-0.01,-1,100000,1,48000
2015-01-08,0.46,0.46,0.46,0.46,-0.02,-1,4000,1,1840
2015-01-12,0.53,0.52,0.53,0.52,0.06,1,50000,2,26200
2015-01-19,0.41,0.41,0.41,0.41,0.01,1,9000,1,3690
2015-01-27,0.41,0.41,0.41,0.39,0.06,1,405000,6,162050
2015-01-28,0.42,0.44,0.45,0.42,0.03,1,305000,3,133100
2015-02-04,0.39,0.39,0.39,0.39,-0.01,-1,10000,1,3900
2015-02-05,0.36,0.36,0.36,0.36,-0.03,-1,110000,2,39600
2015-02-11,0.34,0.34,0.34,0.34,0.0,0,5000,1,1700
2015-02-12,0.38,0.37,0.38,0.37,0.03,1,10000,2,3750
2015-03-04,0.31,0.31,0.31,0.31,0.02,1,20000,1,6200
2015-03-05,0.33,0.33,0.33,0.33,0.02,1,20000,1,6600
2015-03-06,0.38,0.38,0.38,0.38,0.05,1,20000,2,7600
2015-03-10,0.32,0.29,0.32,0.29,-0.03,-1,40000,3,12200
2015-03-12,0.26,0.26,0.26,0.26,-0.01,-1,20000,1,5200
2015-03-13,0.31,0.35,0.35,0.31,0.09,1,70000,7,23400
2015-03-16,0.28,0.28,0.28,0.28,-0.07,-1,50000,1,14000
2015-03-17,0.26,0.26,0.26,0.26,-0.02,-1,20000,1,5200
2015-04-20,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
