date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-15,0.97,0.97,0.98,0.97,0.14,1,244000,6,237390
2013-10-16,0.96,1.01,1.02,0.96,0.04,1,843000,17,838040
2013-10-17,1.01,0.95,1.01,0.95,-0.06,-1,753000,12,732700
2013-10-18,0.99,1.07,1.07,0.99,0.12,1,547000,10,573820
2013-10-21,1.08,1.15,1.16,1.06,0.08,1,832000,19,912630
2013-10-22,1.08,1.08,1.11,1.08,-0.07,-1,218000,31,239220
2013-10-23,1.11,1.09,1.11,1.09,0.01,1,55000,5,60230
2013-10-24,1.09,1.11,1.11,1.09,0.02,1,54000,5,59890
2013-10-25,1.12,1.1,1.13,1.08,-0.01,-1,493000,12,541040
2013-10-28,1.12,1.09,1.18,1.09,-0.01,-1,253000,5,291100
2013-10-29,1.08,1.06,1.08,1.04,-0.03,-1,150000,8,160930
2013-10-30,1.1,1.09,1.1,1.08,0.03,1,41000,6,44730
2013-10-31,1.06,1.11,1.11,1.06,0.02,1,65000,4,72050
2013-11-01,1.28,1.41,1.41,1.28,0.3,1,407000,19,559180
2013-11-04,1.63,1.11,1.63,1.1,-0.3,-1,503000,31,747960
2013-11-05,0.99,0.94,1.04,0.8,-0.17,-1,1285000,37,1186240
2013-11-06,0.89,0.91,0.93,0.89,-0.03,-1,565000,15,516570
2013-11-07,0.97,0.99,0.99,0.97,0.08,1,11000,2,10870
2013-11-08,0.93,0.85,0.93,0.85,-0.14,-1,614000,15,550730
2013-11-11,0.94,0.87,0.95,0.86,0.02,1,319000,18,290750
2013-11-12,0.95,0.92,0.96,0.89,0.05,1,252000,12,232630
2013-11-13,0.9,0.97,0.97,0.9,0.05,1,304000,16,277690
2013-11-14,0.86,0.95,1.0,0.86,-0.02,-1,331000,9,302220
2013-11-15,0.97,0.92,0.97,0.92,-0.03,-1,526000,17,498110
2013-11-18,0.92,0.85,0.93,0.85,-0.07,-1,192000,8,167930
2013-11-19,0.86,0.9,0.9,0.79,0.05,1,648000,17,542710
2013-11-20,0.85,0.93,0.98,0.85,0.03,1,585000,13,553560
2013-11-21,0.96,0.85,0.96,0.85,-0.08,-1,488000,11,435450
2013-11-22,0.92,0.89,0.92,0.89,0.04,1,268000,4,244260
2013-11-25,0.85,0.84,0.89,0.82,-0.05,-1,176000,6,145280
2013-11-26,0.89,0.98,0.99,0.87,0.14,1,1024000,25,979660
2013-11-27,0.95,0.92,0.97,0.92,-0.06,-1,931000,16,878000
2013-11-28,0.93,0.9,0.95,0.9,-0.02,-1,148000,11,134240
2013-11-29,0.91,0.89,0.92,0.89,-0.01,-1,22000,5,19900
2013-12-02,0.9,1.15,1.15,0.9,0.26,1,752000,22,800080
2013-12-03,1.06,1.28,1.28,1.04,0.13,1,1110000,26,1250840
2013-12-04,1.21,1.33,1.38,1.21,0.05,1,967000,18,1288840
2013-12-05,1.33,1.22,1.33,1.18,-0.11,-1,432000,14,538710
2013-12-06,1.14,1.09,1.14,1.09,-0.13,-1,207000,6,227700
2013-12-09,1.11,1.08,1.11,1.01,-0.01,-1,21000,6,22120
2013-12-10,1.06,1.14,1.14,1.06,0.06,1,503000,9,548260
2013-12-11,1.08,0.97,1.08,0.96,-0.17,-1,492000,10,494290
2013-12-12,0.96,0.94,0.96,0.94,-0.03,-1,40000,5,37700
2013-12-13,0.97,1.17,1.17,0.95,0.23,1,266000,10,302320
2013-12-16,1.18,1.15,1.18,1.15,-0.02,-1,135000,3,159240
2013-12-17,1.16,1.11,1.16,1.11,-0.04,-1,545000,12,620350
2013-12-18,1.14,1.25,1.25,1.14,0.14,1,190000,8,222780
2013-12-19,1.26,1.16,1.26,1.16,-0.09,-1,238000,10,293560
2013-12-20,1.16,1.08,1.16,1.08,-0.08,-1,502000,11,569080
2013-12-23,1.1,1.27,1.27,1.08,0.19,1,844000,20,928350
2013-12-24,1.34,1.17,1.35,1.17,-0.1,-1,476000,18,603660
2013-12-25,1.2,1.18,1.21,1.15,0.01,1,283000,13,329980
2013-12-26,1.19,1.15,1.19,1.14,-0.03,-1,137000,7,157980
2013-12-27,1.18,1.11,1.18,1.11,-0.04,-1,251000,8,288920
2013-12-30,1.13,1.09,1.14,1.08,-0.02,-1,184000,10,200810
2013-12-31,1.11,1.07,1.11,1.05,-0.02,-1,413000,18,443710
2014-01-02,1.08,1.01,1.11,1.0,-0.06,-1,1957000,54,2068020
2014-01-03,0.98,0.94,0.98,0.89,-0.07,-1,1637000,22,1525550
2014-01-06,0.96,1.01,1.01,0.9,0.07,1,743000,17,692620
2014-01-07,1.03,1.07,1.19,1.03,0.06,1,1514000,39,1702840
2014-01-08,1.09,1.17,1.17,1.09,0.1,1,369000,14,415210
2014-01-09,1.15,1.07,1.15,1.07,-0.1,-1,1665000,27,1863710
2014-01-10,1.1,1.11,1.12,1.05,0.04,1,734000,21,801050
2014-01-13,1.11,1.03,1.11,1.01,-0.08,-1,684000,25,744590
2014-01-14,1.0,0.97,1.0,0.94,-0.06,-1,314000,17,306290
2014-01-15,1.0,0.97,1.0,0.97,0.0,0,273000,11,269430
2014-01-16,0.97,0.93,0.97,0.93,-0.04,-1,159000,11,152330
2014-01-17,0.93,0.92,0.93,0.92,-0.01,-1,125000,8,115010
2014-01-20,0.86,1.12,1.12,0.86,0.2,1,639000,26,638740
2014-01-21,1.09,1.06,1.16,1.04,-0.06,-1,606000,17,658450
2014-01-22,1.06,0.98,1.06,0.97,-0.08,-1,507000,12,516430
2014-01-23,0.98,0.93,0.99,0.93,-0.05,-1,362000,11,352210
2014-01-24,0.96,0.92,0.96,0.92,-0.01,-1,248000,8,233830
2014-01-27,0.83,0.82,0.83,0.79,-0.1,-1,177000,5,144300
2014-02-05,0.7,0.83,0.83,0.7,0.01,1,133000,4,106720
2014-02-06,0.8,0.77,0.82,0.75,-0.06,-1,75000,12,59070
2014-02-07,0.82,0.81,0.85,0.8,0.04,1,69000,10,56230
2014-02-10,0.83,0.82,0.84,0.77,0.01,1,246000,10,200170
2014-02-11,0.83,0.94,1.0,0.81,0.12,1,1534000,35,1373240
2014-02-12,0.99,1.01,1.07,0.99,0.07,1,1009000,21,1027830
2014-02-13,1.01,0.92,1.01,0.92,-0.09,-1,244000,4,235760
2014-02-14,0.99,0.98,0.99,0.98,0.06,1,54000,2,53360
2014-02-17,1.02,1.02,1.02,1.02,0.04,1,20000,1,20400
2014-02-18,1.13,1.38,1.38,1.12,0.36,1,482000,18,617700
2014-02-19,1.45,1.81,1.81,1.31,0.43,1,615000,25,901890
2014-02-20,1.89,1.83,1.9,1.7,0.02,1,148000,8,263050
2014-02-21,1.77,1.9,1.9,1.77,0.07,1,10000,3,18290
2014-02-24,1.86,1.9,2.11,1.86,0.0,0,51000,8,100870
2014-02-25,1.68,1.63,1.68,1.63,-0.27,-1,15000,2,24950
2014-03-03,1.62,1.68,1.68,1.62,0.04,1,11000,2,18180
2014-03-04,1.56,1.4,1.56,1.4,-0.28,-1,33000,4,49500
2014-03-05,1.56,1.8,1.8,1.56,0.4,1,29000,5,49640
2014-03-06,1.8,1.9,1.94,1.7,0.1,1,42000,8,76890
2014-03-07,1.95,1.76,2.25,1.76,-0.14,-1,81000,11,164770
2014-03-10,1.69,1.72,1.72,1.61,-0.04,-1,69000,8,115010
2014-03-11,1.61,1.49,1.61,1.42,-0.23,-1,24000,3,37280
2014-03-14,1.52,1.52,1.52,1.52,-0.08,-1,15000,1,22800
2014-03-17,1.48,1.44,1.48,1.42,-0.08,-1,220000,5,317540
2014-03-18,1.69,1.57,1.69,1.57,0.13,1,211000,13,348120
2014-03-19,1.54,1.28,1.54,1.24,-0.29,-1,161000,9,227710
2014-03-20,1.34,1.48,1.5,1.34,0.2,1,105000,6,150570
2014-03-21,1.53,1.28,1.53,1.26,-0.2,-1,117000,7,161250
2014-03-24,1.39,1.37,1.39,1.37,0.09,1,60000,3,82870
2014-03-25,1.29,1.29,1.29,1.29,-0.08,-1,20000,1,25800
2014-03-26,1.48,1.7,1.7,1.48,0.41,1,20000,4,32350
2014-03-31,1.64,1.87,1.87,1.64,0.39,1,14000,3,23960
2014-04-01,1.96,1.93,1.96,1.93,0.06,1,3000,2,5850
2014-04-02,1.98,1.98,1.98,1.98,0.05,1,1000,1,1980
