date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-20,0.91,0.91,0.91,0.91,0.01,1,99000,1,90090
2017-04-21,0.91,0.91,0.91,0.91,0.0,0,99000,1,90090
2017-04-24,0.86,0.89,0.89,0.86,-0.02,-1,721000,9,630820
2017-04-25,0.86,0.85,0.88,0.85,-0.04,-1,696000,8,604780
2017-04-26,0.82,0.8,0.82,0.8,-0.05,-1,15000,2,12200
2017-04-27,0.79,0.8,0.8,0.79,0.0,0,424000,4,338200
2017-04-28,0.7,0.76,0.76,0.7,-0.04,-1,434000,5,317640
2017-05-02,0.77,0.81,0.81,0.77,0.05,1,806000,11,638320
2017-05-03,0.79,0.8,0.8,0.76,-0.01,-1,796000,12,621540
2017-05-04,0.85,0.85,0.85,0.85,0.05,1,217000,2,184450
2017-05-05,0.81,0.82,0.82,0.81,-0.03,-1,247000,3,201660
2017-05-09,0.88,0.89,0.89,0.87,0.04,1,375000,4,330380
2017-05-10,0.87,0.86,0.87,0.86,-0.03,-1,405000,5,351180
2017-05-11,0.83,0.87,0.87,0.83,0.01,1,174000,6,149350
2017-05-12,0.86,0.85,0.86,0.85,-0.02,-1,163000,3,139310
2017-05-15,0.81,0.79,0.81,0.79,-0.06,-1,11000,2,8890
2017-05-18,0.85,0.85,0.85,0.85,0.0,0,6000,1,5100
2017-05-22,0.86,0.83,0.86,0.83,-0.01,-1,20000,2,17050
2017-05-23,0.8,0.8,0.8,0.8,-0.03,-1,20000,2,16000
2017-05-25,0.82,0.82,0.82,0.82,0.02,1,30000,1,24600
