date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-16,0.97,0.93,0.97,0.93,-0.01,-1,66000,4,61910
2013-04-18,0.94,0.92,0.94,0.92,-0.01,-1,124000,3,114280
2013-04-19,0.88,0.79,0.88,0.79,-0.13,-1,236000,7,198550
2013-04-22,0.77,0.78,0.78,0.7,-0.01,-1,330000,8,247030
2013-04-23,0.78,0.77,0.8,0.77,-0.01,-1,417000,7,326370
2013-04-24,0.73,0.73,0.74,0.72,-0.04,-1,259000,8,189070
2013-04-25,0.72,0.75,0.75,0.68,0.02,1,325000,12,232430
2013-04-26,0.73,0.76,0.76,0.71,0.01,1,230000,8,171120
2013-04-29,0.76,0.76,0.76,0.75,0.0,0,191000,7,144610
2013-04-30,0.73,0.73,0.73,0.73,-0.03,-1,220000,5,160600
2013-05-02,0.73,0.69,0.73,0.68,-0.04,-1,247000,10,174680
2013-05-03,0.67,0.72,0.72,0.67,0.03,1,195000,8,132630
2013-05-06,0.72,0.74,0.74,0.72,0.02,1,27000,5,19780
2013-05-07,0.73,0.72,0.73,0.71,-0.02,-1,110000,4,78500
2013-05-08,0.69,0.68,0.71,0.68,-0.04,-1,283000,8,196420
2013-05-09,0.46,0.58,0.58,0.46,-0.1,-1,134000,7,75820
2013-05-10,0.56,0.58,0.58,0.53,0.0,0,247000,6,132410
2013-05-13,0.54,0.54,0.54,0.53,-0.04,-1,121000,5,65310
2013-05-14,0.51,0.51,0.51,0.51,-0.03,-1,55000,2,28050
2013-05-15,0.52,0.49,0.52,0.49,-0.02,-1,91000,6,45850
2013-05-16,0.49,0.49,0.5,0.49,0.0,0,241000,6,118480
2013-05-17,0.45,0.46,0.46,0.45,-0.03,-1,27000,2,12200
2013-05-20,0.48,0.48,0.48,0.48,0.02,1,50000,1,24000
2013-05-21,0.46,0.44,0.46,0.44,-0.04,-1,7000,3,3170
2013-05-23,0.48,0.5,0.5,0.48,0.04,1,56000,2,27880
2013-05-24,0.51,0.52,0.52,0.51,0.02,1,20000,3,10360
2013-05-27,0.48,0.48,0.48,0.48,-0.04,-1,10000,1,4800
2013-05-31,0.48,0.48,0.48,0.48,0.0,0,150000,3,72000
2013-06-06,0.48,0.48,0.48,0.48,0.02,1,20000,1,9600
2013-06-21,0.34,0.35,0.35,0.34,0.04,1,40000,2,13800
2013-06-25,0.38,0.39,0.39,0.38,0.04,1,154000,2,59290
2013-06-26,0.37,0.36,0.37,0.36,-0.03,-1,60000,2,21950
2013-06-27,0.28,0.27,0.28,0.27,-0.09,-1,143000,10,39400
2013-06-28,0.23,0.21,0.24,0.21,-0.06,-1,192000,8,41480
2013-07-01,0.17,0.16,0.17,0.16,-0.05,-1,75000,4,12150
2013-07-02,0.17,0.15,0.17,0.15,-0.01,-1,20000,2,3200
2013-07-03,0.14,0.13,0.14,0.13,-0.02,-1,140000,5,18350
2013-07-05,0.12,0.12,0.12,0.12,-0.01,-1,280000,6,33600
2013-07-08,0.12,0.15,0.15,0.12,0.03,1,238000,6,35400
2013-07-10,0.11,0.13,0.13,0.11,0.0,0,40000,4,4600
2013-07-11,0.12,0.12,0.12,0.12,-0.01,-1,10000,1,1200
2013-07-12,0.11,0.1,0.11,0.1,-0.02,-1,60000,6,6200
2013-07-15,0.09,0.09,0.1,0.09,-0.01,-1,130000,11,11900
2013-07-16,0.09,0.09,0.09,0.09,0.0,0,10000,1,900
2013-07-17,0.08,0.09,0.09,0.08,0.0,0,50000,5,4400
2013-07-18,0.1,0.11,0.11,0.1,0.02,1,69000,6,7490
2013-07-19,0.11,0.11,0.11,0.11,0.0,0,60000,5,6600
2013-07-22,0.09,0.09,0.09,0.09,-0.02,-1,50000,1,4500
2013-07-25,0.12,0.12,0.12,0.12,0.03,1,230000,5,27600
2013-07-26,0.11,0.11,0.11,0.11,-0.01,-1,49000,1,5390
2013-07-31,0.07,0.07,0.07,0.07,-0.04,-1,20000,1,1400
2013-08-06,0.11,0.11,0.11,0.11,0.03,1,50000,5,5500
2013-08-08,0.1,0.1,0.1,0.1,-0.01,-1,30000,3,3000
2013-08-16,0.1,0.1,0.1,0.1,0.0,0,5000,1,500
2013-08-23,0.08,0.08,0.08,0.08,-0.01,-1,25000,2,2000
2013-09-16,0.01,0.01,0.01,0.01,-0.04,-1,141000,3,1410
2013-09-18,0.01,0.01,0.01,0.01,0.0,0,15000,1,150
2013-10-07,0.01,0.01,0.01,0.01,0.0,0,502000,7,5020
