date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-04,0.69,0.68,0.69,0.68,-0.02,-1,45000,2,30800
2013-12-06,0.67,0.67,0.67,0.67,-0.01,-1,20000,1,13400
2013-12-09,0.66,0.72,0.76,0.66,0.05,1,818000,9,570570
2013-12-10,0.7,0.8,0.8,0.7,0.08,1,728000,7,512600
2013-12-11,0.8,0.76,0.8,0.76,-0.04,-1,40000,2,30600
2013-12-12,0.75,0.76,0.76,0.75,0.0,0,52000,2,39270
2013-12-13,0.77,0.83,0.83,0.77,0.07,1,59000,4,47150
2013-12-16,0.81,0.81,0.81,0.81,-0.02,-1,1000,1,810
2013-12-17,0.81,0.81,0.81,0.81,0.0,0,46000,2,37260
2013-12-18,0.8,0.8,0.8,0.8,-0.01,-1,3000,1,2400
2013-12-19,0.78,0.78,0.78,0.78,-0.02,-1,20000,2,15600
2013-12-20,0.73,0.73,0.73,0.73,-0.05,-1,60000,1,43800
2013-12-23,0.76,0.78,0.79,0.76,0.05,1,65000,3,50400
2013-12-24,0.81,0.82,0.82,0.81,0.04,1,25000,2,20400
2013-12-26,0.8,0.8,0.8,0.8,-0.03,-1,5000,1,4000
2013-12-31,0.88,0.9,0.92,0.88,0.06,1,173000,9,154340
2014-01-02,0.89,0.87,0.89,0.87,-0.03,-1,139000,5,123290
2014-01-03,0.89,0.85,0.89,0.85,-0.02,-1,80000,3,70300
2014-01-06,0.83,0.78,0.83,0.78,-0.07,-1,77000,5,60560
2014-01-07,0.74,0.72,0.74,0.72,-0.06,-1,88000,5,64790
2014-01-08,0.66,0.7,0.71,0.66,-0.02,-1,62000,6,42750
2014-01-09,0.71,0.74,0.74,0.71,0.04,1,45000,3,32600
2014-01-10,0.73,0.77,0.77,0.73,0.03,1,76000,6,56370
2014-01-13,0.8,0.87,0.87,0.8,0.1,1,183000,8,154410
2014-01-14,0.86,0.86,0.86,0.86,-0.01,-1,6000,2,5160
2014-01-16,0.83,0.83,0.83,0.83,-0.04,-1,60000,1,49800
2014-01-17,0.88,0.89,0.89,0.86,0.06,1,115000,5,100550
2014-01-20,0.89,0.96,0.96,0.89,0.07,1,471000,7,435450
2014-01-21,0.93,0.98,0.98,0.93,0.02,1,399000,6,377510
2014-01-22,1.04,0.95,1.04,0.95,-0.03,-1,114000,3,109650
2014-01-23,0.83,0.84,0.84,0.83,-0.11,-1,180000,2,150300
2014-01-24,0.83,0.83,0.84,0.83,-0.01,-1,80000,3,66500
2014-01-27,0.83,0.86,0.86,0.83,0.03,1,120000,5,102500
2014-02-05,0.8,0.8,0.8,0.8,-0.06,-1,10000,1,8000
2014-02-06,0.78,0.78,0.78,0.78,-0.02,-1,20000,2,15600
2014-02-07,0.77,0.75,0.77,0.72,-0.03,-1,50000,4,37300
2014-02-10,0.74,0.77,0.77,0.74,0.02,1,80000,5,60400
2014-02-11,0.79,0.79,0.79,0.78,0.02,1,140000,4,110400
2014-02-12,0.73,0.72,0.73,0.72,-0.07,-1,30000,3,21800
2014-02-13,0.8,0.8,0.8,0.8,0.08,1,100000,3,80000
2014-02-14,0.79,0.83,0.83,0.79,0.03,1,20000,2,16200
2014-02-17,0.83,0.89,0.89,0.83,0.06,1,20000,2,17200
2014-02-18,0.86,0.86,0.86,0.86,-0.03,-1,20000,2,17200
2014-02-20,0.72,0.75,0.75,0.72,0.0,0,20000,2,14700
2014-02-21,0.72,0.72,0.72,0.72,-0.03,-1,10000,1,7200
2014-03-06,0.65,0.59,0.65,0.59,-0.06,-1,25000,3,15350
2014-03-07,0.58,0.65,0.65,0.58,0.06,1,205000,7,132200
2014-03-10,0.64,0.63,0.65,0.63,-0.02,-1,131000,4,84020
2014-03-11,0.62,0.62,0.63,0.62,-0.01,-1,307000,6,192140
2014-03-12,0.61,0.6,0.61,0.6,-0.02,-1,40000,3,24200
2014-03-13,0.5,0.57,0.57,0.5,-0.03,-1,80000,4,40900
2014-03-17,0.61,0.62,0.62,0.61,0.03,1,12000,2,7390
