date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-11-04,0.42,0.43,0.43,0.42,-0.01,-1,212000,5,89050
2009-11-05,0.42,0.42,0.42,0.42,-0.01,-1,50000,1,21000
2009-11-06,0.41,0.39,0.41,0.39,-0.03,-1,198000,7,78180
2009-11-09,0.39,0.38,0.39,0.38,-0.01,-1,85000,2,32800
2009-11-10,0.41,0.43,0.44,0.41,0.05,1,348000,9,146480
2009-11-11,0.41,0.42,0.42,0.41,-0.01,-1,258000,5,106970
2009-11-12,0.43,0.44,0.45,0.43,0.02,1,388000,9,172100
2009-11-13,0.46,0.44,0.46,0.44,0.0,0,338000,7,148820
2009-11-16,0.45,0.43,0.45,0.41,-0.01,-1,707000,15,303730
2009-11-17,0.42,0.37,0.42,0.37,-0.06,-1,1714000,43,681420
2009-11-18,0.38,0.42,0.43,0.37,0.05,1,1948000,51,804400
2009-11-19,0.42,0.47,0.51,0.42,0.05,1,2699000,55,1268440
2009-11-20,0.48,0.47,0.48,0.47,0.0,0,820000,17,388080
2009-11-23,0.47,0.42,0.47,0.41,-0.05,-1,1190000,28,519550
2009-11-24,0.42,0.41,0.43,0.4,-0.01,-1,535000,8,223300
2009-11-25,0.4,0.41,0.43,0.4,0.0,0,193000,6,81620
2009-11-26,0.4,0.41,0.42,0.39,0.0,0,473000,18,192950
2009-11-27,0.38,0.35,0.38,0.34,-0.06,-1,814000,27,297320
2009-11-30,0.37,0.36,0.38,0.36,0.01,1,658000,12,244000
2009-12-01,0.37,0.37,0.37,0.37,0.01,1,182000,4,67340
2009-12-02,0.38,0.36,0.39,0.36,-0.01,-1,876000,17,331620
2009-12-03,0.41,0.39,0.41,0.39,0.03,1,882000,19,352470
2009-12-04,0.38,0.37,0.38,0.37,-0.02,-1,288000,5,107950
2009-12-07,0.39,0.44,0.45,0.38,0.07,1,1023000,25,431200
2009-12-08,0.43,0.41,0.43,0.4,-0.03,-1,780000,21,322050
2009-12-09,0.41,0.4,0.43,0.4,-0.01,-1,726000,22,297430
2009-12-10,0.4,0.37,0.4,0.36,-0.03,-1,1469000,37,548300
2009-12-11,0.38,0.4,0.41,0.37,0.03,1,731000,19,286230
2009-12-14,0.4,0.38,0.4,0.36,-0.02,-1,960000,21,356530
2009-12-15,0.39,0.36,0.39,0.36,-0.02,-1,506000,13,186780
2009-12-16,0.36,0.37,0.38,0.36,0.01,1,856000,20,309720
2009-12-17,0.39,0.37,0.43,0.37,0.0,0,1043000,25,415150
2009-12-18,0.35,0.36,0.37,0.35,-0.01,-1,784000,18,282590
2009-12-21,0.38,0.36,0.39,0.36,0.0,0,326000,8,120540
2009-12-22,0.4,0.39,0.4,0.39,0.03,1,967000,21,380010
2009-12-23,0.43,0.48,0.49,0.43,0.09,1,1840000,55,833590
2009-12-24,0.5,0.5,0.56,0.5,0.02,1,2104000,53,1108870
2009-12-25,0.53,0.5,0.54,0.49,0.0,0,2282000,45,1186140
2009-12-28,0.51,0.51,0.52,0.49,0.01,1,2153000,54,1091530
2009-12-29,0.54,0.56,0.58,0.51,0.05,1,3900000,96,2145610
2009-12-30,0.56,0.65,0.67,0.56,0.09,1,5105000,126,3188790
2009-12-31,0.68,0.64,0.68,0.61,-0.01,-1,3927000,85,2490460
2010-01-04,0.64,0.63,0.65,0.59,-0.01,-1,3620000,95,2241730
2010-01-05,0.64,0.57,0.64,0.56,-0.06,-1,3137000,95,1823450
2010-01-06,0.55,0.57,0.59,0.54,0.0,0,2089000,50,1183830
2010-01-07,0.56,0.64,0.64,0.55,0.07,1,3470000,106,2013200
2010-01-08,0.55,0.55,0.6,0.5,-0.09,-1,716000,62,376210
2010-01-11,0.55,0.53,0.55,0.5,-0.02,-1,554000,19,292090
2010-01-12,0.5,0.55,0.55,0.5,0.02,1,66000,5,33350
2010-01-13,0.65,0.55,0.65,0.5,0.0,0,237000,10,122450
2010-01-14,0.57,0.57,0.57,0.55,0.02,1,178000,11,98420
2010-01-15,0.57,0.55,0.57,0.53,-0.02,-1,216000,9,116000
2010-01-18,0.53,0.55,0.55,0.53,0.0,0,87000,7,46130
2010-01-19,0.5,0.5,0.5,0.48,-0.05,-1,128000,10,62760
2010-01-20,0.45,0.47,0.47,0.42,-0.03,-1,101000,3,43970
2010-01-21,0.46,0.47,0.49,0.46,0.0,0,75000,8,35750
2010-01-22,0.45,0.52,0.53,0.45,0.05,1,84000,10,42030
2010-01-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-01-26,0.5,0.44,0.5,0.36,-0.08,-1,349000,15,134400
2010-01-27,0.49,0.4,0.51,0.39,-0.04,-1,74000,11,32340
2010-01-28,0.5,0.47,0.5,0.35,0.07,1,112000,7,48960
2010-01-29,0.4,0.44,0.44,0.35,-0.03,-1,165000,5,61090
2010-02-01,0.35,0.41,0.41,0.35,-0.03,-1,161000,9,59410
2010-02-02,0.35,0.26,0.35,0.26,-0.15,-1,409000,15,116830
2010-02-03,0.3,0.3,0.3,0.3,0.04,1,30000,4,9000
2010-02-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-02-05,0.21,0.21,0.21,0.21,-0.09,-1,25000,1,5250
2010-02-06,0.25,0.25,0.25,0.25,0.04,1,40000,3,10000
2010-02-08,0.27,0.26,0.3,0.26,0.01,1,260000,10,71400
2010-02-09,0.29,0.25,0.29,0.25,-0.01,-1,78000,7,20730
2010-02-10,0.28,0.26,0.28,0.24,0.01,1,215000,6,55620
2010-02-22,0.28,0.26,0.28,0.26,0.0,0,34000,2,9440
