date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-20,1.22,1.22,1.22,1.22,0.0,0,10000,1,12200
2016-05-23,1.19,1.19,1.19,1.19,-0.03,-1,10000,1,11900
2016-06-06,0.87,0.87,0.87,0.87,-0.05,-1,10000,1,8700
2016-06-07,0.87,0.87,0.87,0.87,0.0,0,10000,1,8700
2016-06-14,0.88,0.88,0.88,0.88,-0.04,-1,45000,1,39600
2016-06-15,0.79,0.79,0.79,0.79,-0.09,-1,45000,1,35550
2016-06-23,0.77,0.86,0.86,0.77,0.11,1,701000,4,545860
2016-06-24,0.85,0.84,0.85,0.84,-0.02,-1,500000,4,422410
2016-06-29,0.89,0.89,0.89,0.89,-0.04,-1,30000,1,26700
2016-06-30,0.88,0.88,0.88,0.87,-0.01,-1,1090000,7,953750
2016-07-01,0.89,0.9,0.9,0.89,0.02,1,684000,4,610740
2016-07-04,0.82,0.82,0.82,0.82,-0.08,-1,594000,4,487080
2016-07-05,0.88,0.89,0.9,0.88,0.07,1,193000,4,171760
2016-07-06,1.02,0.95,1.03,0.95,0.06,1,1203000,21,1169620
2016-07-07,0.9,0.92,0.92,0.9,-0.03,-1,70000,2,64200
2016-07-12,0.86,0.86,0.86,0.86,-0.05,-1,1000,1,860
2016-07-18,0.82,0.78,0.82,0.78,-0.07,-1,230000,2,183400
2016-07-21,0.64,0.64,0.64,0.64,-0.11,-1,10000,1,6400
2016-07-22,0.59,0.59,0.59,0.59,-0.05,-1,10000,1,5900
2016-07-25,0.59,0.59,0.59,0.59,0.0,0,200000,2,118000
2016-07-26,0.58,0.58,0.58,0.58,-0.01,-1,286000,2,165880
2016-07-27,0.55,0.55,0.55,0.55,-0.03,-1,86000,1,47300
2016-09-13,0.62,0.7,0.7,0.62,0.1,1,4000,4,2680
2016-09-19,0.61,0.61,0.61,0.61,-0.09,-1,1000,1,610
2016-09-20,0.5,0.48,0.5,0.48,-0.13,-1,5000,2,2420
2016-10-17,0.47,0.48,0.48,0.47,0.06,1,915000,5,437540
2016-10-18,0.36,0.36,0.36,0.36,-0.12,-1,166000,2,59760
2016-10-19,0.36,0.36,0.36,0.36,0.0,0,749000,2,269640
2016-10-20,0.41,0.43,0.43,0.41,0.07,1,215000,3,89570
2016-10-21,0.47,0.49,0.49,0.47,0.06,1,215000,3,103930
2016-10-24,0.54,0.61,0.61,0.54,0.12,1,163000,4,92430
2016-10-25,0.5,0.51,0.51,0.5,-0.1,-1,163000,2,82320
2016-10-26,0.42,0.42,0.42,0.42,-0.09,-1,6000,1,2520
2016-10-27,0.37,0.37,0.37,0.37,-0.05,-1,6000,1,2220
2016-10-28,0.38,0.38,0.38,0.38,0.01,1,200000,1,76000
2016-10-31,0.41,0.41,0.41,0.41,0.03,1,200000,1,82000
2016-11-01,0.46,0.52,0.52,0.46,0.11,1,70000,3,35940
2016-11-02,0.61,0.6,0.61,0.6,0.08,1,70000,3,42590
2016-11-09,1.59,1.59,1.59,1.59,0.32,1,5000,1,7950
2016-11-10,1.5,1.5,1.5,1.5,-0.09,-1,5000,1,7500
