date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-10-26,0.97,0.99,0.99,0.95,0.08,1,14000,5,13680
2015-10-27,1.02,1.03,1.03,0.99,0.04,1,243000,14,245830
2015-10-28,1.0,0.91,1.01,0.91,-0.12,-1,245000,12,229210
2015-10-29,0.92,0.82,0.92,0.81,-0.09,-1,86000,11,72500
2015-10-30,0.82,0.78,0.82,0.78,-0.04,-1,63000,5,50120
2015-11-02,0.82,0.86,0.86,0.82,0.08,1,30000,5,25730
2015-11-03,0.88,0.89,0.89,0.88,0.03,1,88000,7,77530
2015-11-04,0.87,0.89,0.89,0.86,0.0,0,9000,5,7830
2015-11-05,0.88,0.97,0.97,0.88,0.08,1,285000,29,269680
2015-11-06,0.92,0.86,0.92,0.86,-0.11,-1,340000,28,302850
2015-11-09,0.75,0.75,0.75,0.75,-0.11,-1,4000,1,3000
2015-11-10,0.8,0.8,0.8,0.8,0.05,1,2000,1,1600
2015-11-11,0.79,0.78,0.79,0.78,-0.02,-1,8000,3,6300
2015-11-12,0.75,0.81,0.81,0.73,0.03,1,17000,4,13070
2015-11-13,0.82,0.82,0.82,0.82,0.01,1,2000,1,1640
2015-11-17,0.86,0.83,0.87,0.83,0.05,1,128000,8,109590
2015-11-18,0.85,0.91,0.94,0.83,0.08,1,302000,38,272110
2015-11-19,0.95,0.88,0.95,0.88,-0.03,-1,249000,37,229940
2015-11-20,0.85,0.87,0.88,0.82,-0.01,-1,41000,7,35060
2015-11-23,0.93,1.06,1.12,0.91,0.0,0,2059000,79,2081590
2015-11-24,1.03,0.98,1.07,0.96,-0.08,-1,1526000,47,1567810
2015-11-25,1.0,1.02,1.02,0.95,0.04,1,633000,19,622100
2015-11-26,1.07,1.17,1.27,1.06,0.15,1,1171000,72,1356550
2015-11-27,1.14,1.06,1.14,1.02,-0.11,-1,705000,59,765720
2015-11-30,1.03,1.01,1.09,1.01,-0.05,-1,401000,28,424110
2015-12-01,1.06,1.28,1.3,1.06,0.27,1,432000,15,531990
2015-12-02,1.3,1.3,1.36,1.23,0.02,1,715000,29,942320
2015-12-03,1.25,1.36,1.59,1.25,0.06,1,932000,61,1354810
2015-12-04,1.39,1.5,1.52,1.29,0.14,1,1222000,62,1788140
2015-12-07,1.56,1.44,1.57,1.44,-0.06,-1,425000,43,647430
2015-12-08,1.37,1.32,1.39,1.32,-0.12,-1,126000,9,171910
2015-12-09,1.32,1.05,1.34,1.02,-0.27,-1,281000,18,321510
2015-12-10,1.04,1.13,1.13,1.02,0.08,1,91000,17,96720
2015-12-11,1.11,0.86,1.11,0.86,-0.27,-1,34000,8,34480
2015-12-14,0.85,0.88,0.95,0.85,0.02,1,146000,11,128560
2015-12-15,1.04,1.18,1.2,0.99,0.3,1,283000,29,312580
2015-12-16,1.21,1.11,1.21,1.08,-0.07,-1,215000,27,246940
2015-12-17,1.17,1.24,1.34,1.17,0.13,1,261000,31,328770
2015-12-18,1.22,1.26,1.28,1.2,0.02,1,198000,23,246360
2015-12-21,1.25,1.29,1.42,1.25,0.03,1,504000,25,696490
2015-12-22,1.32,1.17,1.32,1.11,-0.12,-1,300000,25,356570
2015-12-23,1.19,1.07,1.19,1.05,-0.1,-1,377000,21,408260
2015-12-24,1.11,0.91,1.11,0.89,-0.16,-1,187000,16,185080
2015-12-25,0.87,0.93,0.93,0.82,0.02,1,34000,14,30340
2015-12-28,0.98,0.95,1.03,0.95,0.02,1,53000,16,52410
2015-12-29,1.01,1.06,1.06,0.96,0.11,1,85000,11,88210
2015-12-30,1.1,1.11,1.16,1.05,0.05,1,86000,20,96320
2015-12-31,1.13,1.17,1.19,1.13,0.06,1,122000,21,140460
2016-01-04,1.17,1.08,1.23,1.08,-0.09,-1,399000,25,461090
