date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-09,1.44,1.44,1.44,1.44,0.05,1,114000,2,164160
2017-05-10,1.41,1.4,1.41,1.4,-0.04,-1,114000,2,160220
2017-05-11,1.31,1.4,1.41,1.31,0.0,0,541000,11,723250
2017-05-12,1.42,1.4,1.42,1.35,0.0,0,602000,6,819570
2017-05-15,1.35,1.36,1.36,1.35,-0.04,-1,363000,4,493040
2017-05-16,1.28,1.35,1.36,1.27,-0.01,-1,1007000,12,1330860
2017-05-17,1.33,1.37,1.38,1.33,0.02,1,691000,9,939650
2017-05-18,1.37,1.31,1.37,1.31,-0.06,-1,487000,6,646010
2017-05-19,1.32,1.35,1.35,1.32,0.04,1,219000,3,291450
2017-05-22,1.33,1.36,1.36,1.33,0.01,1,218000,5,293290
2017-05-23,1.33,1.28,1.33,1.28,-0.08,-1,614000,8,803480
2017-05-24,1.27,1.28,1.29,1.27,0.0,0,472000,5,607710
2017-05-25,1.23,1.2,1.23,1.2,-0.08,-1,139000,2,168750
2017-05-26,1.23,1.23,1.23,1.23,0.03,1,65000,1,79950
