date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-06,1.43,1.41,1.43,1.41,0.03,1,77000,4,108970
2017-03-07,1.38,1.21,1.38,1.21,-0.2,-1,97000,7,128140
2017-03-08,1.27,1.27,1.28,1.26,0.06,1,76000,4,96190
2017-03-09,1.31,1.29,1.31,1.29,0.02,1,77000,4,100540
2017-03-10,1.47,1.44,1.51,1.44,0.15,1,169000,6,251450
2017-03-13,1.48,1.44,1.48,1.43,0.0,0,225000,13,327500
2017-03-14,1.35,1.36,1.41,1.34,-0.08,-1,349000,8,484330
2017-03-15,1.35,1.28,1.35,1.25,-0.08,-1,511000,23,656280
2017-03-16,1.23,1.25,1.25,1.1,-0.03,-1,212000,15,253620
2017-03-17,1.21,1.12,1.21,1.12,-0.13,-1,199000,9,233410
2017-03-20,1.06,0.92,1.06,0.92,-0.2,-1,78000,6,78060
2017-03-21,0.96,0.96,0.98,0.96,0.04,1,175000,3,169100
2017-03-22,1.03,0.88,1.03,0.88,-0.08,-1,265000,9,261700
2017-03-23,0.85,1.03,1.03,0.85,0.15,1,928000,13,883200
2017-03-24,0.93,0.98,0.98,0.91,-0.05,-1,651000,18,621000
2017-03-27,0.95,0.98,1.0,0.73,0.0,0,1502000,41,1388150
2017-03-28,0.82,0.92,1.07,0.78,-0.06,-1,2207000,57,2034130
2017-03-29,0.83,0.93,0.93,0.81,0.01,1,1260000,28,1082710
2017-03-30,0.98,0.98,0.98,0.94,0.05,1,743000,16,720060
2017-03-31,0.97,0.94,1.0,0.94,-0.04,-1,584000,19,568020
2017-04-06,0.94,0.98,1.0,0.94,0.06,1,281000,7,276720
2017-04-07,0.95,0.9,0.96,0.89,-0.08,-1,391000,14,367000
2017-04-10,0.9,0.91,0.91,0.9,0.01,1,70000,3,63100
2017-04-11,0.88,1.05,1.15,0.88,0.14,1,1219000,27,1211130
2017-04-12,0.97,1.13,1.15,0.96,0.08,1,2408000,55,2588050
2017-04-13,1.08,1.11,1.11,1.06,-0.02,-1,1599000,38,1747350
2017-04-14,1.12,1.14,1.14,1.07,0.03,1,172000,10,190740
2017-04-17,1.22,1.31,1.31,1.22,0.17,1,313000,8,390340
2017-04-18,1.11,1.1,1.13,1.1,-0.21,-1,325000,8,363800
2017-04-19,1.12,1.11,1.12,1.11,0.01,1,15000,2,16750
2017-04-20,1.13,1.12,1.14,1.12,0.01,1,120000,3,135000
2017-04-21,1.1,1.14,1.14,1.1,0.02,1,188000,7,210420
2017-04-24,1.12,1.12,1.12,1.09,-0.02,-1,108000,4,119930
2017-04-25,0.98,0.96,0.98,0.96,-0.16,-1,60000,2,58500
2017-04-26,0.94,0.98,0.98,0.94,0.02,1,51000,2,49380
2017-04-27,0.98,0.89,0.98,0.85,-0.09,-1,666000,11,613600
2017-04-28,0.96,0.81,0.96,0.8,-0.08,-1,604000,30,526360
2017-05-02,0.83,0.84,0.87,0.82,0.03,1,760000,17,648460
