date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-13,1.22,1.06,1.22,1.06,-0.35,-1,179000,8,206880
2015-11-16,0.9,0.98,0.98,0.88,-0.08,-1,76000,5,69800
2015-11-17,1.03,0.95,1.05,0.95,-0.03,-1,484000,9,481580
2015-11-18,0.91,0.83,0.91,0.83,-0.12,-1,649000,12,552310
2015-11-19,0.91,0.95,1.0,0.86,0.12,1,1032000,16,965810
2015-11-20,0.98,0.91,0.98,0.9,-0.04,-1,910000,21,848650
2015-11-23,0.88,0.86,0.9,0.86,-0.05,-1,815000,19,713720
2015-11-24,0.86,0.79,0.86,0.79,-0.07,-1,260000,16,214640
2015-11-25,0.82,0.85,0.87,0.77,0.06,1,349000,15,299540
2015-11-26,0.91,0.87,0.96,0.87,0.02,1,315000,33,290210
2015-11-27,0.89,0.87,0.9,0.86,0.0,0,333000,19,289580
2015-11-30,0.81,0.82,0.82,0.75,-0.05,-1,285000,15,226610
2015-12-01,0.84,0.88,0.94,0.84,0.06,1,496000,40,439030
2015-12-02,0.85,0.88,0.92,0.85,0.0,0,568000,21,500780
2015-12-03,0.86,0.85,0.93,0.85,-0.03,-1,232000,14,207340
2015-12-04,0.88,0.86,0.88,0.84,0.01,1,168000,10,146460
2015-12-07,0.87,0.87,0.94,0.86,0.01,1,291000,18,258180
2015-12-08,0.87,0.91,0.91,0.84,0.04,1,288000,8,250180
2015-12-09,0.86,0.86,0.91,0.85,-0.05,-1,316000,12,281260
2015-12-10,0.87,0.75,0.87,0.75,-0.11,-1,200000,9,157300
2015-12-11,0.8,0.74,0.8,0.74,-0.01,-1,130000,3,98000
2015-12-15,0.84,1.03,1.03,0.84,0.29,1,469000,19,433060
2015-12-16,1.04,0.97,1.04,0.92,-0.06,-1,742000,23,738750
2015-12-17,0.99,1.01,1.03,0.98,0.04,1,613000,22,614190
2015-12-18,0.96,1.04,1.17,0.96,0.03,1,766000,51,811310
2015-12-21,1.01,1.09,1.12,1.01,0.05,1,526000,41,572810
2015-12-22,1.15,1.03,1.15,1.03,-0.06,-1,231000,24,252060
2015-12-23,1.07,0.97,1.12,0.97,-0.06,-1,479000,26,513260
2015-12-24,1.0,0.97,1.01,0.95,0.0,0,552000,25,543100
2015-12-25,0.95,0.95,0.95,0.93,-0.02,-1,152000,20,143800
2015-12-28,0.94,0.91,0.94,0.91,-0.04,-1,70000,8,64400
2015-12-29,0.92,0.91,0.95,0.91,0.0,0,155000,8,143550
2015-12-30,0.96,0.87,0.96,0.86,-0.04,-1,229000,18,213030
2015-12-31,0.85,0.9,0.91,0.85,0.03,1,85000,12,75450
2016-01-04,0.88,0.77,0.88,0.77,-0.13,-1,108000,11,87420
2016-01-05,0.77,0.79,0.8,0.77,0.02,1,97000,5,75340
2016-01-06,0.8,0.77,0.81,0.77,-0.02,-1,261000,13,203930
2016-01-07,0.62,0.62,0.62,0.62,-0.15,-1,80000,1,49600
2016-01-08,0.63,0.67,0.67,0.63,0.05,1,189000,7,121370
2016-01-11,0.59,0.59,0.59,0.59,-0.08,-1,461000,6,271990
2016-01-12,0.58,0.47,0.6,0.46,-0.12,-1,1075000,17,598770
2016-01-13,0.49,0.47,0.5,0.46,0.0,0,579000,19,273180
2016-01-14,0.42,0.46,0.46,0.41,-0.01,-1,425000,12,178170
2016-01-15,0.5,0.51,0.51,0.5,0.05,1,40000,3,20100
2016-01-18,0.47,0.5,0.5,0.47,-0.01,-1,41000,4,19500
2016-01-19,0.52,0.53,0.53,0.52,0.03,1,100000,4,52900
2016-01-20,0.54,0.51,0.54,0.51,-0.02,-1,80000,4,42900
2016-01-21,0.47,0.45,0.47,0.45,-0.06,-1,191000,8,88660
2016-01-22,0.4,0.41,0.41,0.4,-0.04,-1,21000,3,8460
2016-01-25,0.43,0.44,0.44,0.43,0.03,1,15000,2,6590
2016-01-26,0.45,0.45,0.45,0.45,0.01,1,10000,1,4500
2016-01-27,0.45,0.45,0.45,0.44,0.0,0,21000,3,9350
2016-01-28,0.49,0.49,0.49,0.49,0.04,1,5000,1,2450
2016-01-29,0.5,0.48,0.5,0.47,-0.01,-1,95000,6,45650
2016-01-30,0.62,0.59,0.62,0.59,0.11,1,205000,7,121850
2016-02-01,0.6,0.67,0.75,0.6,0.08,1,265000,12,181700
2016-02-02,0.73,0.64,0.73,0.64,-0.03,-1,85000,5,56750
2016-02-03,0.6,0.56,0.6,0.56,-0.08,-1,60000,3,35200
2016-02-15,0.5,0.51,0.51,0.5,-0.05,-1,20000,2,10100
2016-02-16,0.59,0.61,0.61,0.57,0.1,1,210000,7,123900
2016-02-17,0.6,0.6,0.62,0.57,-0.01,-1,203000,14,119900
2016-02-18,0.62,0.74,0.76,0.61,0.14,1,508000,21,349380
2016-02-19,0.73,0.79,0.8,0.73,0.05,1,246000,10,192680
2016-02-22,0.86,0.89,0.89,0.85,0.1,1,87000,6,75630
2016-02-23,0.82,0.84,0.84,0.82,-0.05,-1,30000,3,25050
2016-02-24,0.85,0.93,0.93,0.84,0.09,1,538000,14,473210
2016-02-25,0.93,0.84,0.93,0.82,-0.09,-1,605000,12,522770
2016-02-26,0.82,0.82,0.82,0.82,-0.02,-1,100000,1,82000
2016-03-01,0.77,0.77,0.77,0.77,-0.05,-1,10000,1,7700
2016-03-02,0.81,0.87,0.87,0.81,0.1,1,124000,3,107280
2016-03-03,0.83,0.78,0.83,0.76,-0.09,-1,751000,14,593750
2016-03-04,0.74,0.78,0.79,0.74,0.0,0,631000,14,489030
2016-03-07,0.75,0.78,0.8,0.75,0.0,0,102000,4,79660
2016-03-08,0.73,0.73,0.73,0.73,-0.05,-1,10000,1,7300
2016-03-09,0.79,0.85,0.88,0.79,0.12,1,190000,8,163580
2016-03-10,0.79,0.77,0.79,0.75,-0.08,-1,31000,3,24050
2016-03-11,0.83,0.88,0.88,0.78,0.11,1,142000,8,120550
2016-03-14,0.87,0.86,0.88,0.84,-0.02,-1,141000,4,121180
2016-03-15,0.81,0.77,0.81,0.77,-0.09,-1,20000,2,15800
2016-03-16,0.75,0.78,0.78,0.74,0.01,1,333000,5,250250
2016-03-17,0.76,0.75,0.83,0.75,-0.03,-1,360000,5,285700
2016-03-22,0.76,0.73,0.76,0.73,-0.01,-1,37000,3,27710
2016-03-23,0.71,0.64,0.71,0.64,-0.09,-1,16000,2,10940
2016-03-25,0.51,0.5,0.51,0.5,-0.02,-1,20000,2,10100
2016-03-29,0.62,0.54,0.63,0.54,0.04,1,60000,7,34850
2016-03-30,0.62,0.73,0.73,0.62,0.19,1,117000,5,76910
2016-03-31,0.69,0.7,0.7,0.69,-0.03,-1,95000,2,65650
2016-04-01,0.69,0.69,0.69,0.69,-0.01,-1,2000,1,1380
2016-04-07,0.64,0.61,0.64,0.61,-0.02,-1,95000,2,60200
2016-04-08,0.62,0.67,0.67,0.62,0.06,1,105000,3,65600
2016-04-11,0.63,0.63,0.63,0.63,-0.04,-1,10000,1,6300
2016-04-12,0.56,0.54,0.56,0.54,-0.09,-1,50000,2,27900
2016-04-13,0.55,0.62,0.62,0.55,0.08,1,255000,2,140600
2016-04-14,0.6,0.6,0.61,0.59,-0.02,-1,280000,4,168000
2016-04-15,0.6,0.6,0.6,0.6,0.0,0,30000,1,18000
2016-04-19,0.54,0.54,0.54,0.54,-0.02,-1,10000,1,5400
2016-04-20,0.53,0.53,0.53,0.53,-0.01,-1,10000,1,5300
2016-04-21,0.46,0.46,0.46,0.46,-0.07,-1,10000,1,4600
2016-04-22,0.43,0.42,0.43,0.42,-0.04,-1,19000,2,8080
2016-04-25,0.46,0.49,0.49,0.46,0.07,1,11000,2,5090
2016-04-27,0.45,0.45,0.45,0.45,-0.01,-1,10000,1,4500
2016-04-28,0.5,0.5,0.5,0.5,0.05,1,10000,1,5000
2016-05-06,0.28,0.28,0.28,0.28,-0.01,-1,3000,1,840
2016-05-10,0.21,0.21,0.21,0.21,-0.03,-1,30000,1,6300
2016-05-13,0.37,0.37,0.37,0.37,0.09,1,10000,1,3700
2016-05-16,0.34,0.47,0.47,0.34,0.1,1,40000,6,16500
2016-05-17,0.48,0.61,0.61,0.48,0.14,1,107000,8,58250
2016-05-18,0.61,0.74,0.74,0.61,0.13,1,62000,9,40110
2016-05-19,0.66,0.63,0.66,0.63,-0.11,-1,25000,3,16050
2016-05-20,0.8,0.7,0.81,0.7,0.07,1,51000,6,37710
2016-05-23,0.66,0.6,0.66,0.6,-0.1,-1,61000,3,39000
2016-05-24,0.55,0.55,0.55,0.55,-0.05,-1,10000,1,5500
2016-05-25,0.67,0.73,0.73,0.67,0.18,1,38000,4,25980
2016-05-26,0.63,0.63,0.63,0.63,-0.1,-1,9000,1,5670
2016-05-30,0.53,0.79,1.04,0.53,0.21,1,90000,9,73200
2016-05-31,0.66,0.61,0.69,0.6,-0.18,-1,121000,7,80270
2016-06-01,0.58,0.59,0.59,0.58,-0.02,-1,31000,4,17990
2016-06-07,0.24,0.23,0.24,0.23,0.0,0,40000,4,9400
