date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-16,0.71,0.74,0.75,0.71,0.02,1,132000,3,94380
2017-01-17,0.73,0.73,0.73,0.73,-0.01,-1,123000,2,89790
2017-01-24,0.73,0.73,0.73,0.73,0.0,0,9000,1,6570
2017-02-20,0.57,0.57,0.57,0.57,0.02,1,158000,1,90060
2017-02-21,0.55,0.55,0.55,0.55,-0.02,-1,158000,2,86900
2017-03-06,0.52,0.52,0.52,0.52,0.0,0,73000,2,37960
2017-03-07,0.5,0.52,0.52,0.5,0.0,0,74000,2,37020
2017-03-08,0.49,0.49,0.49,0.49,-0.03,-1,10000,1,4900
2017-03-09,0.49,0.49,0.49,0.49,0.0,0,10000,1,4900
2017-03-10,0.51,0.51,0.51,0.51,0.02,1,88000,1,44880
2017-03-13,0.5,0.5,0.5,0.5,-0.01,-1,88000,1,44000
2017-03-15,0.49,0.49,0.49,0.49,0.0,0,19000,2,9310
2017-03-16,0.48,0.48,0.48,0.48,-0.01,-1,19000,1,9120
2017-03-17,0.47,0.47,0.47,0.47,-0.01,-1,18000,1,8460
2017-03-20,0.47,0.46,0.47,0.46,-0.01,-1,19000,2,8920
2017-03-24,0.42,0.42,0.42,0.42,-0.02,-1,93000,2,39060
2017-03-27,0.42,0.42,0.42,0.42,0.0,0,93000,1,39060
2017-03-30,0.44,0.45,0.45,0.44,0.0,0,100000,2,44020
2017-03-31,0.42,0.42,0.42,0.42,-0.03,-1,100000,1,42000
2017-04-06,0.39,0.39,0.39,0.39,0.01,1,100000,3,39000
2017-04-07,0.42,0.42,0.42,0.42,0.03,1,10000,2,4200
2017-04-10,0.33,0.31,0.33,0.31,-0.11,-1,105000,2,32650
2017-04-11,0.34,0.34,0.34,0.34,0.03,1,5000,1,1700
2017-04-12,0.34,0.34,0.34,0.34,0.0,0,20000,1,6800
2017-05-08,0.25,0.25,0.25,0.25,-0.01,-1,100000,2,25000
2017-05-10,0.18,0.18,0.18,0.18,-0.05,-1,100000,1,18000
