date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-06-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-07,1.37,1.37,1.37,1.37,0.19,1,1000,1,1370
2010-06-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-10,1.72,1.69,1.72,1.69,0.32,1,20000,2,34100
2010-06-11,1.61,1.56,1.61,1.55,-0.13,-1,139000,5,220610
2010-06-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-15,1.43,1.42,1.43,1.42,-0.14,-1,130000,5,185500
2010-06-17,1.45,1.44,1.45,1.43,0.02,1,161000,5,231840
2010-06-18,1.44,1.44,1.44,1.44,0.0,0,130000,3,187200
2010-06-21,1.35,1.38,1.38,1.35,-0.06,-1,5000,2,6840
2010-06-22,1.36,1.36,1.36,1.36,-0.02,-1,5000,1,6800
2010-06-23,1.4,1.3,1.4,1.3,-0.06,-1,24000,3,31530
2010-06-24,1.28,1.24,1.28,1.23,-0.06,-1,6000,3,7440
2010-06-25,1.28,1.28,1.28,1.28,0.04,1,11000,2,14080
2010-06-28,1.33,1.33,1.33,1.33,0.05,1,3000,1,3990
2010-06-29,1.35,1.35,1.35,1.35,0.02,1,10000,1,13500
2010-06-30,1.54,1.54,1.61,1.54,0.19,1,237000,7,372590
2010-07-01,1.61,1.56,1.61,1.54,0.02,1,90000,5,139430
2010-07-02,1.55,1.55,1.55,1.55,-0.01,-1,4000,1,6200
2010-07-05,1.54,1.51,1.54,1.51,-0.04,-1,153000,3,235500
2010-07-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-14,1.42,1.42,1.42,1.42,-0.09,-1,10000,1,14200
2010-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-22,1.19,1.19,1.19,1.19,-0.23,-1,10000,1,11900
2010-07-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-27,1.01,1.01,1.01,1.01,-0.18,-1,10000,1,10100
2010-07-28,1.06,1.06,1.06,1.06,0.05,1,5000,1,5300
2010-07-29,1.13,1.13,1.13,1.13,0.07,1,5000,1,5650
2010-07-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-03,1.05,1.05,1.05,1.05,-0.08,-1,1000,1,1050
2010-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-10,1.08,1.12,1.12,1.08,0.07,1,40000,2,44000
2010-08-11,1.15,1.15,1.15,1.15,0.03,1,20000,1,23000
2010-08-12,1.15,1.15,1.15,1.15,0.0,0,9000,1,10350
2010-08-13,1.15,1.12,1.15,1.12,-0.03,-1,20000,2,22700
2010-08-16,0.93,0.93,0.93,0.93,-0.19,-1,20000,1,18600
2010-08-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-18,1.07,1.07,1.07,1.07,0.14,1,1000,1,1070
2010-08-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-20,1.15,1.15,1.15,1.15,0.08,1,43000,2,49450
2010-08-23,1.19,1.18,1.19,1.18,0.03,1,34000,4,40150
2010-08-24,1.18,1.16,1.18,1.11,-0.02,-1,333000,11,382440
