date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-08,1.44,1.44,1.44,1.44,-0.02,-1,42000,1,60480
2016-01-11,1.36,1.38,1.41,1.34,-0.06,-1,70000,4,95190
2016-01-12,1.36,1.36,1.36,1.36,-0.02,-1,44000,1,59840
2016-01-13,1.36,1.35,1.36,1.35,-0.01,-1,46000,2,62120
2016-01-14,1.28,1.28,1.28,1.28,-0.07,-1,10000,1,12800
2016-01-15,1.3,1.3,1.3,1.3,0.02,1,192000,4,249600
2016-01-18,1.21,1.29,1.29,1.21,-0.01,-1,268000,5,341060
2016-01-19,1.32,1.32,1.33,1.32,0.03,1,166000,3,219880
2016-01-20,1.27,1.27,1.27,1.27,-0.05,-1,90000,1,114300
2016-01-25,1.21,1.21,1.21,1.21,0.02,1,18000,1,21780
2016-01-28,1.16,1.16,1.16,1.16,0.0,0,15000,1,17400
2016-01-29,1.18,1.19,1.19,1.18,0.03,1,65000,2,77200
2016-01-30,1.23,1.24,1.25,1.23,0.05,1,1332000,22,1661790
2016-02-01,1.27,1.24,1.28,1.24,0.0,0,1282000,51,1616510
2016-02-02,1.32,1.32,1.32,1.32,0.08,1,45000,1,59400
2016-02-03,1.28,1.28,1.28,1.28,-0.04,-1,45000,1,57600
2016-02-18,1.27,1.25,1.27,1.25,0.0,0,931000,58,1169750
2016-02-19,1.24,1.23,1.24,1.23,-0.02,-1,30000,2,37000
2016-02-22,1.21,1.21,1.21,1.21,-0.02,-1,10000,1,12100
2016-02-23,1.23,1.23,1.23,1.23,0.02,1,2000,2,2460
2016-02-24,1.33,1.4,1.4,1.22,0.17,1,981000,40,1310490
2016-02-25,1.4,1.49,1.49,1.4,0.09,1,18000,2,26100
2016-02-26,1.39,1.39,1.39,1.39,-0.1,-1,40000,1,55600
2016-03-03,1.48,1.48,1.48,1.48,0.11,1,1000,1,1480
2016-03-04,1.47,1.47,1.47,1.47,-0.01,-1,10000,1,14700
2016-03-07,1.46,1.46,1.46,1.46,-0.01,-1,10000,1,14600
2016-03-21,1.36,1.36,1.36,1.36,-0.02,-1,1000,1,1360
2016-03-22,1.32,1.32,1.32,1.32,-0.04,-1,1000,1,1320
2016-03-30,1.2,1.2,1.2,1.2,-0.12,-1,20000,2,24000
2016-03-31,1.24,1.24,1.24,1.24,0.04,1,10000,1,12400
2016-04-01,1.18,1.18,1.18,1.18,-0.06,-1,10000,1,11800
2016-04-13,1.12,1.12,1.12,1.12,-0.03,-1,1000,1,1120
2016-04-27,0.94,0.94,0.94,0.94,-0.02,-1,10000,1,9400
2016-04-28,0.9,0.9,0.9,0.9,-0.04,-1,10000,1,9000
2016-05-05,0.75,0.75,0.75,0.75,-0.07,-1,10000,1,7500
2016-05-06,0.73,0.73,0.73,0.73,-0.02,-1,10000,1,7300
2016-05-10,0.6,0.62,0.62,0.6,-0.11,-1,50000,5,30500
2016-05-11,0.64,0.66,0.66,0.64,0.04,1,60000,2,39400
2016-05-12,0.62,0.62,0.62,0.62,-0.04,-1,10000,1,6200
