date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,1.61,1.76,1.81,1.61,0.28,1,867000,18,1481860
2011-11-07,1.75,2.01,2.03,1.74,0.25,1,982000,18,1801730
2011-11-08,2.04,1.94,2.04,1.94,-0.07,-1,210000,4,425720
2011-11-09,1.93,1.55,1.93,1.55,-0.39,-1,319000,8,498530
2011-11-10,1.5,1.62,1.69,1.36,0.07,1,773000,19,1129790
2011-11-11,1.68,1.73,1.77,1.6,0.11,1,573000,17,955090
2011-11-14,1.77,1.89,1.93,1.73,0.16,1,140000,12,255320
2011-11-15,1.85,1.79,1.89,1.78,-0.1,-1,52000,9,94710
2011-11-16,1.67,1.45,1.67,1.45,-0.34,-1,160000,7,247400
2011-11-17,1.47,1.47,1.5,1.44,0.02,1,54000,5,79380
2011-11-18,1.47,1.59,1.63,1.47,0.12,1,166000,13,267370
2011-11-21,1.43,1.33,1.43,1.33,-0.26,-1,122000,7,166860
2011-11-22,1.21,1.29,1.29,1.21,-0.04,-1,110000,6,137450
2011-11-23,1.27,1.26,1.33,1.25,-0.03,-1,298000,16,382120
2011-11-24,1.31,1.27,1.32,1.21,0.01,1,96000,9,121660
2011-11-25,1.22,1.03,1.22,0.97,-0.24,-1,200000,16,219150
2011-11-28,1.03,1.06,1.11,0.96,0.03,1,280000,12,283500
2011-11-29,1.24,1.46,1.46,1.24,0.4,1,439000,20,572460
2011-11-30,1.49,1.58,1.67,1.45,0.12,1,518000,29,779100
2011-12-01,1.78,1.79,1.82,1.71,0.21,1,181000,14,318590
2011-12-02,1.8,1.85,1.85,1.78,0.06,1,35000,5,63050
2011-12-05,1.82,1.82,1.82,1.82,-0.03,-1,1000,1,1820
2011-12-06,1.66,1.59,1.66,1.59,-0.23,-1,36000,4,57460
2011-12-07,1.56,1.56,1.56,1.54,-0.03,-1,114000,4,176640
2011-12-08,1.52,1.51,1.52,1.51,-0.05,-1,15000,2,22700
2011-12-09,1.61,1.65,1.75,1.61,0.14,1,31000,5,51550
2011-12-12,1.62,1.55,1.62,1.55,-0.1,-1,110000,6,172130
2011-12-13,1.46,1.45,1.46,1.45,-0.1,-1,28000,4,40800
2011-12-14,1.46,1.46,1.46,1.46,0.01,1,99000,1,144540
2011-12-15,1.42,1.45,1.45,1.38,-0.01,-1,147000,6,208860
2011-12-19,1.71,1.6,1.71,1.6,-0.05,-1,128000,6,211240
2011-12-20,1.65,1.72,1.72,1.65,0.12,1,19000,4,31910
2011-12-21,2.01,2.04,2.04,1.97,0.32,1,195000,8,395820
2011-12-22,1.9,1.98,1.98,1.86,-0.06,-1,37000,6,70390
2011-12-23,1.94,1.93,1.94,1.79,-0.05,-1,114000,8,213890
2011-12-26,2.01,2.04,2.12,2.0,0.11,1,222000,9,453070
2011-12-27,1.98,1.97,2.04,1.94,-0.07,-1,51000,6,101740
2011-12-28,1.9,2.04,2.04,1.9,0.07,1,59000,6,115160
2011-12-29,2.03,2.1,2.1,2.03,0.06,1,132000,5,275870
2011-12-30,2.16,2.1,2.18,2.1,0.0,0,95000,8,202140
2012-01-02,2.01,1.62,2.01,1.6,-0.48,-1,318000,33,553830
2012-01-03,1.58,1.68,1.7,1.53,0.06,1,121000,14,197420
2012-01-04,1.69,1.78,1.78,1.66,0.1,1,60000,5,106530
2012-01-05,1.8,1.76,1.82,1.76,-0.02,-1,115000,6,206700
2012-01-06,1.86,1.76,1.93,1.76,0.0,0,135000,15,247500
2012-01-09,1.5,1.51,1.55,1.49,-0.25,-1,185000,13,279750
2012-01-10,1.53,1.53,1.53,1.49,0.02,1,31000,4,47030
2012-01-11,1.62,1.62,1.65,1.6,0.09,1,38000,4,61960
2012-01-12,1.56,1.5,1.56,1.5,-0.12,-1,60000,8,91550
2012-01-13,1.47,1.51,1.52,1.47,0.01,1,110000,4,164650
2012-01-16,1.59,1.49,1.64,1.49,-0.02,-1,175000,9,281700
2012-01-17,1.53,1.93,1.96,1.53,0.44,1,192000,10,354660
2012-01-18,2.01,2.2,2.2,2.01,0.27,1,155000,13,325650
2012-01-30,2.32,2.34,2.4,2.27,0.14,1,51000,11,119320
2012-01-31,2.4,2.32,2.44,2.32,-0.02,-1,23000,6,55460
2012-02-01,2.38,2.44,2.6,2.38,0.12,1,20000,6,50700
2012-02-02,2.49,2.49,2.49,2.49,0.05,1,8000,1,19920
2012-02-03,2.31,2.17,2.31,2.17,-0.32,-1,65000,5,146350
2012-02-04,2.42,2.42,2.42,2.42,0.25,1,55000,2,133100
2012-02-06,2.29,2.26,2.29,2.26,-0.16,-1,50000,5,113400
2012-02-07,2.25,2.19,2.25,2.19,-0.07,-1,6000,2,13200
2012-02-08,2.42,2.52,2.52,2.34,0.33,1,229000,7,574700
2012-02-09,2.47,2.7,2.89,2.45,0.18,1,269000,7,682130
2012-02-10,2.75,2.75,2.75,2.75,0.05,1,5000,1,13750
2012-02-13,2.68,2.61,2.68,2.55,-0.14,-1,75000,9,195750
2012-02-14,2.48,2.34,2.48,2.26,-0.27,-1,446000,10,1037310
2012-02-15,2.27,2.12,2.27,1.97,-0.22,-1,633000,18,1305270
2012-02-16,2.07,1.86,2.07,1.86,-0.26,-1,558000,17,1086780
2012-02-17,1.85,1.5,1.89,1.48,-0.36,-1,464000,24,784270
2012-02-20,1.77,1.73,1.77,1.73,0.23,1,136000,5,235680
2012-02-21,1.7,1.7,1.7,1.69,-0.03,-1,60000,4,101900
2012-02-22,1.92,2.11,2.11,1.86,0.41,1,127000,8,256350
2012-02-23,2.2,2.43,2.43,2.2,0.32,1,209000,5,502070
2012-03-03,2.28,2.2,2.28,2.2,-0.15,-1,220000,3,496180
2012-03-06,1.44,1.41,1.44,1.41,-0.5,-1,110000,3,156200
2012-03-07,1.1,1.25,1.28,1.1,-0.16,-1,51000,4,61010
2012-03-08,1.4,1.47,1.47,1.4,0.22,1,11000,2,16100
2012-03-12,1.35,1.23,1.35,1.23,-0.2,-1,50000,3,64900
2012-03-16,1.69,1.69,1.69,1.63,0.2,1,60000,3,100200
2012-03-19,1.5,1.42,1.5,1.42,-0.27,-1,40000,2,58400
2012-03-20,1.4,1.27,1.4,1.27,-0.15,-1,80000,6,105100
2012-03-23,1.08,1.08,1.08,1.04,-0.1,-1,70000,3,75200
2012-03-29,0.64,0.64,0.67,0.64,-0.25,-1,102000,4,65340
2012-03-30,0.63,0.66,0.66,0.63,0.02,1,31000,2,20430
2012-04-02,0.7,0.61,0.7,0.61,-0.05,-1,33000,2,20400
2012-04-03,0.52,0.52,0.52,0.52,-0.09,-1,1000,1,520
2012-04-05,0.36,0.4,0.4,0.36,-0.12,-1,12000,2,4720
2012-04-06,0.44,0.44,0.44,0.44,0.04,1,10000,1,4400
2012-04-12,0.36,0.36,0.36,0.36,0.02,1,10000,1,3600
2012-04-13,0.52,0.52,0.52,0.52,0.16,1,5000,1,2600
2012-04-16,0.49,0.5,0.5,0.49,-0.02,-1,8000,2,3970
2012-04-17,0.22,0.22,0.22,0.22,-0.28,-1,3000,1,660
2012-04-19,0.14,0.14,0.14,0.14,-0.06,-1,10000,1,1400
2012-04-23,0.03,0.03,0.03,0.03,-0.06,-1,10000,1,300
