date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-16,0.37,0.37,0.37,0.37,-0.03,-1,10000,2,3700
2012-11-20,0.29,0.29,0.29,0.29,-0.01,-1,30000,1,8700
2012-11-21,0.3,0.28,0.3,0.28,-0.01,-1,35000,2,9900
2012-11-22,0.28,0.28,0.28,0.28,0.0,0,50000,1,14000
2012-11-23,0.33,0.33,0.33,0.33,0.05,1,10000,2,3300
2012-11-26,0.36,0.36,0.36,0.36,0.03,1,55000,2,19800
2012-12-03,0.4,0.4,0.4,0.4,0.0,0,2000,1,800
2012-12-05,0.38,0.36,0.38,0.36,0.0,0,19000,4,6880
2012-12-06,0.37,0.37,0.37,0.37,0.01,1,2000,1,740
2012-12-07,0.4,0.4,0.41,0.38,0.03,1,121000,5,48300
2012-12-10,0.38,0.36,0.38,0.36,-0.04,-1,11000,2,3980
2012-12-11,0.33,0.33,0.33,0.33,-0.03,-1,170000,5,56100
2012-12-17,0.31,0.31,0.31,0.31,-0.02,-1,5000,1,1550
2012-12-20,0.32,0.3,0.32,0.3,-0.01,-1,101000,2,30340
2012-12-21,0.35,0.32,0.35,0.32,0.02,1,670000,8,224300
2012-12-22,0.33,0.32,0.33,0.32,0.0,0,198000,2,64350
2012-12-24,0.31,0.3,0.31,0.3,-0.02,-1,307000,4,92200
2012-12-25,0.29,0.29,0.29,0.28,-0.01,-1,604000,8,172190
2012-12-26,0.27,0.28,0.28,0.27,-0.01,-1,240000,4,65220
2012-12-27,0.27,0.27,0.27,0.27,-0.01,-1,456000,6,123120
2012-12-28,0.26,0.26,0.26,0.25,-0.01,-1,200000,3,51010
2013-01-02,0.24,0.24,0.24,0.24,-0.02,-1,297000,3,71280
2013-01-03,0.23,0.21,0.23,0.21,-0.03,-1,459000,8,101980
2013-01-04,0.22,0.22,0.22,0.21,0.01,1,954000,21,209850
2013-01-07,0.2,0.2,0.21,0.2,-0.02,-1,600000,8,120060
2013-01-08,0.22,0.19,0.22,0.19,-0.01,-1,213000,5,42650
2013-01-09,0.19,0.2,0.2,0.19,0.01,1,1038000,12,201660
2013-01-10,0.2,0.21,0.25,0.2,0.01,1,1210000,19,265100
2013-01-11,0.18,0.18,0.18,0.18,-0.03,-1,262000,4,47160
2013-01-14,0.17,0.18,0.18,0.17,0.0,0,397000,5,70960
2013-01-15,0.18,0.17,0.18,0.16,-0.01,-1,433000,6,72760
2013-01-16,0.16,0.16,0.16,0.16,-0.01,-1,169000,3,27040
2013-01-17,0.15,0.09,0.15,0.09,-0.07,-1,572000,11,57810
2013-01-18,0.1,0.1,0.1,0.1,0.01,1,159000,3,15900
2013-01-22,0.1,0.1,0.1,0.1,0.0,0,3000,1,300
2013-01-24,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
2013-01-29,0.1,0.1,0.1,0.1,0.0,0,5000,1,500
2013-02-18,0.1,0.1,0.1,0.1,0.0,0,20000,2,2000
2013-02-20,0.1,0.1,0.1,0.1,0.0,0,20000,2,2000
2013-02-23,0.1,0.25,0.25,0.1,0.16,1,1109000,16,115550
2013-02-25,0.12,0.11,0.12,0.11,-0.14,-1,123000,4,14740
2013-02-26,0.11,0.08,0.11,0.08,-0.03,-1,397000,9,32060
2013-02-27,0.08,0.08,0.11,0.08,0.0,0,406000,6,41690
2013-03-01,0.08,0.08,0.08,0.08,0.0,0,4000,1,320
2013-03-05,0.08,0.08,0.08,0.08,0.0,0,81000,1,6480
2013-03-06,0.12,0.09,0.14,0.09,0.01,1,627000,14,79340
2013-03-07,0.14,0.12,0.14,0.12,0.03,1,149000,5,18080
2013-03-08,0.11,0.11,0.11,0.11,-0.01,-1,149000,2,16390
2013-03-13,0.09,0.09,0.09,0.09,-0.02,-1,119000,2,10710
2013-03-15,0.12,0.14,0.14,0.12,0.05,1,37000,2,4980
2013-03-18,0.12,0.12,0.12,0.12,-0.02,-1,99000,1,11880
2013-03-19,0.12,0.1,0.13,0.1,-0.02,-1,308000,10,36060
