date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-01,1.03,1.04,1.04,1.03,0.02,1,1360000,19,1413700
2013-04-02,1.08,1.2,1.2,1.08,0.16,1,1446000,23,1597350
2013-04-03,1.09,1.06,1.12,1.06,-0.14,-1,482000,14,527750
2013-04-08,1.06,0.9,1.08,0.88,-0.16,-1,722000,22,720390
2013-04-09,0.94,0.94,0.95,0.91,0.04,1,601000,19,562360
2013-04-10,0.92,0.98,0.99,0.92,0.04,1,367000,34,345700
2013-04-11,0.94,0.99,0.99,0.91,0.01,1,277000,29,265370
2013-04-12,0.91,0.98,0.98,0.91,-0.01,-1,300000,29,278960
2013-04-15,0.98,1.02,1.04,0.98,0.04,1,430000,28,437230
2013-04-16,1.05,0.97,1.05,0.96,-0.05,-1,229000,8,231820
2013-04-17,0.99,0.97,0.99,0.97,0.0,0,235000,4,230590
2013-04-18,0.99,0.99,0.99,0.99,0.02,1,10000,1,9900
2013-04-19,0.87,0.79,0.89,0.79,-0.2,-1,206000,15,172550
2013-04-22,0.78,0.67,0.78,0.66,-0.12,-1,848000,21,600150
2013-04-23,0.6,0.67,0.68,0.6,0.0,0,701000,22,450770
2013-04-24,0.6,0.68,0.69,0.59,0.01,1,647000,26,404430
2013-04-25,0.68,0.57,0.68,0.57,-0.11,-1,1072000,40,650010
2013-04-26,0.55,0.61,0.61,0.54,0.04,1,533000,27,305010
2013-04-29,0.61,0.62,0.63,0.61,0.01,1,783000,16,490570
2013-04-30,0.63,0.58,0.63,0.57,-0.04,-1,110000,11,63760
2013-05-02,0.55,0.58,0.58,0.55,0.0,0,178000,14,100250
2013-05-03,0.56,0.56,0.58,0.56,-0.02,-1,641000,12,363030
2013-05-06,0.56,0.59,0.59,0.56,0.03,1,242000,13,139380
2013-05-07,0.55,0.57,0.57,0.52,-0.02,-1,1584000,25,854260
2013-05-08,0.57,0.58,0.59,0.56,0.01,1,112000,5,64320
2013-05-09,0.62,0.62,0.63,0.62,0.04,1,289000,9,179510
2013-05-10,0.61,0.64,0.64,0.61,0.02,1,355000,13,224010
2013-05-13,0.57,0.59,0.6,0.56,-0.05,-1,230000,11,134100
2013-05-14,0.54,0.61,0.62,0.54,0.02,1,352000,15,200690
2013-05-15,0.59,0.57,0.59,0.53,-0.04,-1,303000,11,170630
2013-05-16,0.54,0.46,0.54,0.45,-0.11,-1,570000,14,288900
2013-05-17,0.46,0.48,0.48,0.44,0.02,1,308000,6,139900
2013-05-20,0.46,0.46,0.46,0.44,-0.02,-1,30000,3,13600
2013-05-21,0.5,0.5,0.54,0.5,0.04,1,101000,9,52650
2013-05-22,0.48,0.5,0.51,0.48,0.0,0,243000,6,120750
2013-05-23,0.48,0.5,0.5,0.48,0.0,0,124000,5,61610
2013-05-24,0.53,0.53,0.53,0.53,0.03,1,20000,1,10600
2013-05-27,0.51,0.52,0.52,0.51,-0.01,-1,2000,2,1030
2013-05-29,0.47,0.45,0.47,0.45,-0.07,-1,40000,3,18200
2013-05-30,0.47,0.47,0.47,0.47,0.02,1,10000,1,4700
2013-05-31,0.43,0.37,0.43,0.37,-0.1,-1,140000,7,53110
2013-06-03,0.31,0.27,0.31,0.27,-0.1,-1,56000,4,16320
2013-06-04,0.28,0.28,0.28,0.25,0.01,1,13000,4,3330
2013-06-05,0.26,0.26,0.26,0.26,-0.02,-1,10000,1,2600
2013-06-06,0.23,0.21,0.25,0.21,-0.05,-1,90000,6,19630
2013-06-07,0.2,0.26,0.26,0.2,0.05,1,218000,9,54290
2013-06-10,0.25,0.22,0.25,0.22,-0.04,-1,45000,5,10650
2013-06-11,0.21,0.23,0.23,0.21,0.01,1,45000,3,9950
2013-06-13,0.24,0.29,0.29,0.24,0.06,1,576000,11,144650
2013-06-14,0.25,0.26,0.28,0.25,-0.03,-1,842000,12,224910
2013-06-17,0.2,0.19,0.21,0.19,-0.07,-1,515000,8,98050
2013-06-18,0.19,0.17,0.19,0.17,-0.02,-1,211000,5,37990
2013-06-19,0.16,0.17,0.18,0.14,0.0,0,182000,7,26860
2013-06-20,0.17,0.17,0.18,0.17,0.0,0,34000,4,5980
2013-06-21,0.2,0.19,0.2,0.19,0.02,1,6000,2,1150
2013-06-24,0.17,0.17,0.17,0.17,-0.02,-1,35000,2,5950
2013-06-25,0.22,0.22,0.22,0.21,0.05,1,356000,9,78170
2013-06-26,0.21,0.24,0.24,0.21,0.02,1,181000,5,40340
2013-06-27,0.2,0.2,0.2,0.2,-0.04,-1,149000,2,29800
2013-07-01,0.15,0.15,0.15,0.15,-0.03,-1,13000,2,1950
2013-07-03,0.15,0.15,0.15,0.15,0.0,0,99000,1,14850
2013-07-04,0.17,0.2,0.2,0.17,0.05,1,1098000,14,198010
2013-07-05,0.17,0.18,0.19,0.17,-0.02,-1,844000,12,145000
2013-07-08,0.19,0.21,0.21,0.19,0.03,1,1587000,21,318500
2013-07-09,0.17,0.23,0.23,0.17,0.02,1,1420000,17,260830
2013-07-10,0.23,0.27,0.27,0.23,0.04,1,111000,4,25700
2013-07-11,0.23,0.23,0.23,0.23,-0.04,-1,15000,1,3450
2013-07-18,0.13,0.14,0.14,0.13,0.01,1,545000,6,75800
2013-07-19,0.14,0.13,0.15,0.13,-0.01,-1,1130000,13,155730
2013-07-23,0.12,0.14,0.14,0.12,0.01,1,337000,4,44800
2013-07-24,0.14,0.1,0.14,0.1,-0.04,-1,1119000,12,141600
2013-07-25,0.12,0.13,0.13,0.11,0.03,1,1072000,13,131110
2013-07-26,0.13,0.13,0.13,0.13,0.0,0,99000,1,12870
2013-07-29,0.15,0.19,0.19,0.15,0.06,1,127000,3,19770
2013-07-30,0.19,0.18,0.19,0.18,-0.01,-1,295000,5,55600
2013-07-31,0.21,0.22,0.26,0.21,0.04,1,768000,16,172360
2013-08-01,0.19,0.18,0.19,0.17,-0.04,-1,476000,8,84550
2013-08-02,0.15,0.15,0.15,0.15,-0.03,-1,79000,1,11850
2013-08-05,0.12,0.1,0.12,0.1,-0.05,-1,315000,5,34470
2013-08-06,0.03,0.03,0.03,0.03,-0.07,-1,297000,6,8910
2013-08-07,0.03,0.01,0.03,0.01,-0.02,-1,260000,5,3300
2013-08-08,0.01,0.03,0.03,0.01,0.02,1,310000,12,8010
2013-08-09,0.03,0.03,0.03,0.03,0.0,0,215000,10,6450
2013-08-12,0.04,0.04,0.04,0.04,0.01,1,126000,3,5040
2013-08-23,0.01,0.01,0.01,0.01,-0.02,-1,99000,1,990
2013-09-02,0.01,0.01,0.01,0.01,0.0,0,198000,2,1980
2013-09-05,0.01,0.01,0.01,0.01,0.0,0,324000,4,3240
