date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-20,1.31,1.55,1.55,1.31,0.25,1,289000,8,393290
2015-07-21,1.7,1.57,1.73,1.55,0.02,1,374000,16,618450
2015-07-22,1.56,1.57,1.57,1.49,0.0,0,135000,13,208300
2015-07-23,1.56,1.62,1.64,1.54,0.05,1,400000,37,626680
2015-07-24,1.6,1.62,1.62,1.6,0.0,0,125000,4,200300
2015-07-27,1.63,1.92,1.92,1.63,0.3,1,271000,13,466530
2015-07-28,1.92,1.92,2.02,1.9,0.0,0,174000,20,338840
2015-07-29,1.77,1.84,1.85,1.77,-0.08,-1,69000,6,125170
2015-07-30,1.79,1.72,1.79,1.72,-0.12,-1,15000,2,26150
2015-07-31,1.84,1.87,1.88,1.84,0.15,1,48000,8,89190
2015-08-03,1.83,1.86,1.91,1.83,-0.01,-1,86000,9,160800
2015-08-04,1.78,1.98,2.01,1.78,0.12,1,97000,12,188040
2015-08-05,1.99,1.92,1.99,1.91,-0.06,-1,161000,15,315370
2015-08-06,1.86,1.96,1.98,1.86,0.04,1,79000,6,151340
2015-08-07,2.06,1.94,2.08,1.93,-0.02,-1,117000,14,235030
2015-08-10,1.89,1.76,1.91,1.76,-0.18,-1,70000,5,130400
2015-08-11,1.66,1.61,1.68,1.53,-0.15,-1,502000,23,793200
2015-08-12,1.63,1.61,1.7,1.6,0.0,0,444000,21,727820
2015-08-13,1.58,1.6,1.62,1.56,-0.01,-1,176000,7,282840
2015-08-14,1.59,1.56,1.59,1.55,-0.04,-1,111000,9,173670
2015-08-17,1.54,1.56,1.56,1.54,0.0,0,74000,3,115420
2015-08-18,1.67,1.62,1.67,1.62,0.06,1,20000,2,32900
2015-08-19,1.58,1.7,1.72,1.58,0.08,1,93000,5,158410
2015-08-20,1.7,1.7,1.7,1.7,0.0,0,53000,1,90100
2015-08-21,1.85,1.97,1.97,1.85,0.27,1,21000,3,41250
2015-08-24,2.38,2.3,2.5,2.28,0.33,1,224000,12,520960
2015-08-25,2.3,2.33,2.5,2.3,0.03,1,118000,9,290830
2015-08-26,2.4,2.29,2.4,2.21,-0.04,-1,35000,7,80600
2015-08-27,2.17,2.11,2.17,2.09,-0.18,-1,33000,4,70150
2015-08-28,2.03,2.02,2.03,2.01,-0.09,-1,34000,3,68680
2015-08-31,2.03,2.09,2.09,2.03,0.07,1,118000,3,243260
2015-09-01,2.04,2.0,2.04,2.0,-0.09,-1,99000,3,201360
2015-09-02,1.96,1.96,1.96,1.96,-0.04,-1,69000,1,135240
2015-09-03,1.87,1.68,1.87,1.68,-0.28,-1,92000,10,161890
2015-09-04,1.66,1.76,1.78,1.66,0.08,1,255000,15,436150
2015-09-07,1.77,1.77,1.77,1.73,0.01,1,103000,4,181990
2015-09-08,1.66,1.66,1.66,1.61,-0.11,-1,43000,7,70360
2015-09-09,1.6,1.56,1.6,1.56,-0.1,-1,71000,5,111760
2015-09-11,1.35,1.36,1.36,1.35,-0.17,-1,35000,4,47290
2015-09-14,1.37,1.36,1.37,1.34,0.0,0,161000,6,219920
2015-09-15,1.34,1.38,1.39,1.31,0.02,1,348000,7,472760
2015-09-16,1.34,1.35,1.35,1.34,-0.03,-1,225000,5,301600
2015-09-17,1.33,1.33,1.33,1.33,-0.02,-1,1000,1,1330
2015-09-21,1.36,1.32,1.36,1.32,0.01,1,102000,2,138640
2015-09-22,1.28,1.28,1.28,1.28,-0.04,-1,100000,1,128000
2015-09-23,1.29,1.32,1.32,1.29,0.04,1,265000,5,345030
2015-09-24,1.31,1.46,1.48,1.31,0.14,1,551000,10,744830
2015-09-25,1.41,1.47,1.48,1.41,0.01,1,253000,7,363160
2015-10-01,1.26,1.26,1.26,1.26,-0.14,-1,12000,1,15120
2015-10-02,1.06,1.04,1.06,1.04,-0.22,-1,20000,2,21000
2015-10-05,0.97,1.0,1.0,0.97,-0.04,-1,57000,5,56540
2015-10-07,0.86,0.9,0.9,0.86,-0.12,-1,35000,2,31300
2015-10-08,0.94,1.01,1.01,0.94,0.11,1,319000,15,314450
2015-10-12,0.93,0.96,0.99,0.93,-0.05,-1,372000,11,350490
2015-10-13,0.9,0.9,0.91,0.86,-0.06,-1,143000,6,127790
2015-10-14,0.91,0.91,0.91,0.91,0.01,1,40000,2,36400
2015-10-15,0.84,0.91,0.91,0.84,0.0,0,26000,6,22790
2015-10-16,0.9,0.93,0.93,0.9,0.02,1,145000,6,132650
2015-10-19,0.86,0.85,0.88,0.85,-0.08,-1,183000,8,157830
2015-10-20,0.81,0.79,0.81,0.79,-0.06,-1,30000,2,24200
2015-10-21,0.79,0.85,0.85,0.79,0.06,1,167000,4,137900
2015-10-22,0.79,0.76,0.79,0.76,-0.09,-1,147000,2,114720
2015-10-23,0.73,0.75,0.75,0.73,-0.01,-1,31000,2,23230
2015-10-26,0.61,0.66,0.66,0.61,-0.09,-1,237000,7,147630
2015-10-27,0.66,0.65,0.66,0.63,-0.01,-1,195000,5,127400
2015-10-28,0.63,0.62,0.63,0.61,-0.03,-1,160000,5,99700
2015-10-29,0.63,0.67,0.67,0.63,0.05,1,170000,4,109400
2015-10-30,0.67,0.76,0.76,0.67,0.09,1,190000,7,137600
2015-11-02,0.62,0.63,0.63,0.62,-0.13,-1,80000,3,49800
2015-11-09,0.55,0.56,0.56,0.55,-0.01,-1,12000,2,6620
2015-11-10,0.56,0.53,0.56,0.53,-0.03,-1,105000,4,58300
2015-11-11,0.55,0.56,0.56,0.55,0.03,1,98000,2,54580
2015-11-12,0.62,0.68,0.72,0.62,0.12,1,108000,3,70560
2015-11-13,0.64,0.64,0.64,0.64,-0.04,-1,20000,2,12800
2015-11-16,0.64,0.64,0.64,0.64,0.0,0,30000,2,19200
2015-11-17,0.61,0.63,0.63,0.61,-0.01,-1,70000,2,43900
2015-11-20,0.55,0.55,0.55,0.55,-0.05,-1,62000,2,34100
2015-11-23,0.58,0.58,0.58,0.58,0.0,0,57000,1,33060
2015-11-24,0.6,0.65,0.65,0.6,0.07,1,22000,3,13900
2015-11-25,0.65,0.69,0.71,0.65,0.04,1,222000,9,154300
2015-11-26,0.67,0.65,0.67,0.63,-0.04,-1,134000,5,86340
2015-11-27,0.65,0.65,0.68,0.65,0.0,0,142000,4,92900
2015-12-03,0.61,0.61,0.61,0.61,0.01,1,165000,2,100650
2015-12-04,0.61,0.54,0.61,0.54,-0.07,-1,185000,2,111450
2015-12-09,0.65,0.72,0.72,0.64,0.11,1,490000,9,321900
2015-12-10,0.69,0.7,0.74,0.68,-0.02,-1,569000,12,399480
2015-12-11,0.71,0.92,0.92,0.71,0.22,1,506000,20,392440
2015-12-14,1.03,0.93,1.09,0.93,0.01,1,700000,21,723310
2015-12-15,0.85,0.87,0.87,0.85,-0.06,-1,268000,3,228000
2015-12-16,0.84,0.86,0.9,0.84,-0.01,-1,140000,8,122400
2015-12-17,0.81,0.82,0.82,0.81,-0.04,-1,20000,2,16250
2015-12-18,0.8,0.76,0.8,0.76,-0.06,-1,15000,2,11800
2015-12-21,0.76,0.76,0.76,0.76,0.0,0,2000,1,1520
2015-12-22,0.74,0.76,0.76,0.74,0.0,0,153000,3,115420
2015-12-23,0.72,0.68,0.73,0.68,-0.08,-1,140000,4,101580
2015-12-24,0.76,0.8,0.8,0.76,0.12,1,20000,3,15650
2015-12-25,0.77,0.77,0.77,0.77,-0.03,-1,5000,1,3850
2015-12-29,0.72,0.72,0.72,0.72,-0.02,-1,5000,1,3600
2016-01-04,0.71,0.71,0.71,0.71,-0.01,-1,35000,1,24850
2016-01-05,0.75,0.78,0.78,0.75,0.07,1,233000,8,179280
2016-01-06,0.76,0.88,0.92,0.74,0.1,1,663000,13,558440
2016-01-07,0.92,1.1,1.14,0.88,0.22,1,708000,16,657500
2016-01-08,1.16,0.96,1.16,0.96,-0.14,-1,206000,10,234380
2016-01-11,0.89,0.82,0.96,0.82,-0.14,-1,58000,7,51610
2016-01-12,0.91,1.03,1.03,0.9,0.21,1,140000,6,141990
2016-01-13,0.94,0.96,1.0,0.92,-0.07,-1,63000,7,60030
2016-01-14,1.03,1.02,1.03,0.98,0.06,1,31000,4,31290
2016-01-15,0.93,0.97,0.97,0.93,-0.05,-1,12000,3,11560
2016-01-18,1.03,0.82,1.05,0.82,-0.15,-1,129000,4,120020
2016-01-20,0.78,0.92,0.93,0.78,0.14,1,160000,12,141610
2016-01-21,0.88,0.93,0.93,0.87,0.01,1,36000,5,33060
2016-01-22,0.82,0.82,0.82,0.82,-0.11,-1,10000,1,8200
2016-01-26,0.83,0.84,0.85,0.83,0.04,1,86000,7,71900
2016-01-27,0.81,0.84,0.84,0.81,0.0,0,66000,2,54960
2016-01-28,0.88,0.88,0.88,0.88,0.04,1,32000,2,28160
2016-01-29,0.83,0.72,0.83,0.71,-0.16,-1,141000,5,111370
2016-01-30,0.56,0.56,0.56,0.56,-0.16,-1,30000,1,16800
2016-02-01,0.57,0.59,0.59,0.57,0.03,1,180000,4,104100
2016-02-02,0.58,0.57,0.58,0.57,-0.02,-1,150000,2,86000
