date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-07,0.83,0.83,0.83,0.83,-0.11,-1,1000,1,830
2016-11-08,0.8,0.79,0.8,0.79,-0.04,-1,75000,2,59750
2016-11-10,0.82,0.82,0.82,0.82,-0.07,-1,71000,3,58220
2016-11-11,0.84,0.82,0.84,0.82,0.0,0,135000,4,112900
2016-11-14,0.9,0.96,0.96,0.88,0.14,1,106000,6,95660
2016-11-15,1.02,0.9,1.02,0.9,-0.06,-1,320000,15,308820
2016-11-16,0.84,0.85,0.85,0.82,-0.05,-1,183000,5,154750
2016-11-17,0.87,0.83,0.87,0.83,-0.02,-1,80000,4,68600
2016-11-18,0.82,0.82,0.82,0.82,-0.01,-1,40000,1,32800
2016-11-21,0.84,0.84,0.84,0.84,0.02,1,52000,3,43680
2016-11-22,0.76,0.7,0.76,0.7,-0.14,-1,151000,4,110850
2016-11-23,0.7,0.7,0.7,0.7,0.0,0,2000,1,1400
2016-11-25,0.69,0.69,0.69,0.69,-0.01,-1,60000,2,41400
2016-11-28,0.65,0.65,0.65,0.65,-0.04,-1,50000,1,32500
2016-11-30,0.56,0.56,0.56,0.56,-0.09,-1,11000,2,6160
2016-12-05,0.6,0.6,0.6,0.6,0.01,1,180000,3,108000
2016-12-06,0.6,0.56,0.6,0.56,-0.04,-1,210000,6,122400
2016-12-07,0.57,0.57,0.57,0.57,0.01,1,200000,1,114000
2016-12-08,0.53,0.5,0.53,0.5,-0.07,-1,204000,5,107000
2016-12-09,0.52,0.52,0.52,0.52,0.02,1,200000,10,104000
2016-12-12,0.49,0.49,0.49,0.49,-0.03,-1,114000,2,55860
2016-12-13,0.49,0.51,0.51,0.49,0.02,1,114000,2,56140
2016-12-19,0.51,0.5,0.51,0.5,0.0,0,150000,3,76000
2016-12-20,0.52,0.53,0.53,0.52,0.03,1,168000,3,87540
2016-12-21,0.5,0.5,0.5,0.5,-0.03,-1,18000,1,9000
2016-12-22,0.52,0.52,0.52,0.52,0.02,1,15000,1,7800
2016-12-23,0.51,0.51,0.51,0.51,-0.01,-1,125000,2,63750
2016-12-27,0.5,0.5,0.5,0.5,-0.01,-1,15000,1,7500
2016-12-29,0.47,0.44,0.47,0.44,-0.02,-1,105000,2,49200
2017-01-05,0.47,0.47,0.47,0.47,0.01,1,15000,2,7050
2017-01-06,0.45,0.45,0.45,0.45,-0.02,-1,65000,2,29250
2017-01-10,0.44,0.44,0.44,0.44,0.0,0,25000,2,11000
2017-01-11,0.46,0.46,0.46,0.46,0.02,1,25000,1,11500
2017-01-13,0.49,0.49,0.49,0.49,0.02,1,270000,1,132300
2017-01-24,0.31,0.31,0.31,0.31,-0.03,-1,30000,1,9300
2017-02-06,0.16,0.16,0.16,0.16,-0.05,-1,1000,1,160
2017-02-10,0.14,0.14,0.14,0.14,0.0,0,40000,1,5600
2017-02-13,0.11,0.09,0.11,0.09,-0.05,-1,50000,2,5300
2017-02-14,0.07,0.07,0.07,0.07,-0.02,-1,3000,1,210
2017-02-15,0.08,0.08,0.08,0.08,0.01,1,1000,1,80
2017-02-16,0.08,0.08,0.08,0.08,0.0,0,3000,2,240
2017-02-17,0.05,0.05,0.05,0.04,-0.03,-1,7000,4,330
2017-02-18,0.02,0.02,0.02,0.02,-0.03,-1,48000,4,960
2017-02-20,0.02,0.02,0.02,0.02,0.0,0,27000,1,540
