date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-14,0.67,0.66,0.67,0.66,-0.07,-1,418000,7,278080
2012-11-15,0.69,0.66,0.71,0.66,0.0,0,419000,18,287380
2012-11-16,0.7,0.67,0.7,0.66,0.01,1,21000,3,14000
2012-11-19,0.65,0.62,0.66,0.62,-0.05,-1,479000,10,299010
2012-11-20,0.65,0.53,0.65,0.51,-0.09,-1,922000,20,505740
2012-11-21,0.48,0.58,0.58,0.47,0.05,1,1977000,30,1025560
2012-11-22,0.61,0.69,0.69,0.59,0.11,1,1053000,23,650690
2012-11-23,0.71,0.72,0.73,0.69,0.03,1,665000,15,476500
2012-11-26,0.77,0.7,0.77,0.7,-0.02,-1,1479000,26,1072350
2012-11-27,0.71,0.85,0.89,0.71,0.15,1,1291000,25,1063790
2012-11-28,0.82,0.86,0.86,0.81,0.01,1,978000,17,813480
2012-11-29,0.88,0.87,0.9,0.86,0.01,1,826000,15,732490
2012-11-30,0.88,0.91,0.93,0.88,0.04,1,21000,3,19280
2012-12-03,0.92,0.88,0.92,0.88,-0.03,-1,122000,4,111360
2012-12-04,0.87,0.93,0.93,0.83,0.05,1,343000,12,296830
2012-12-05,0.94,0.93,0.94,0.91,0.0,0,205000,4,189250
2012-12-06,0.92,0.88,0.92,0.88,-0.05,-1,200000,6,179300
2012-12-07,0.91,0.87,0.91,0.87,-0.01,-1,244000,8,215410
2012-12-10,0.85,0.78,0.85,0.78,-0.09,-1,183000,5,149260
2012-12-11,0.73,0.71,0.73,0.7,-0.07,-1,151000,6,106370
2012-12-12,0.78,0.76,0.78,0.75,0.05,1,92000,8,69320
2012-12-13,0.79,0.86,0.9,0.79,0.1,1,59000,5,50930
2012-12-14,0.84,0.82,0.84,0.82,-0.04,-1,153000,3,126270
2012-12-17,0.78,0.7,0.78,0.69,-0.12,-1,29000,4,20630
2012-12-18,0.73,0.67,0.73,0.67,-0.03,-1,125000,7,88290
2012-12-19,0.73,0.68,0.73,0.68,0.01,1,43000,4,29850
2012-12-20,0.71,0.74,0.74,0.71,0.06,1,14000,4,10220
2012-12-21,0.71,0.7,0.71,0.66,-0.04,-1,211000,6,147650
2012-12-22,0.7,0.81,0.81,0.7,0.11,1,60000,7,44910
2012-12-24,0.86,0.85,0.87,0.83,0.04,1,169000,5,142140
2012-12-25,0.84,0.85,0.87,0.84,0.0,0,572000,9,490670
2012-12-26,0.82,0.83,0.83,0.82,-0.02,-1,269000,8,223240
2012-12-27,0.82,0.81,0.83,0.81,-0.02,-1,594000,7,487870
2012-12-28,0.83,0.81,0.83,0.81,0.0,0,173000,7,141810
2013-01-02,0.79,0.78,0.79,0.78,-0.03,-1,166000,4,130270
2013-01-03,0.78,0.7,0.78,0.7,-0.08,-1,307000,9,225000
2013-01-04,0.67,0.61,0.67,0.61,-0.09,-1,394000,13,250350
2013-01-07,0.63,0.62,0.66,0.62,0.01,1,24000,14,15110
2013-01-08,0.5,0.55,0.55,0.5,-0.07,-1,223000,7,118140
2013-01-09,0.53,0.52,0.55,0.52,-0.03,-1,258000,10,137390
2013-01-10,0.56,0.55,0.56,0.54,0.03,1,22000,5,12120
2013-01-11,0.55,0.5,0.55,0.5,-0.05,-1,243000,8,126310
2013-01-14,0.45,0.45,0.46,0.45,-0.05,-1,223000,9,101390
2013-01-15,0.44,0.5,0.51,0.43,0.05,1,266000,10,121510
2013-01-16,0.49,0.46,0.5,0.46,-0.04,-1,199000,7,96070
2013-01-17,0.48,0.35,0.48,0.35,-0.11,-1,337000,10,137480
2013-01-18,0.38,0.38,0.38,0.38,0.03,1,18000,2,6840
2013-01-21,0.37,0.39,0.39,0.37,0.01,1,228000,5,86640
2013-01-22,0.44,0.51,0.51,0.44,0.12,1,186000,8,84430
2013-01-23,0.53,0.55,0.55,0.49,0.04,1,123000,9,63470
2013-01-24,0.48,0.51,0.51,0.46,-0.04,-1,120000,6,59650
2013-01-25,0.53,0.49,0.53,0.48,-0.02,-1,130000,6,65200
2013-01-28,0.48,0.51,0.51,0.48,0.02,1,100000,4,49450
