date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-28,0.74,0.74,0.74,0.74,-0.03,-1,100000,1,74000
2014-12-01,0.64,0.75,0.75,0.64,0.01,1,200000,2,139000
2014-12-02,0.75,0.83,0.86,0.75,0.08,1,325000,6,261510
2014-12-03,0.83,0.82,0.85,0.8,-0.01,-1,455000,12,373380
2014-12-04,0.84,0.82,0.89,0.82,0.0,0,710000,8,599320
2014-12-05,0.84,0.91,0.91,0.82,0.09,1,727000,9,623330
2014-12-08,0.92,0.84,0.92,0.84,-0.07,-1,412000,9,363000
2014-12-09,0.79,0.79,0.79,0.79,-0.05,-1,10000,1,7900
2014-12-10,0.71,0.72,0.72,0.71,-0.07,-1,60000,4,43000
2014-12-11,0.7,0.73,0.73,0.7,0.01,1,220000,5,159100
2014-12-12,0.73,0.73,0.73,0.73,0.0,0,100000,2,73000
2014-12-15,0.7,0.7,0.7,0.7,-0.03,-1,15000,1,10500
2014-12-18,0.72,0.71,0.74,0.71,0.02,1,145000,4,103850
2014-12-19,0.66,0.62,0.66,0.62,-0.09,-1,45000,3,28800
2014-12-22,0.6,0.6,0.6,0.6,-0.02,-1,15000,1,9000
2014-12-24,0.64,0.64,0.64,0.64,0.01,1,35000,2,22400
2014-12-25,0.6,0.58,0.6,0.58,-0.06,-1,45000,2,26700
2014-12-26,0.56,0.56,0.56,0.56,-0.02,-1,15000,1,8400
2015-01-05,0.6,0.6,0.6,0.6,0.05,1,424000,4,254400
2015-01-06,0.59,0.58,0.6,0.58,-0.02,-1,504000,11,297260
2015-01-07,0.58,0.64,0.64,0.58,0.06,1,125000,5,76800
2015-01-08,0.66,0.63,0.66,0.62,-0.01,-1,200000,13,128200
2015-01-09,0.59,0.6,0.6,0.59,-0.03,-1,160000,6,94900
2015-01-12,0.59,0.58,0.59,0.58,-0.02,-1,30000,2,17500
2015-01-13,0.58,0.61,0.64,0.58,0.03,1,472000,6,288700
2015-01-14,0.61,0.6,0.61,0.58,-0.01,-1,717000,17,427130
2015-01-15,0.59,0.59,0.59,0.59,-0.01,-1,90000,1,53100
2015-01-16,0.58,0.58,0.58,0.58,-0.01,-1,90000,1,52200
2015-01-19,0.55,0.54,0.55,0.54,-0.04,-1,105000,2,57700
2015-01-21,0.56,0.57,0.57,0.56,0.03,1,217000,3,123490
2015-01-22,0.57,0.57,0.59,0.57,0.0,0,307000,4,175190
2015-01-23,0.57,0.57,0.57,0.57,0.0,0,10000,1,5700
2015-01-27,0.53,0.53,0.53,0.53,0.0,0,5000,1,2650
2015-01-28,0.57,0.57,0.57,0.57,0.04,1,504000,4,287280
2015-01-29,0.56,0.55,0.57,0.54,-0.02,-1,604000,10,331230
2015-01-30,0.57,0.57,0.59,0.57,0.02,1,120000,3,69000
2015-02-02,0.56,0.61,0.61,0.56,0.04,1,507000,12,307050
2015-02-03,0.61,0.6,0.61,0.59,-0.01,-1,582000,10,349550
2015-02-04,0.58,0.62,0.62,0.58,0.02,1,25000,2,15100
2015-02-05,0.66,0.66,0.68,0.66,0.04,1,643000,15,431660
2015-02-06,0.66,0.67,0.67,0.66,0.01,1,369000,15,246390
2015-02-09,0.67,0.67,0.67,0.67,0.0,0,134000,3,89780
2015-02-10,0.64,0.68,0.68,0.63,0.01,1,470000,7,302800
2015-02-11,0.74,0.75,0.77,0.74,0.07,1,300000,7,222860
2015-02-12,0.76,0.74,0.76,0.72,-0.01,-1,189000,4,141440
2015-02-13,0.75,0.68,0.75,0.68,-0.06,-1,195000,7,138100
2015-02-24,0.73,0.88,0.89,0.73,0.2,1,1367000,41,1117320
2015-02-25,0.95,0.84,0.95,0.84,-0.04,-1,1251000,33,1154820
2015-02-26,0.82,0.83,0.86,0.78,-0.01,-1,785000,21,644490
2015-03-02,0.83,0.83,0.86,0.78,0.0,0,513000,12,423080
2015-03-03,0.82,0.8,0.82,0.8,-0.03,-1,208000,6,169100
2015-03-04,0.8,0.83,0.83,0.73,0.03,1,203000,10,159480
2015-03-05,0.85,0.95,1.0,0.85,0.12,1,968000,26,902540
2015-03-06,0.99,0.96,0.99,0.95,0.01,1,623000,12,613540
2015-03-09,1.0,1.09,1.13,0.98,0.13,1,409000,14,436440
2015-03-10,1.09,0.93,1.09,0.9,-0.16,-1,497000,19,483220
2015-03-11,0.88,0.9,0.91,0.88,-0.03,-1,147000,8,131600
2015-03-12,0.92,0.92,0.92,0.92,0.02,1,105000,6,96600
2015-03-13,0.87,0.84,0.89,0.84,-0.08,-1,216000,8,186690
2015-03-16,0.85,0.82,0.85,0.79,-0.02,-1,1089000,22,886200
2015-03-17,0.84,0.87,0.96,0.84,0.05,1,1469000,37,1331650
2015-03-18,0.93,0.92,0.99,0.91,0.05,1,526000,17,497110
2015-03-19,0.97,0.95,0.97,0.89,0.03,1,815000,16,746470
2015-03-20,0.93,0.95,1.06,0.93,0.0,0,923000,32,939000
2015-03-23,0.92,0.95,0.97,0.88,0.0,0,755000,22,684350
2015-03-24,0.93,0.92,0.96,0.9,-0.03,-1,736000,13,695530
2015-03-25,0.91,0.91,0.96,0.91,-0.01,-1,342000,15,319070
2015-03-26,0.86,0.82,0.92,0.82,-0.09,-1,354000,18,307070
2015-03-27,0.84,0.84,0.84,0.78,0.02,1,237000,15,196030
2015-03-30,0.89,0.92,0.94,0.88,0.08,1,652000,25,599020
2015-03-31,0.96,1.17,1.24,0.92,0.25,1,998000,37,970940
2015-04-01,1.14,1.19,1.27,1.11,0.02,1,608000,39,708670
2015-04-02,1.3,1.37,1.44,1.21,0.18,1,113000,11,152970
2015-04-07,1.51,1.29,1.51,1.29,-0.08,-1,68000,8,93490
2015-04-08,1.17,1.21,1.21,1.17,-0.08,-1,22000,2,26020
2015-04-09,1.2,1.01,1.2,1.01,-0.2,-1,89000,6,100570
2015-04-10,1.01,1.19,1.19,1.01,0.18,1,5000,4,5630
2015-04-13,1.07,1.07,1.07,1.07,-0.12,-1,12000,1,12840
