date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-12-10,2.17,3.03,3.03,2.17,0.85,1,5602000,125,12158060
2008-12-11,3.91,3.91,3.93,3.64,0.88,1,208000,20,807810
2008-12-12,3.05,4.15,4.2,3.05,0.24,1,330000,34,1353390
2008-12-15,3.99,3.89,3.99,3.89,-0.26,-1,82000,8,324480
2008-12-16,3.49,3.39,3.49,3.04,-0.5,-1,119000,14,375560
2008-12-17,4.34,3.39,4.34,2.8,0.0,0,55000,17,179020
2008-12-18,2.5,2.6,3.07,2.49,-0.79,-1,154000,27,397980
2008-12-19,2.3,2.69,2.88,2.02,0.09,1,227000,39,582410
2008-12-22,2.66,2.11,2.68,2.11,-0.58,-1,267000,31,678860
2008-12-23,2.29,1.41,2.29,1.32,-0.7,-1,239000,29,427910
2008-12-24,1.88,1.97,2.04,1.42,0.56,1,225000,25,434490
2008-12-25,1.97,1.3,1.97,1.3,-0.67,-1,71000,9,131310
2008-12-26,2.15,2.15,2.15,2.1,0.85,1,81000,32,174090
2008-12-29,2.65,2.89,2.99,2.35,0.74,1,219000,58,605870
2008-12-30,2.1,3.09,3.09,2.1,0.2,1,292000,46,832510
2008-12-31,3.0,2.9,3.38,2.33,-0.19,-1,186000,34,553720
2009-01-05,3.2,3.09,3.57,2.9,0.19,1,207000,44,682180
2009-01-06,3.49,3.65,3.78,3.0,0.56,1,261000,49,820340
2009-01-07,3.69,3.7,3.81,3.31,0.05,1,131000,38,464120
2009-01-08,3.01,3.0,3.79,3.0,-0.7,-1,213000,32,667750
2009-01-09,2.98,3.05,3.29,2.98,0.05,1,208000,26,653340
2009-01-10,3.35,3.2,3.49,3.04,0.15,1,229000,35,763450
2009-01-12,3.43,3.15,3.43,3.15,-0.05,-1,66000,14,216680
2009-01-13,3.41,3.44,3.44,3.1,0.29,1,171000,26,567450
2009-01-14,3.4,3.43,3.47,3.22,-0.01,-1,46000,14,156690
2009-01-15,3.19,3.22,3.39,3.0,-0.21,-1,94000,16,300440
2009-01-16,3.1,3.37,3.44,3.1,0.15,1,248000,30,830220
2009-01-17,3.99,3.69,3.99,3.69,0.32,1,65000,13,249000
2009-01-19,3.94,3.69,3.94,3.69,0.0,0,218000,19,820870
2009-01-20,2.8,2.69,2.8,2.69,-1.0,-1,79000,14,215610
2009-01-21,2.69,2.72,2.75,2.55,0.03,1,98000,18,259710
2009-02-02,3.48,3.18,3.48,3.18,0.46,1,7000,3,22860
2009-02-03,3.13,3.27,3.27,3.03,0.09,1,30000,10,94420
2009-02-04,3.18,3.11,3.18,2.82,-0.16,-1,27000,7,82050
2009-02-05,3.22,3.22,3.22,3.22,0.11,1,1000,1,3220
2009-02-06,3.32,3.18,3.32,3.18,-0.04,-1,28000,9,90320
2009-02-09,3.18,3.44,3.59,3.16,0.26,1,20000,11,65190
2009-02-10,3.4,3.59,3.67,3.4,0.15,1,20000,8,70370
2009-02-11,3.85,4.64,4.74,3.8,1.05,1,53000,18,224700
2009-02-12,5.35,3.69,5.35,3.45,-0.95,-1,60000,21,220440
2009-02-13,3.66,3.73,3.77,3.66,0.04,1,17000,8,63320
2009-02-16,3.73,4.0,4.19,3.73,0.27,1,6000,4,24260
2009-02-17,4.24,3.8,4.24,3.8,-0.2,-1,14000,6,55540
2009-02-18,4.27,3.88,4.27,3.88,0.08,1,2000,2,8150
2009-02-19,3.68,3.65,3.68,3.65,-0.23,-1,3000,2,10980
2009-02-20,3.99,3.99,3.99,3.99,0.34,1,1000,1,3990
2009-02-23,3.45,3.39,3.46,3.39,-0.6,-1,24000,4,81570
2009-02-24,3.44,3.4,3.44,3.0,0.01,1,68000,20,217320
2009-02-25,3.7,3.96,3.96,3.7,0.56,1,45000,9,169630
2009-02-26,4.11,4.49,4.83,4.05,0.53,1,46000,14,192870
2009-02-27,4.51,4.96,5.3,4.28,0.47,1,41000,10,192120
2009-03-02,4.9,4.38,5.45,4.38,-0.58,-1,23000,5,113430
2009-03-03,3.72,4.47,4.47,3.72,0.09,1,13000,6,50880
2009-03-04,4.99,4.79,4.99,4.5,0.32,1,13000,9,60420
2009-03-05,5.9,4.96,5.9,4.96,0.17,1,6000,6,31670
2009-03-06,4.99,4.8,4.99,4.4,-0.16,-1,98000,21,449640
2009-03-09,5.35,4.88,5.35,4.41,0.08,1,8000,8,39740
2009-03-10,4.87,4.58,5.05,4.52,-0.3,-1,67000,12,309570
2009-03-11,5.5,5.85,5.85,5.5,1.27,1,135000,21,782350
2009-03-12,6.45,5.65,6.45,5.65,-0.2,-1,12000,8,72800
2009-03-13,5.95,5.65,6.35,5.65,0.0,0,11000,9,64950
2009-03-16,6.4,6.15,6.4,5.55,0.5,1,9000,7,54800
2009-03-17,5.0,7.0,7.0,5.0,0.85,1,78000,9,435850
2009-03-18,6.95,6.4,7.05,5.85,-0.6,-1,29000,10,177450
2009-03-19,6.55,5.7,6.55,5.7,-0.7,-1,6000,2,38450
2009-03-20,5.8,5.65,5.8,5.65,-0.05,-1,20000,2,114500
2009-03-23,5.75,5.75,5.75,5.75,0.1,1,1000,1,5750
