date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-05,0.95,0.95,0.95,0.95,0.0,0,2000,1,1900
2016-08-08,0.97,0.97,0.97,0.97,0.02,1,40000,1,38800
2016-08-09,0.99,0.99,0.99,0.99,0.02,1,47000,3,46530
2016-08-10,0.99,0.99,0.99,0.99,0.0,0,14000,2,13860
2016-08-11,1.03,1.03,1.03,1.03,0.04,1,9000,1,9270
2016-08-24,1.02,1.02,1.02,1.02,0.03,1,20000,1,20400
2016-08-25,0.99,0.99,0.99,0.99,-0.03,-1,30000,3,29700
2016-08-31,1.0,1.0,1.0,1.0,0.01,1,10000,1,10000
2016-09-01,1.0,1.02,1.02,1.0,0.02,1,50000,3,50300
2016-09-02,1.01,1.06,1.06,1.01,0.04,1,55000,4,56700
2016-09-05,1.05,1.08,1.08,1.05,0.02,1,35000,2,37650
2016-09-06,1.12,1.12,1.12,1.12,0.04,1,11000,2,12320
2016-09-09,1.13,1.13,1.13,1.13,0.0,0,30000,1,33900
2016-09-12,1.11,1.12,1.12,1.11,0.01,1,210000,3,235110
2016-09-13,1.1,1.15,1.15,1.09,0.03,1,255000,6,281650
2016-09-14,1.12,1.13,1.15,1.12,-0.02,-1,120000,4,136450
2016-09-19,1.08,1.06,1.08,1.06,-0.07,-1,102000,2,110120
2016-09-20,1.05,1.04,1.05,1.04,-0.02,-1,147000,3,153900
2016-09-26,1.01,1.01,1.01,1.01,-0.01,-1,14000,1,14140
2016-09-29,0.99,0.99,0.99,0.99,-0.02,-1,14000,1,13860
2016-10-03,1.05,1.05,1.05,1.05,0.01,1,13000,1,13650
2016-10-05,1.09,1.1,1.11,1.08,0.07,1,280000,15,305860
2016-10-06,1.1,1.1,1.11,1.09,0.0,0,212000,11,233250
2016-10-07,1.12,1.14,1.14,1.12,0.04,1,72000,7,81060
2016-10-11,1.13,1.24,1.27,1.13,0.1,1,216000,9,267000
2016-10-12,1.24,1.15,1.24,1.13,-0.09,-1,227000,10,271220
2016-10-13,1.12,1.15,1.15,1.12,0.0,0,69000,2,79230
2016-10-14,1.15,1.21,1.21,1.15,0.06,1,195000,7,230150
2016-10-17,1.2,1.22,1.22,1.2,0.01,1,62000,4,74430
2016-10-19,1.13,1.13,1.13,1.13,-0.01,-1,20000,1,22600
2016-10-21,1.1,1.11,1.11,1.1,-0.02,-1,11000,2,12120
2016-10-24,0.99,0.95,0.99,0.95,-0.16,-1,62000,6,60900
2016-10-25,0.95,0.95,0.95,0.95,0.0,0,10000,1,9500
2016-10-26,0.92,0.91,0.92,0.91,-0.04,-1,152000,5,138660
2016-10-28,0.94,0.94,0.94,0.94,0.05,1,1000,1,940
2016-11-01,0.84,0.86,0.86,0.84,-0.05,-1,10000,2,8420
2016-11-07,0.99,1.02,1.04,0.99,0.11,1,388000,9,387180
2016-11-08,1.01,1.03,1.04,1.01,0.01,1,52000,4,52980
2016-11-09,1.0,1.12,1.12,1.0,0.09,1,406000,12,437900
2016-11-10,1.01,0.98,1.01,0.98,-0.14,-1,57000,4,57120
2016-11-11,0.99,0.98,0.99,0.98,0.0,0,30000,3,29460
2016-11-14,0.97,0.92,0.97,0.92,-0.06,-1,73000,5,69160
2016-11-15,0.94,0.93,0.94,0.93,0.01,1,72000,2,67110
2016-11-16,0.87,0.87,0.87,0.87,-0.06,-1,41000,1,35670
2016-11-21,0.87,0.89,0.89,0.87,0.02,1,41000,3,36180
2016-11-22,0.85,0.85,0.85,0.85,-0.04,-1,7000,1,5950
2016-11-23,0.86,0.95,0.95,0.86,0.1,1,109000,10,100290
2016-11-24,0.93,0.93,0.94,0.93,-0.02,-1,28000,5,26140
2016-11-25,0.89,0.89,0.89,0.89,-0.04,-1,16000,2,14240
2016-11-28,0.92,0.92,0.92,0.92,0.03,1,5000,1,4600
2016-11-29,0.92,0.86,0.92,0.85,-0.06,-1,86000,6,76850
2016-11-30,0.77,0.75,0.77,0.75,-0.11,-1,10000,2,7680
2016-12-05,0.78,0.78,0.78,0.78,-0.01,-1,50000,1,39000
2016-12-06,0.8,0.8,0.8,0.8,0.02,1,50000,1,40000
2016-12-07,0.8,0.78,0.8,0.78,-0.02,-1,200000,2,158000
2016-12-12,0.76,0.76,0.76,0.76,0.02,1,2000,1,1520
2016-12-15,0.67,0.67,0.67,0.67,-0.01,-1,100000,2,67000
2016-12-16,0.6,0.6,0.6,0.6,-0.07,-1,102000,1,61200
2016-12-19,0.65,0.65,0.65,0.65,0.05,1,9000,1,5850
