date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-06,0.98,0.98,0.98,0.98,0.03,1,27000,1,26460
2017-04-07,0.94,0.94,0.94,0.94,-0.04,-1,27000,1,25380
2017-04-11,0.94,0.94,0.94,0.94,-0.07,-1,30000,1,28200
2017-04-12,0.93,0.96,0.96,0.93,0.02,1,404000,6,381700
2017-04-13,0.99,0.96,0.99,0.96,0.0,0,526000,6,514780
2017-04-14,0.94,0.93,0.94,0.93,-0.03,-1,202000,3,188860
2017-04-20,0.68,0.66,0.68,0.66,0.0,0,239000,3,161720
2017-04-21,0.67,0.61,0.68,0.61,-0.05,-1,308000,7,204850
2017-04-24,0.53,0.52,0.56,0.52,-0.09,-1,281000,5,154910
2017-04-25,0.52,0.6,0.6,0.5,0.08,1,1247000,15,711360
2017-04-26,0.59,0.58,0.61,0.57,-0.02,-1,822000,12,487770
2017-05-08,0.39,0.39,0.39,0.39,-0.07,-1,200000,1,78000
2017-05-09,0.4,0.4,0.4,0.4,0.01,1,10000,1,4000
2017-05-10,0.3,0.25,0.3,0.25,-0.15,-1,40000,4,11150
2017-05-11,0.2,0.2,0.2,0.2,-0.05,-1,55000,2,11000
2017-05-12,0.2,0.21,0.21,0.15,0.01,1,1077000,18,207240
2017-05-15,0.25,0.27,0.27,0.24,0.06,1,376000,9,94370
2017-05-16,0.27,0.27,0.27,0.23,0.0,0,777000,5,181410
2017-05-17,0.25,0.25,0.25,0.25,-0.02,-1,4000,1,1000
