date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-22,1.42,1.42,1.42,1.42,0.11,1,10000,1,14200
2013-08-23,1.33,1.34,1.34,1.33,-0.08,-1,15000,2,20000
2013-08-26,1.37,1.37,1.37,1.37,0.03,1,4000,1,5480
2013-08-27,1.41,1.46,1.46,1.41,0.09,1,272000,7,388820
2013-08-28,1.49,1.4,1.52,1.4,-0.06,-1,706000,26,1054600
2013-08-29,1.36,1.42,1.42,1.35,0.02,1,836000,14,1149570
2013-08-30,1.37,1.42,1.42,1.37,0.0,0,543000,8,754010
2013-09-02,1.41,1.3,1.41,1.3,-0.12,-1,452000,24,603180
2013-09-03,1.3,1.3,1.3,1.3,0.0,0,5000,1,6500
2013-09-04,1.3,1.3,1.32,1.29,0.0,0,17000,4,22190
2013-09-05,1.12,1.14,1.16,1.11,-0.16,-1,1005000,40,1148560
2013-09-06,1.03,1.08,1.08,0.99,-0.06,-1,662000,21,691570
2013-09-09,1.14,1.03,1.16,1.03,-0.05,-1,1331000,28,1451960
2013-09-10,0.96,0.98,0.98,0.92,-0.05,-1,1400000,42,1321560
2013-09-11,0.97,0.99,1.04,0.97,0.01,1,832000,27,820320
2013-09-12,0.96,0.92,0.98,0.92,-0.07,-1,1054000,28,999430
2013-09-13,0.88,0.94,0.95,0.88,0.02,1,911000,23,839140
2013-09-14,0.92,0.96,0.97,0.9,0.02,1,503000,14,465220
2013-09-16,0.91,0.8,0.92,0.79,-0.16,-1,1842000,49,1568440
2013-09-17,0.79,0.78,0.8,0.75,-0.02,-1,1916000,52,1490630
2013-09-18,0.76,0.78,0.8,0.76,0.0,0,900000,23,700530
2013-09-23,0.73,0.74,0.74,0.72,-0.04,-1,982000,23,723340
2013-09-24,0.71,0.72,0.73,0.71,-0.02,-1,295000,9,214230
2013-09-25,0.75,0.77,0.79,0.75,0.05,1,857000,13,650690
2013-09-26,0.79,0.77,0.79,0.77,0.0,0,327000,8,256050
2013-09-27,0.72,0.71,0.73,0.71,-0.06,-1,477000,10,344840
2013-09-30,0.68,0.67,0.69,0.67,-0.04,-1,304000,10,205380
2013-10-01,0.66,0.55,0.66,0.55,-0.12,-1,997000,26,591360
2013-10-02,0.49,0.43,0.51,0.43,-0.12,-1,1208000,32,577100
2013-10-03,0.41,0.46,0.46,0.38,0.03,1,1376000,35,554110
2013-10-04,0.41,0.39,0.42,0.39,-0.07,-1,990000,27,403940
2013-10-07,0.37,0.36,0.37,0.33,-0.03,-1,706000,18,248440
2013-10-08,0.37,0.39,0.4,0.37,0.03,1,329000,10,128170
2013-10-09,0.41,0.46,0.47,0.41,0.07,1,1508000,40,679600
2013-10-11,0.39,0.41,0.42,0.39,-0.05,-1,730000,16,295580
2013-10-14,0.47,0.48,0.49,0.46,0.07,1,687000,19,325280
2013-10-15,0.45,0.45,0.46,0.44,-0.03,-1,288000,7,129890
2013-10-16,0.45,0.42,0.46,0.42,-0.03,-1,181000,6,81540
2013-10-17,0.41,0.42,0.42,0.41,0.0,0,218000,4,90470
2013-10-18,0.4,0.42,0.42,0.4,0.0,0,334000,6,134000
2013-10-21,0.4,0.4,0.41,0.38,-0.02,-1,597000,17,236840
2013-10-22,0.37,0.39,0.39,0.37,-0.01,-1,119000,2,46010
2013-10-23,0.39,0.42,0.42,0.39,0.03,1,216000,4,88440
2013-10-24,0.39,0.41,0.41,0.39,-0.01,-1,464000,6,188100
2013-10-25,0.41,0.43,0.44,0.4,0.02,1,653000,14,269850
2013-10-28,0.42,0.42,0.44,0.4,-0.01,-1,872000,20,367650
2013-10-29,0.39,0.41,0.41,0.39,-0.01,-1,12000,3,4710
2013-10-30,0.35,0.34,0.35,0.32,-0.07,-1,1770000,30,585120
2013-10-31,0.34,0.36,0.36,0.34,0.02,1,662000,10,227550
2013-11-01,0.36,0.37,0.38,0.36,0.01,1,310000,9,115630
2013-11-04,0.39,0.46,0.5,0.39,0.09,1,1318000,29,590080
2013-11-05,0.47,0.46,0.47,0.43,0.0,0,325000,14,144150
2013-11-06,0.43,0.55,0.59,0.43,0.09,1,2400000,65,1246920
2013-11-07,0.51,0.45,0.52,0.44,-0.1,-1,1663000,53,788720
2013-11-08,0.46,0.49,0.51,0.43,0.04,1,1733000,58,809580
2013-11-11,0.46,0.47,0.49,0.46,-0.02,-1,952000,32,440750
2013-11-12,0.61,0.89,0.94,0.61,0.42,1,459000,33,345380
2013-11-13,0.88,0.65,0.88,0.61,-0.24,-1,2674000,62,1763230
2013-11-14,0.6,0.66,0.67,0.6,0.01,1,1654000,40,1058590
2013-11-15,0.59,0.6,0.65,0.59,-0.06,-1,1173000,28,717940
2013-11-18,0.59,0.66,0.66,0.59,0.06,1,1805000,43,1159270
2013-11-19,0.68,0.64,0.75,0.62,-0.02,-1,2161000,72,1450870
2013-11-20,0.68,0.75,0.78,0.64,0.11,1,2900000,75,2075040
2013-11-21,0.79,0.84,0.92,0.78,0.09,1,4146000,98,3578800
2013-11-22,0.83,0.93,0.96,0.81,0.09,1,2433000,81,2154820
2013-11-25,0.9,0.96,0.99,0.87,0.03,1,2495000,89,2363020
2013-11-26,0.93,0.7,0.93,0.68,-0.26,-1,3554000,95,2872110
2013-11-27,0.66,0.62,0.66,0.56,-0.08,-1,2104000,55,1299460
