date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-15,1.81,1.81,1.81,1.81,-0.04,-1,66000,1,119460
2015-12-16,1.74,1.74,1.74,1.74,-0.07,-1,66000,1,114840
2015-12-17,1.58,1.57,1.58,1.57,-0.17,-1,98000,2,154010
2015-12-18,1.58,1.57,1.59,1.57,0.0,0,142000,4,224520
2015-12-21,1.54,1.49,1.54,1.49,-0.08,-1,131000,3,197390
2015-12-22,1.47,1.58,1.58,1.47,0.09,1,924000,10,1426030
2015-12-23,1.5,1.55,1.55,1.5,-0.03,-1,882000,8,1340810
2015-12-24,1.53,1.61,1.61,1.53,0.06,1,780000,9,1237180
2015-12-25,1.58,1.57,1.61,1.57,-0.04,-1,882000,9,1403650
2015-12-28,1.5,1.5,1.5,1.5,-0.07,-1,137000,2,205500
2015-12-29,1.56,1.56,1.56,1.56,0.06,1,10000,1,15600
2015-12-30,1.57,1.57,1.57,1.57,0.01,1,178000,2,279460
2015-12-31,1.53,1.53,1.53,1.53,-0.04,-1,178000,2,272340
2016-01-05,1.63,1.71,1.71,1.63,0.11,1,213000,3,357760
2016-01-06,1.67,1.79,1.81,1.67,0.08,1,635000,10,1093130
2016-01-07,1.77,1.81,1.81,1.77,0.02,1,565000,7,1005110
2016-01-08,1.89,1.79,1.89,1.79,-0.02,-1,147000,3,277430
2016-01-11,1.83,1.83,1.83,1.83,0.04,1,47000,2,86010
2016-01-12,1.83,2.13,2.13,1.83,0.3,1,144000,17,278650
2016-01-13,2.08,2.03,2.08,2.01,-0.1,-1,92000,4,189700
2016-01-15,1.85,1.85,1.85,1.85,-0.18,-1,3000,1,5550
2016-01-18,1.69,1.69,1.69,1.69,-0.16,-1,5000,1,8450
2016-01-19,1.71,1.71,1.71,1.71,0.02,1,32000,1,54720
2016-01-20,1.69,1.78,1.78,1.69,0.07,1,367000,5,636750
2016-01-21,1.76,1.81,1.82,1.76,0.03,1,150000,6,268580
2016-01-22,1.76,1.85,1.85,1.75,0.04,1,380000,6,692820
2016-01-25,1.78,1.77,1.78,1.77,-0.08,-1,28000,2,49780
2016-01-26,1.75,1.74,1.75,1.74,-0.03,-1,14000,2,24450
2016-01-27,1.63,1.66,1.66,1.61,-0.08,-1,345000,5,567630
2016-01-28,1.72,1.68,1.72,1.68,0.02,1,337000,3,571720
2016-01-30,1.5,1.5,1.5,1.5,-0.12,-1,53000,1,79500
