date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-24,0.7,0.61,0.7,0.61,-0.17,-1,20000,2,13100
2014-10-28,0.6,0.54,0.6,0.54,0.02,1,5000,2,2880
2014-10-29,0.67,0.7,0.73,0.67,0.16,1,594000,8,421010
2014-10-30,0.74,0.82,0.85,0.74,0.12,1,1186000,16,946640
2014-10-31,0.85,0.84,0.85,0.77,0.02,1,1102000,16,907200
2014-11-03,0.86,0.93,0.99,0.86,0.09,1,3883000,112,3532220
2014-11-04,0.96,0.94,0.96,0.89,0.01,1,1117000,26,1034720
2014-11-05,0.94,0.93,0.98,0.92,-0.01,-1,647000,18,611020
2014-11-06,0.93,0.77,0.93,0.76,-0.16,-1,3063000,77,2421210
2014-11-07,0.76,0.9,0.91,0.76,0.13,1,2053000,37,1737910
2014-11-10,0.92,0.83,0.92,0.82,-0.07,-1,1737000,34,1534650
2014-11-11,0.82,0.85,0.85,0.82,0.02,1,350000,8,289000
2014-11-12,0.77,0.78,0.79,0.77,-0.07,-1,460000,7,359000
2014-11-13,0.8,0.81,0.81,0.8,0.03,1,45000,3,36150
2014-11-14,0.79,0.89,0.93,0.79,0.08,1,1320000,33,1169000
2014-11-17,0.91,0.85,0.91,0.84,-0.04,-1,2058000,27,1778190
2014-11-18,0.86,0.78,0.86,0.78,-0.07,-1,1074000,20,887810
2014-11-19,0.82,0.82,0.87,0.79,0.04,1,690000,16,585500
2014-11-20,0.86,0.91,0.95,0.84,0.09,1,2669000,55,2353610
2014-11-21,0.92,0.94,0.95,0.91,0.03,1,1679000,27,1557080
2014-11-24,0.98,1.21,1.21,0.98,0.27,1,513000,35,558080
2014-11-25,1.13,1.11,1.15,1.08,-0.1,-1,534000,30,595070
2014-11-26,1.14,1.04,1.16,1.02,-0.07,-1,291000,19,312520
2014-11-27,1.05,1.02,1.07,1.0,-0.02,-1,283000,12,291000
2014-11-28,0.93,0.93,0.93,0.93,-0.09,-1,105000,3,97650
2014-12-01,0.94,1.02,1.06,0.94,0.09,1,888000,8,899500
2014-12-02,1.03,1.01,1.03,1.0,-0.01,-1,601000,6,616760
2014-12-03,1.03,1.16,1.18,1.03,0.15,1,1354000,27,1531090
2014-12-04,1.22,1.19,1.22,1.16,0.03,1,1247000,19,1499680
2014-12-05,1.14,1.19,1.23,1.14,0.0,0,736000,14,889510
2014-12-08,1.19,1.21,1.3,1.19,0.02,1,940000,18,1165440
2014-12-09,1.19,1.2,1.2,1.18,-0.01,-1,466000,4,555880
2014-12-10,1.19,1.13,1.2,1.13,-0.07,-1,291000,8,342860
2014-12-11,1.06,1.06,1.06,1.06,-0.07,-1,1000,1,1060
2014-12-22,0.89,0.89,0.89,0.89,0.04,1,5000,1,4450
