date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-16,1.49,1.49,1.49,1.49,0.09,1,10000,1,14900
2013-04-17,1.37,1.37,1.37,1.37,-0.12,-1,10000,1,13700
2013-04-18,1.42,1.42,1.42,1.42,0.05,1,3000,1,4260
2013-04-23,1.39,1.39,1.39,1.39,-0.03,-1,5000,1,6950
2013-04-25,1.27,1.26,1.27,1.26,-0.08,-1,33000,2,41610
2013-04-26,1.18,1.18,1.18,1.18,-0.08,-1,5000,1,5900
2013-04-29,1.04,1.05,1.05,1.04,-0.13,-1,60000,3,62900
2013-04-30,1.02,1.09,1.09,1.02,0.04,1,23000,2,23670
2013-05-02,1.14,1.13,1.14,1.13,0.04,1,5000,2,5670
2013-05-03,0.98,1.02,1.02,0.98,-0.11,-1,22000,3,21960
2013-05-06,0.92,0.92,0.92,0.92,-0.1,-1,3000,1,2760
2013-05-07,0.95,0.95,0.95,0.95,0.03,1,10000,1,9500
2013-05-08,0.96,0.96,0.96,0.96,0.01,1,99000,1,95040
2013-05-09,0.78,0.77,0.78,0.76,-0.19,-1,122000,3,92980
2013-05-14,0.84,0.84,0.84,0.84,0.04,1,20000,1,16800
2013-05-24,0.91,0.91,0.91,0.91,0.07,1,99000,1,90090
2013-05-27,0.87,0.87,0.87,0.87,-0.04,-1,99000,1,86130
2013-05-29,0.85,0.86,0.86,0.85,0.02,1,158000,3,134890
2013-05-30,0.83,0.83,0.83,0.82,-0.03,-1,158000,4,130590
2013-06-03,0.75,0.75,0.75,0.75,-0.08,-1,20000,2,15000
2013-06-04,0.73,0.74,0.74,0.73,-0.01,-1,20000,2,14700
2013-06-05,0.73,0.73,0.73,0.73,-0.01,-1,1000,1,730
2013-06-06,0.8,0.8,0.8,0.8,0.07,1,1000,1,800
2013-06-07,0.88,0.93,0.93,0.88,0.13,1,6000,3,5450
2013-06-10,0.91,0.9,0.91,0.9,-0.03,-1,73000,3,65930
2013-06-11,0.91,0.91,0.91,0.91,0.01,1,5000,1,4550
2013-06-13,0.88,0.92,0.93,0.88,0.01,1,27000,3,24810
2013-06-14,0.98,0.98,0.98,0.98,0.06,1,49000,2,48020
2013-06-17,0.97,0.96,0.97,0.96,-0.02,-1,60000,2,58000
2013-06-18,0.88,0.88,0.88,0.88,-0.08,-1,5000,1,4400
2013-06-19,0.93,0.93,0.93,0.93,0.05,1,99000,1,92070
2013-06-20,0.94,0.94,0.94,0.94,0.01,1,10000,1,9400
2013-06-24,0.98,1.05,1.05,0.98,0.05,1,12000,2,12180
2013-06-25,1.04,1.04,1.04,1.04,-0.01,-1,5000,1,5200
2013-06-26,0.97,0.97,0.97,0.97,-0.07,-1,5000,1,4850
2013-06-27,0.94,0.98,0.98,0.94,0.01,1,125000,4,122460
2013-06-28,0.94,0.95,0.95,0.94,-0.03,-1,104000,2,97810
2013-07-01,0.9,0.87,0.9,0.87,-0.08,-1,70000,2,62400
2013-07-03,0.85,0.85,0.85,0.85,0.03,1,15000,1,12750
2013-07-04,0.8,0.8,0.8,0.8,-0.05,-1,15000,1,12000
2013-07-05,0.84,0.84,0.84,0.84,0.04,1,10000,1,8400
2013-07-08,0.78,0.78,0.78,0.78,-0.06,-1,10000,1,7800
2013-07-10,0.8,0.83,0.83,0.8,0.05,1,53000,2,43540
2013-07-11,0.8,0.77,0.8,0.77,-0.06,-1,182000,5,143070
2013-07-12,0.76,0.76,0.76,0.76,-0.01,-1,30000,2,22800
2013-07-17,0.49,0.49,0.49,0.49,-0.02,-1,2000,1,980
2013-07-29,0.36,0.39,0.39,0.36,0.06,1,5000,2,1890
2013-07-31,0.37,0.41,0.41,0.37,0.03,1,90000,3,36620
2013-08-01,0.4,0.36,0.41,0.35,-0.05,-1,110000,6,41610
2013-08-02,0.33,0.33,0.33,0.31,-0.03,-1,43000,4,13590
2013-08-05,0.3,0.32,0.32,0.3,-0.01,-1,59000,3,18000
2013-08-06,0.32,0.32,0.32,0.32,0.0,0,44000,2,14080
2013-08-13,0.35,0.35,0.35,0.35,0.01,1,1000,1,350
2013-08-15,0.32,0.32,0.32,0.32,0.0,0,5000,1,1600
2013-08-16,0.29,0.29,0.29,0.29,-0.03,-1,1000,1,290
