date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-17,0.66,0.66,0.66,0.66,-0.29,-1,105000,2,69300
2015-11-19,0.62,0.6,0.62,0.6,-0.03,-1,105000,5,64100
2015-11-24,0.64,0.66,0.66,0.64,0.05,1,155000,3,99500
2015-11-25,0.67,0.68,0.71,0.67,0.02,1,226000,9,156740
2015-11-26,0.66,0.66,0.66,0.66,-0.02,-1,80000,3,52800
2015-11-27,0.64,0.64,0.64,0.64,-0.02,-1,15000,1,9600
2015-11-30,0.69,0.71,0.71,0.69,0.07,1,480000,9,335350
2015-12-02,0.62,0.62,0.62,0.6,-0.06,-1,70000,4,43300
2015-12-03,0.65,0.69,0.69,0.65,0.07,1,70000,3,46000
2015-12-04,0.63,0.63,0.63,0.63,-0.06,-1,1000,1,630
2015-12-07,0.62,0.64,0.64,0.62,0.01,1,145000,3,92700
2015-12-08,0.66,0.67,0.67,0.66,0.03,1,252000,4,166340
2015-12-09,0.68,0.75,0.75,0.68,0.08,1,459000,13,331180
2015-12-10,0.74,0.72,0.77,0.72,-0.03,-1,118000,5,87940
2015-12-11,0.74,0.8,0.8,0.74,0.08,1,17000,4,12950
2015-12-14,0.82,0.83,0.83,0.8,0.03,1,444000,9,360920
2015-12-15,0.79,0.72,0.8,0.72,-0.11,-1,1556000,26,1145900
2015-12-17,0.72,0.72,0.72,0.72,-0.01,-1,44000,1,31680
2015-12-18,0.74,0.74,0.74,0.73,0.02,1,205000,3,151000
2015-12-21,0.73,0.71,0.73,0.71,-0.03,-1,173000,3,124830
2015-12-22,0.67,0.68,0.69,0.67,-0.03,-1,345000,5,233050
2015-12-23,0.7,0.71,0.71,0.7,0.03,1,198000,4,139000
2015-12-24,0.69,0.72,0.72,0.69,0.01,1,188000,2,130620
2015-12-28,0.61,0.54,0.61,0.51,-0.18,-1,42000,4,21580
2015-12-29,0.6,0.62,0.62,0.6,0.08,1,109000,5,66280
2015-12-30,0.6,0.61,0.61,0.6,-0.01,-1,71000,3,42630
2015-12-31,0.56,0.56,0.56,0.56,-0.05,-1,21000,2,11760
2016-01-04,0.58,0.59,0.59,0.58,0.03,1,22000,3,12770
2016-01-05,0.63,0.63,0.63,0.63,0.04,1,3000,1,1890
2016-01-06,0.63,0.66,0.66,0.63,0.03,1,109000,5,70240
2016-01-07,0.71,0.75,0.76,0.71,0.09,1,539000,6,386940
2016-01-08,0.69,0.67,0.69,0.66,-0.08,-1,435000,4,300040
2016-01-11,0.69,0.69,0.71,0.69,0.02,1,224000,5,157360
2016-01-12,0.69,0.78,0.78,0.69,0.09,1,915000,22,667240
2016-01-13,0.75,0.78,0.79,0.74,0.0,0,829000,14,622630
2016-01-14,0.83,0.84,0.85,0.81,0.06,1,307000,13,253080
2016-01-15,0.8,0.85,0.85,0.8,0.01,1,221000,10,180080
2016-01-18,0.74,0.73,0.78,0.73,-0.12,-1,78000,5,58390
2016-01-19,0.73,0.72,0.73,0.72,-0.01,-1,35000,2,25450
2016-01-20,0.74,0.76,0.76,0.74,0.04,1,260000,5,194600
2016-01-21,0.75,0.78,0.79,0.74,0.02,1,340000,10,256300
2016-01-22,0.77,0.76,0.77,0.76,-0.02,-1,40000,2,30600
2016-01-25,0.71,0.71,0.71,0.71,-0.05,-1,40000,1,28400
2016-01-26,0.7,0.7,0.7,0.7,-0.01,-1,125000,1,87500
2016-01-27,0.67,0.71,0.71,0.67,0.01,1,200000,6,140190
2016-01-28,0.7,0.7,0.7,0.69,-0.01,-1,270000,5,188600
2016-01-29,0.65,0.64,0.65,0.63,-0.06,-1,100000,5,64200
2016-02-01,0.63,0.63,0.63,0.63,-0.01,-1,20000,1,12600
2016-02-03,0.65,0.65,0.65,0.65,0.02,1,1000,1,650
2016-02-15,0.62,0.62,0.62,0.62,-0.03,-1,9000,1,5580
2016-02-18,0.56,0.57,0.57,0.56,0.0,0,59000,2,33240
2016-02-19,0.57,0.57,0.57,0.57,0.0,0,36000,1,20520
2016-02-22,0.52,0.43,0.52,0.43,-0.14,-1,521000,8,264490
2016-02-23,0.41,0.45,0.45,0.4,0.02,1,326000,3,132380
2016-02-24,0.46,0.48,0.48,0.46,0.03,1,183000,3,87440
2016-02-25,0.45,0.44,0.45,0.44,-0.04,-1,128000,2,56400
2016-03-01,0.42,0.42,0.42,0.42,-0.02,-1,150000,1,63000
2016-03-02,0.39,0.4,0.4,0.39,-0.02,-1,155000,2,60500
2016-03-03,0.44,0.43,0.44,0.43,0.03,1,40000,2,17550
2016-03-30,0.31,0.31,0.31,0.31,-0.01,-1,13000,1,4030
2016-05-11,0.13,0.13,0.13,0.13,-0.04,-1,6000,1,780
