date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-24,0.94,0.94,0.94,0.94,0.02,1,149000,1,140060
2014-06-25,0.96,0.95,0.96,0.95,0.01,1,154000,2,147790
2014-06-26,1.0,0.98,1.05,0.98,0.03,1,714000,9,724800
2014-06-27,0.96,0.96,0.97,0.92,-0.02,-1,1144000,14,1081600
2014-06-30,0.96,0.96,0.96,0.96,0.0,0,99000,1,95040
2014-07-07,0.72,0.72,0.72,0.72,-0.08,-1,43000,1,30960
2014-07-08,0.53,0.58,0.58,0.53,-0.14,-1,98000,2,52190
2014-07-09,0.58,0.58,0.58,0.58,0.0,0,93000,1,53940
2014-07-10,0.47,0.47,0.47,0.47,-0.11,-1,5000,1,2350
2014-07-21,0.42,0.4,0.42,0.4,-0.08,-1,220000,3,90000
2014-07-24,0.38,0.38,0.38,0.38,-0.05,-1,140000,2,53200
2014-07-25,0.3,0.3,0.3,0.3,-0.08,-1,30000,1,9000
2014-08-06,0.32,0.32,0.32,0.32,-0.05,-1,129000,2,41280
2014-08-07,0.33,0.28,0.33,0.28,-0.04,-1,129000,2,41070
2014-08-08,0.25,0.25,0.25,0.25,-0.03,-1,35000,1,8750
2014-08-27,0.31,0.32,0.32,0.31,0.03,1,50000,2,15650
2014-09-02,0.32,0.32,0.32,0.32,-0.01,-1,15000,1,4800
2014-09-04,0.34,0.37,0.37,0.34,0.05,1,150000,5,53100
2014-09-05,0.43,0.43,0.43,0.43,0.06,1,30000,1,12900
2014-09-09,0.53,0.53,0.53,0.53,0.1,1,563000,4,298390
2014-09-15,0.41,0.41,0.41,0.41,-0.02,-1,50000,1,20500
2014-09-16,0.37,0.37,0.37,0.37,-0.04,-1,50000,1,18500
2014-09-30,0.3,0.3,0.3,0.3,-0.02,-1,10000,1,3000
2014-10-09,0.12,0.12,0.12,0.12,-0.05,-1,10000,1,1200
