date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-23,0.94,0.94,0.94,0.94,0.0,0,12000,1,11280
2016-05-24,1.08,1.07,1.13,1.07,0.13,1,180000,5,195600
2016-05-25,1.1,1.15,1.15,1.09,0.08,1,408000,12,454520
2016-05-26,1.14,1.22,1.26,1.12,0.07,1,347000,31,403600
2016-05-27,1.18,1.19,1.19,1.18,-0.03,-1,52000,2,61460
2016-05-31,1.19,1.15,1.19,1.15,-0.04,-1,116000,7,135990
2016-06-01,1.17,1.42,1.42,1.17,0.27,1,431000,27,541230
2016-06-02,1.37,1.32,1.38,1.32,-0.1,-1,264000,13,354350
2016-06-14,1.19,1.22,1.25,1.19,0.01,1,89000,3,108670
2016-06-15,1.24,1.22,1.24,1.22,0.0,0,59000,5,72280
2016-06-16,1.26,1.26,1.28,1.26,0.04,1,111000,4,140430
2016-06-17,1.33,1.38,1.44,1.33,0.12,1,205000,11,285840
2016-06-20,1.43,1.38,1.43,1.38,0.0,0,34000,7,47820
2016-06-21,1.51,1.59,1.59,1.51,0.21,1,33000,4,50970
2016-06-22,1.58,1.62,1.62,1.56,0.03,1,53000,7,84960
2016-06-23,1.63,1.66,1.66,1.63,0.04,1,66000,2,108570
2016-06-24,1.4,1.16,1.4,1.16,-0.5,-1,133000,9,166780
2016-06-27,1.29,1.29,1.29,1.29,0.13,1,46000,1,59340
2016-06-28,1.29,1.29,1.29,1.29,0.0,0,100000,1,129000
2016-06-29,1.27,1.27,1.27,1.27,-0.02,-1,63000,2,80010
2016-06-30,1.31,1.29,1.31,1.29,0.02,1,85000,6,110150
2016-07-01,1.32,1.32,1.35,1.3,0.03,1,87000,5,115600
2016-07-04,1.39,1.44,1.5,1.38,0.12,1,112000,15,161620
2016-07-05,1.45,1.5,1.5,1.41,0.06,1,85000,11,120520
2016-07-06,1.5,1.51,1.55,1.49,0.01,1,151000,9,227920
2016-07-07,1.61,1.55,1.65,1.54,0.04,1,263000,20,418840
2016-07-11,1.58,1.55,1.58,1.53,0.0,0,155000,11,240930
2016-07-12,1.61,1.61,1.69,1.57,0.06,1,166000,10,270720
2016-07-13,1.7,1.84,1.84,1.66,0.23,1,327000,37,562920
2016-07-14,1.82,1.93,1.93,1.77,0.09,1,366000,32,667060
2016-07-15,1.98,2.0,2.25,1.97,0.07,1,118000,12,247650
2016-07-18,2.03,1.96,2.03,1.87,-0.04,-1,132000,13,257440
2016-07-19,2.04,2.22,2.22,2.0,0.26,1,175000,23,368230
2016-07-20,2.21,2.12,2.22,2.1,-0.1,-1,110000,15,238010
2016-07-25,1.78,1.75,1.78,1.75,-0.17,-1,26000,3,45940
2016-07-26,1.87,1.96,1.96,1.87,0.21,1,44000,5,85120
2016-07-27,1.97,1.94,1.98,1.91,-0.02,-1,84000,8,164520
2016-07-28,1.99,1.88,1.99,1.88,-0.06,-1,46000,6,89640
2016-08-01,2.13,2.13,2.13,2.13,0.22,1,5000,1,10650
2016-08-02,2.11,2.11,2.11,2.1,-0.02,-1,73000,8,153800
2016-08-03,2.19,2.24,2.24,2.19,0.13,1,20000,2,44300
2016-08-04,2.1,2.02,2.1,2.02,-0.22,-1,180000,17,370800
2016-08-05,1.97,1.83,1.98,1.83,-0.19,-1,277000,25,529560
2016-08-08,1.78,1.91,1.92,1.78,0.08,1,56000,7,103300
2016-08-09,1.98,1.77,1.98,1.75,-0.14,-1,191000,21,348490
2016-08-10,1.8,1.77,1.82,1.77,0.0,0,103000,11,185760
2016-08-11,1.83,1.83,1.85,1.75,0.06,1,73000,11,130290
2016-08-12,1.85,1.76,1.85,1.76,-0.07,-1,58000,8,104500
2016-08-15,1.79,2.04,2.04,1.79,0.28,1,62000,10,116170
2016-08-16,1.95,1.95,2.0,1.94,-0.09,-1,60000,8,117500
2016-08-17,1.96,2.04,2.04,1.95,0.09,1,219000,8,440550
2016-08-18,2.02,2.1,2.15,2.01,0.06,1,280000,17,588370
2016-08-19,2.0,1.86,2.0,1.86,-0.24,-1,297000,9,571780
2016-08-23,2.05,2.17,2.17,2.05,0.28,1,105000,4,221000
2016-08-24,2.15,2.15,2.15,2.15,-0.02,-1,81000,1,174150
2016-08-26,2.02,2.02,2.02,2.02,-0.13,-1,9000,1,18180
2016-11-03,1.14,1.14,1.14,1.14,-0.28,-1,3000,1,3420
2016-11-04,1.23,1.2,1.23,1.2,0.06,1,15000,2,18300
2016-11-07,1.25,1.27,1.27,1.25,0.07,1,5000,3,6270
2016-11-08,1.3,1.3,1.3,1.3,0.03,1,1000,1,1300
2016-11-10,1.11,1.3,1.3,1.08,0.44,1,24000,4,26680
2016-11-11,1.2,1.2,1.2,1.15,-0.1,-1,13000,3,15050
2016-11-14,1.1,1.1,1.1,1.1,-0.1,-1,10000,1,11000
2016-11-15,1.14,1.15,1.15,1.14,0.05,1,2000,2,2290
2016-11-16,1.19,1.19,1.19,1.19,0.04,1,1000,1,1190
2016-11-18,1.35,1.41,1.49,1.35,0.25,1,36000,8,51830
2016-11-21,1.32,1.35,1.35,1.31,-0.06,-1,23000,4,30300
2016-11-22,1.45,1.58,1.58,1.44,0.23,1,42000,7,62850
2016-11-23,1.51,1.51,1.51,1.51,-0.07,-1,31000,3,46810
