date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-29,0.95,0.92,0.95,0.92,-0.11,-1,426000,4,398220
2014-09-30,0.88,0.87,0.91,0.87,-0.05,-1,531000,6,463320
2014-10-01,0.79,0.75,0.79,0.73,-0.12,-1,304000,6,227420
2014-10-02,0.69,0.73,0.73,0.69,-0.02,-1,304000,5,214740
2014-10-03,0.71,0.71,0.71,0.71,-0.02,-1,10000,1,7100
2014-10-07,0.92,0.9,0.92,0.9,0.07,1,17000,2,15340
2014-10-08,0.88,0.91,0.91,0.88,0.01,1,377000,4,336710
2014-10-09,0.91,1.08,1.08,0.91,0.17,1,710000,7,665660
2014-10-13,1.19,1.2,1.2,1.17,0.12,1,400000,10,476000
2014-10-14,1.18,1.14,1.21,1.14,-0.06,-1,410000,13,474500
2014-10-15,1.07,1.16,1.16,1.07,0.02,1,1267000,14,1422820
2014-10-16,1.19,1.15,1.26,1.15,-0.01,-1,1663000,16,2000490
2014-10-17,1.14,1.21,1.21,1.12,0.06,1,811000,6,925200
2014-10-20,1.23,1.18,1.23,1.18,-0.03,-1,544000,5,655420
2014-10-21,1.2,1.18,1.2,1.18,0.0,0,342000,2,409540
2014-10-22,1.09,1.13,1.13,1.09,-0.05,-1,198000,3,216220
2014-10-23,1.16,1.22,1.22,1.14,0.09,1,214000,4,248920
2014-10-24,1.24,1.23,1.24,1.23,0.01,1,120000,2,148600
2014-10-27,1.26,1.31,1.36,1.26,0.08,1,217000,11,286760
2014-10-28,1.25,1.25,1.25,1.25,-0.06,-1,23000,1,28750
2014-10-29,1.12,1.12,1.12,1.12,-0.13,-1,100000,2,112000
2014-11-04,1.09,1.09,1.09,1.09,-0.01,-1,499000,2,543910
2014-11-05,1.05,1.04,1.05,1.04,-0.05,-1,499000,3,521950
2014-11-06,0.97,1.08,1.09,0.97,0.04,1,998000,11,1037810
2014-11-07,1.05,1.06,1.06,1.03,-0.02,-1,1347000,11,1416450
2014-11-10,1.03,1.04,1.06,1.03,-0.02,-1,349000,5,359870
2014-11-11,1.03,1.04,1.04,1.03,0.0,0,650000,4,672730
2014-11-12,1.03,1.05,1.06,1.03,0.01,1,650000,3,678020
2014-11-13,0.99,0.99,0.99,0.99,-0.06,-1,15000,1,14850
2014-11-14,1.0,1.01,1.02,1.0,0.02,1,100000,3,101150
2014-11-17,0.97,1.0,1.0,0.97,-0.01,-1,413000,4,409910
2014-11-18,0.99,1.1,1.11,0.98,0.1,1,2283000,20,2369420
2014-11-19,1.06,1.06,1.09,1.05,-0.04,-1,1688000,12,1807980
2014-11-20,1.03,1.0,1.03,0.99,-0.06,-1,350000,4,356090
2014-11-21,0.97,0.97,0.97,0.97,-0.03,-1,107000,1,103790
2014-11-24,0.96,0.96,0.96,0.96,-0.01,-1,30000,1,28800
2014-11-25,0.88,0.86,0.88,0.86,-0.1,-1,210000,2,182800
2014-11-26,0.87,0.84,0.88,0.84,-0.02,-1,217000,3,189710
2014-11-27,0.83,0.82,0.83,0.82,-0.02,-1,107000,2,87800
2014-11-28,0.85,0.84,0.85,0.84,0.02,1,584000,3,493900
2014-12-01,0.89,0.88,0.89,0.88,0.04,1,334000,3,296910
2014-12-02,0.82,0.85,0.85,0.82,-0.03,-1,332000,4,277860
2014-12-03,0.82,0.74,0.82,0.74,-0.11,-1,619000,6,499340
2014-12-04,0.68,0.69,0.69,0.68,-0.05,-1,242000,2,164860
2014-12-08,0.74,0.74,0.74,0.74,0.03,1,100000,1,74000
2014-12-09,0.72,0.72,0.72,0.72,-0.02,-1,5000,1,3600
2014-12-10,0.76,0.79,0.79,0.76,0.07,1,486000,5,377070
2014-12-11,0.82,0.81,0.82,0.81,0.02,1,580000,3,473730
2014-12-12,0.74,0.74,0.74,0.74,-0.07,-1,94000,1,69560
2014-12-19,0.76,0.78,0.78,0.76,0.03,1,247000,3,189780
2014-12-22,0.78,0.78,0.81,0.78,0.0,0,479000,4,382360
2014-12-23,0.75,0.76,0.76,0.75,-0.02,-1,232000,2,174100
2014-12-24,0.72,0.72,0.72,0.72,-0.04,-1,208000,1,149760
2014-12-25,0.71,0.71,0.71,0.71,-0.01,-1,208000,1,147680
2014-12-30,0.7,0.7,0.7,0.7,0.02,1,48000,1,33600
2014-12-31,0.69,0.69,0.69,0.69,-0.01,-1,48000,1,33120
2015-01-09,0.57,0.54,0.57,0.54,-0.1,-1,78000,2,43260
2015-01-12,0.46,0.46,0.46,0.46,-0.08,-1,78000,1,35880
