date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-11,1.59,1.59,1.59,1.59,0.12,1,50000,1,79500
2016-11-14,1.55,1.55,1.55,1.55,-0.04,-1,40000,1,62000
2016-11-15,1.67,1.67,1.67,1.67,0.12,1,6000,1,10020
2016-11-16,1.66,1.84,1.88,1.6,0.17,1,51000,7,90240
2016-11-17,1.84,1.82,1.91,1.82,-0.02,-1,43000,8,79050
2016-11-18,1.7,1.69,1.7,1.69,-0.13,-1,34000,4,57790
2016-11-21,1.81,1.81,1.81,1.81,0.12,1,6000,1,10860
2016-11-22,1.69,1.69,1.69,1.69,-0.12,-1,10000,1,16900
2016-11-23,1.61,1.61,1.61,1.61,-0.08,-1,6000,1,9660
2016-11-28,1.54,1.53,1.59,1.53,-0.05,-1,39000,4,60320
2016-11-29,1.63,2.1,2.1,1.63,0.57,1,948000,43,1655150
2016-11-30,2.1,1.95,2.1,1.86,-0.15,-1,1052000,55,2024310
2016-12-01,1.94,1.92,1.94,1.9,-0.03,-1,262000,23,502580
2016-12-02,1.9,2.12,2.16,1.87,0.2,1,407000,40,838740
2016-12-05,2.12,1.95,2.15,1.95,-0.17,-1,182000,21,370910
2016-12-06,1.75,1.63,1.77,1.63,-0.32,-1,438000,30,742990
2016-12-07,1.57,1.62,1.63,1.57,-0.01,-1,48000,10,76820
2016-12-08,1.58,1.68,1.68,1.58,0.06,1,90000,4,150200
2016-12-09,1.66,1.68,1.68,1.66,0.0,0,36000,7,60010
2016-12-12,1.57,1.71,1.71,1.57,0.03,1,165000,14,269720
2016-12-13,1.74,1.74,1.82,1.74,0.03,1,321000,31,572950
2016-12-14,1.71,1.58,1.71,1.52,-0.16,-1,132000,18,210080
2016-12-15,1.56,1.58,1.58,1.56,0.0,0,60000,4,94400
2016-12-16,1.63,1.58,1.63,1.58,0.0,0,75000,3,119250
2016-12-19,1.6,1.63,1.63,1.53,0.05,1,91000,10,145220
2016-12-20,1.67,1.81,1.84,1.67,0.18,1,562000,43,1002760
2016-12-21,1.71,1.75,1.75,1.67,-0.06,-1,374000,28,641730
2016-12-22,1.66,1.57,1.69,1.52,-0.18,-1,262000,27,423570
2016-12-23,1.6,1.63,1.63,1.6,0.06,1,121000,17,195280
2016-12-26,1.56,1.61,1.61,1.56,-0.02,-1,112000,4,174970
2016-12-27,1.61,1.64,1.64,1.61,0.03,1,61000,10,99180
2016-12-28,1.55,1.56,1.56,1.53,-0.08,-1,56000,3,87080
2016-12-29,1.5,1.53,1.53,1.47,-0.03,-1,87000,8,130490
2016-12-30,1.47,1.5,1.51,1.47,-0.03,-1,141000,5,208670
2017-01-03,1.38,1.35,1.38,1.33,-0.15,-1,66000,5,89920
2017-01-04,1.27,1.38,1.38,1.27,0.03,1,60000,7,79700
2017-01-05,1.31,1.35,1.35,1.31,-0.03,-1,18000,2,23900
2017-01-06,1.31,1.28,1.31,1.25,-0.07,-1,40000,4,51000
2017-01-09,1.4,1.47,1.49,1.39,0.19,1,259000,13,381520
2017-01-10,1.44,1.42,1.45,1.42,-0.05,-1,9000,3,12950
2017-01-11,1.41,1.41,1.41,1.41,-0.01,-1,15000,3,21150
2017-01-12,1.36,1.38,1.38,1.36,-0.03,-1,40000,7,55000
2017-01-13,1.31,1.32,1.32,1.3,-0.06,-1,55000,6,72000
2017-01-16,1.28,1.28,1.28,1.26,-0.04,-1,75000,6,95800
2017-01-17,1.21,1.25,1.25,1.21,-0.03,-1,60000,5,73600
2017-01-18,1.28,1.21,1.28,1.21,-0.04,-1,62000,5,76240
2017-01-19,1.21,1.2,1.21,1.17,-0.01,-1,52000,3,62740
2017-01-20,1.23,1.25,1.25,1.22,0.05,1,170000,10,211100
2017-01-23,1.2,1.18,1.2,1.17,-0.07,-1,55000,6,64750
2017-01-24,1.2,1.22,1.23,1.2,0.04,1,68000,5,82440
2017-02-02,1.21,1.13,1.23,1.13,-0.09,-1,215000,8,257500
2017-02-03,1.05,0.85,1.05,0.85,-0.28,-1,360000,7,327000
2017-02-06,0.77,0.83,0.83,0.75,-0.02,-1,188000,6,144150
2017-02-07,0.79,0.81,0.82,0.78,-0.02,-1,214000,6,172060
2017-02-08,0.83,0.83,0.83,0.83,0.02,1,110000,2,91300
2017-02-09,0.79,0.69,0.79,0.65,-0.14,-1,673000,25,490580
2017-02-10,0.66,0.67,0.67,0.64,-0.02,-1,96000,3,63400
2017-02-14,0.59,0.64,0.64,0.57,-0.04,-1,570000,8,349700
2017-02-15,0.64,0.64,0.64,0.64,0.0,0,20000,1,12800
2017-02-16,0.69,0.69,0.69,0.69,0.05,1,220000,5,151800
