date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-22,1.25,1.15,1.26,1.15,0.02,1,405000,6,468810
2016-02-23,1.2,1.17,1.21,1.17,0.02,1,423000,5,503240
2016-02-24,1.12,1.05,1.12,1.05,-0.12,-1,34000,3,37690
2016-02-25,1.0,0.96,1.0,0.95,-0.09,-1,639000,6,637090
2016-02-26,0.98,1.01,1.01,0.97,0.05,1,164000,3,160720
2016-03-01,1.02,1.0,1.02,1.0,-0.01,-1,39000,4,39600
2016-03-02,1.03,1.0,1.04,1.0,0.0,0,661000,4,679230
2016-03-03,1.0,0.96,1.0,0.96,-0.04,-1,403000,9,401160
2016-03-04,0.97,0.97,0.97,0.97,0.01,1,4000,1,3880
2016-03-07,0.98,0.98,0.98,0.98,0.01,1,20000,1,19600
2016-03-08,0.97,0.93,0.97,0.91,-0.05,-1,615000,5,562950
2016-03-09,1.04,1.04,1.04,1.04,0.11,1,1000,1,1040
2016-03-11,0.93,0.93,0.93,0.9,-0.03,-1,553000,8,498690
2016-03-14,0.94,0.95,0.96,0.94,0.02,1,531000,5,499270
2016-03-15,1.0,1.01,1.12,1.0,0.06,1,1651000,27,1735530
2016-03-16,1.02,0.99,1.02,0.98,-0.02,-1,969000,16,973250
2016-03-17,1.03,1.0,1.05,1.0,0.01,1,537000,10,546730
2016-03-18,0.93,0.92,0.95,0.92,-0.08,-1,245000,4,227800
2016-03-21,0.91,0.91,0.91,0.91,-0.01,-1,5000,1,4550
2016-03-22,0.88,0.85,0.88,0.84,-0.06,-1,1087000,7,923910
2016-03-23,0.86,0.62,0.86,0.6,-0.23,-1,1524000,25,1010780
2016-03-24,0.65,0.64,0.67,0.64,0.02,1,482000,13,317590
2016-03-25,0.64,0.62,0.64,0.58,-0.02,-1,1442000,15,875360
2016-03-28,0.56,0.47,0.56,0.44,-0.15,-1,1189000,7,609920
2016-03-29,0.51,0.49,0.51,0.49,0.02,1,16000,3,7860
2016-03-30,0.52,0.53,0.53,0.52,0.04,1,5000,2,2630
2016-03-31,0.51,0.53,0.53,0.51,0.0,0,629000,3,320990
2016-04-01,0.51,0.51,0.52,0.51,-0.02,-1,800000,4,412000
2016-04-07,0.46,0.48,0.48,0.46,0.04,1,2000,2,940
2016-04-08,0.46,0.42,0.46,0.42,-0.06,-1,823000,4,346460
2016-04-11,0.5,0.5,0.5,0.5,0.08,1,1000,1,500
2016-04-12,0.51,0.46,0.51,0.45,-0.04,-1,433000,5,207480
2016-04-13,0.47,0.46,0.47,0.46,0.0,0,600000,5,280000
2016-04-14,0.48,0.42,0.48,0.42,-0.04,-1,230000,2,108600
2016-04-18,0.3,0.3,0.3,0.3,-0.08,-1,30000,1,9000
2016-04-20,0.32,0.3,0.32,0.3,-0.01,-1,610000,4,191000
2016-04-21,0.33,0.33,0.33,0.33,0.03,1,600000,2,198000
2016-04-27,0.38,0.38,0.38,0.38,-0.01,-1,30000,1,11400
2016-05-13,0.24,0.24,0.24,0.24,-0.07,-1,30000,1,7200
2016-05-16,0.28,0.28,0.28,0.28,0.04,1,30000,1,8400
2016-05-18,0.35,0.35,0.35,0.35,-0.01,-1,18000,2,6300
2016-05-19,0.36,0.36,0.36,0.36,0.01,1,7000,1,2520
2016-05-20,0.3,0.3,0.3,0.3,-0.06,-1,10000,1,3000
2016-05-23,0.33,0.33,0.33,0.33,0.03,1,30000,1,9900
2016-05-24,0.41,0.43,0.44,0.41,0.1,1,162000,4,66710
2016-05-25,0.47,0.48,0.48,0.44,0.05,1,202000,8,94630
2016-05-26,0.51,0.49,0.51,0.49,0.01,1,205000,3,104450
2016-05-27,0.49,0.49,0.49,0.49,0.0,0,200000,1,98000
2016-05-30,0.48,0.48,0.48,0.48,-0.01,-1,100000,1,48000
2016-05-31,0.48,0.48,0.48,0.48,0.0,0,100000,1,48000
2016-06-01,0.63,0.63,0.63,0.63,0.15,1,100000,1,63000
2016-06-02,0.63,0.54,0.63,0.54,-0.09,-1,220000,3,129200
2016-06-03,0.59,0.59,0.59,0.59,0.05,1,100000,1,59000
2016-06-04,0.67,0.67,0.67,0.67,0.08,1,6000,1,4020
2016-06-06,0.54,0.54,0.54,0.54,-0.13,-1,10000,1,5400
2016-06-07,0.57,0.52,0.57,0.52,-0.02,-1,51000,2,29020
2016-06-08,0.55,0.54,0.57,0.54,0.02,1,65000,3,35870
2016-06-14,0.49,0.49,0.49,0.49,0.0,0,50000,1,24500
2016-06-17,0.62,0.62,0.65,0.62,0.12,1,465000,12,295350
2016-06-20,0.58,0.61,0.63,0.58,-0.01,-1,361000,10,214440
2016-06-21,0.65,0.7,0.73,0.65,0.09,1,742000,11,494120
2016-06-22,0.7,0.67,0.7,0.67,-0.03,-1,141000,7,97750
2016-06-23,0.75,0.66,0.79,0.66,-0.01,-1,299000,6,219750
2016-06-24,0.51,0.45,0.51,0.45,-0.21,-1,200000,2,91200
2016-06-27,0.51,0.48,0.51,0.48,0.03,1,18000,2,8940
2016-06-28,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2016-07-04,0.59,0.61,0.61,0.59,0.12,1,269000,6,162590
2016-07-05,0.54,0.54,0.54,0.54,-0.07,-1,170000,3,91800
2016-07-06,0.58,0.61,0.65,0.58,0.07,1,215000,6,129140
2016-07-07,0.7,0.64,0.7,0.64,0.03,1,140000,5,95040
2016-07-11,0.62,0.62,0.62,0.62,-0.02,-1,24000,1,14880
2016-08-01,0.94,0.94,0.94,0.94,0.15,1,30000,1,28200
2016-08-04,1.06,1.06,1.06,1.06,0.01,1,30000,1,31800
