date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-16,0.65,0.63,0.65,0.63,-0.01,-1,169000,5,106670
2016-11-17,0.55,0.55,0.55,0.55,-0.08,-1,158000,1,86900
2016-11-18,0.53,0.55,0.55,0.53,0.0,0,2000,2,1080
2016-11-21,0.56,0.56,0.56,0.56,0.01,1,2000,1,1120
2016-11-22,0.59,0.61,0.61,0.59,0.05,1,377000,8,225970
2016-11-23,0.65,0.65,0.71,0.62,0.04,1,716000,20,481770
2016-11-24,0.65,0.63,0.65,0.63,-0.02,-1,221000,4,141750
2016-11-25,0.64,0.64,0.64,0.64,0.01,1,250000,4,160000
2016-11-28,0.65,0.7,0.73,0.65,0.06,1,944000,17,650880
2016-11-29,0.7,0.68,0.7,0.66,-0.02,-1,474000,10,326080
2016-11-30,0.67,0.67,0.67,0.67,-0.01,-1,40000,1,26800
2016-12-01,0.7,0.69,0.7,0.69,0.02,1,40000,2,27700
2016-12-02,0.66,0.66,0.66,0.66,-0.03,-1,10000,1,6600
2016-12-07,0.63,0.85,0.85,0.63,0.25,1,963000,19,637230
2016-12-08,0.79,1.12,1.12,0.78,0.27,1,1354000,33,1101670
2016-12-09,0.84,0.84,0.84,0.84,-0.28,-1,121000,5,101640
2016-12-12,0.75,0.66,0.75,0.64,-0.18,-1,806000,19,570310
2016-12-13,0.63,0.65,0.66,0.63,-0.01,-1,805000,13,518250
2016-12-14,0.68,0.68,0.71,0.68,0.03,1,573000,10,401420
2016-12-15,0.67,0.68,0.69,0.66,0.0,0,470000,14,316910
2016-12-16,0.69,0.69,0.71,0.69,0.01,1,510000,15,355910
2016-12-19,0.68,0.63,0.68,0.62,-0.06,-1,485000,11,307550
2016-12-20,0.62,0.62,0.62,0.62,-0.01,-1,81000,3,50220
2016-12-21,0.63,0.62,0.64,0.62,0.0,0,471000,9,296630
2016-12-22,0.61,0.65,0.7,0.6,0.03,1,389000,9,257110
2016-12-23,0.64,0.61,0.64,0.61,-0.04,-1,247000,5,156020
2016-12-26,0.6,0.6,0.6,0.6,-0.01,-1,1000,1,600
