date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-01,2.87,2.81,3.08,2.81,0.61,1,52000,3,149390
2011-06-02,2.5,2.39,2.5,2.39,-0.42,-1,52000,2,129780
2011-06-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-07,2.01,2.01,2.01,2.01,-0.3,-1,1000,1,2010
2011-06-08,2.33,2.33,2.33,2.33,0.32,1,1000,1,2330
2011-06-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-14,1.71,1.87,1.87,1.71,0.44,1,80000,3,143400
2011-06-15,1.9,1.84,1.9,1.84,-0.03,-1,80000,2,150800
2011-06-16,1.47,1.46,1.55,1.46,-0.38,-1,61000,4,90870
2011-06-17,1.5,1.45,1.5,1.45,-0.01,-1,40000,3,59100
2011-06-20,1.28,1.28,1.28,1.28,-0.17,-1,40000,2,51200
2011-06-21,1.28,1.36,1.36,1.28,0.08,1,110000,2,144800
2011-06-22,1.68,2.23,2.23,1.68,0.87,1,109000,7,236940
2011-06-23,2.23,2.72,2.72,2.23,0.49,1,122000,7,301960
2011-06-24,2.55,2.07,2.55,2.07,-0.65,-1,194000,8,457040
2011-06-27,1.96,1.8,1.96,1.8,-0.27,-1,62000,3,116700
2011-06-28,1.85,1.85,1.9,1.85,0.05,1,70000,3,131000
2011-06-29,1.94,1.82,1.94,1.82,-0.03,-1,70000,2,131000
2011-06-30,1.83,1.93,2.0,1.83,0.11,1,96000,6,182620
2011-07-01,2.18,2.47,2.49,2.13,0.54,1,244000,11,555710
2011-07-04,2.47,3.29,3.29,2.47,0.82,1,192000,18,581410
2011-07-05,3.29,3.65,4.21,3.09,0.36,1,224000,19,770010
2011-07-06,4.05,4.13,4.13,3.43,0.48,1,300000,12,1172460
2011-07-07,3.81,3.34,4.06,3.34,-0.79,-1,245000,6,933480
2011-07-08,3.76,3.76,3.76,3.76,0.42,1,10000,1,37600
2011-07-11,3.53,3.51,3.53,3.51,-0.25,-1,58000,2,204580
2011-07-12,2.81,2.81,2.81,2.81,-0.7,-1,1000,1,2810
2011-07-13,3.51,3.51,3.51,3.51,0.7,1,10000,1,35100
2011-07-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-18,3.83,4.05,4.05,3.83,0.3,1,167000,5,658270
2011-07-19,3.86,4.08,4.48,3.86,0.03,1,174000,3,708140
2011-07-20,5.7,5.45,5.7,5.45,1.37,1,25000,2,136500
2011-07-21,5.65,5.65,5.65,5.65,0.2,1,10000,1,56500
2011-07-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-01,5.5,6.2,6.2,5.5,1.24,1,10000,2,56400
2011-08-02,6.45,6.45,6.45,6.45,0.25,1,3000,1,19350
2011-08-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-04,5.8,5.8,5.8,5.8,-0.4,-1,3000,2,17400
2011-08-05,3.51,3.51,3.51,3.51,-2.29,-1,1000,1,3510
2011-08-08,3.23,3.86,3.86,3.07,0.35,1,46000,5,156460
2011-08-09,2.53,2.6,2.6,2.53,-1.26,-1,17000,2,43150
2011-08-10,4.16,4.16,4.16,4.16,1.56,1,15000,2,62400
2011-08-11,3.41,3.43,3.43,3.41,-0.73,-1,32000,2,109400
2011-08-12,3.82,3.19,3.82,3.19,-0.24,-1,52000,5,191090
2011-08-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-16,4.22,4.08,4.22,4.08,0.86,1,15000,2,61900
2011-08-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-18,3.0,3.0,3.0,3.0,-0.81,-1,10000,1,30000
2011-08-19,2.5,1.28,2.5,1.28,-1.72,-1,25000,3,38140
2011-08-22,1.12,1.12,1.12,1.12,-0.16,-1,50000,1,56000
2011-08-23,0.75,1.7,1.7,0.72,0.58,1,254000,13,329010
2011-08-24,1.38,1.48,1.51,1.1,-0.22,-1,90000,11,123910
2011-08-25,1.42,0.95,1.42,0.89,-0.53,-1,30000,8,29620
2011-08-26,0.95,0.88,0.95,0.64,-0.07,-1,160000,7,117380
2011-08-29,0.85,1.0,1.0,0.75,0.12,1,70000,7,55420
2011-08-30,1.21,2.82,2.82,1.21,1.82,1,324000,17,422850
2011-08-31,2.0,1.32,2.0,1.21,-1.5,-1,267000,22,353020
2011-09-01,1.51,1.41,1.51,1.41,0.09,1,105000,6,150110
2011-09-02,1.34,1.21,1.34,1.21,-0.2,-1,54000,3,67160
2011-09-05,0.89,0.91,0.91,0.83,-0.3,-1,62000,10,55660
2011-09-06,0.99,0.9,1.0,0.87,-0.01,-1,67000,4,59780
2011-09-07,0.81,0.9,0.9,0.74,0.0,0,53000,7,43720
2011-09-08,1.08,1.01,1.1,0.97,0.11,1,61000,6,62250
2011-09-09,1.1,1.21,1.4,1.1,0.2,1,127000,19,159070
2011-09-13,1.01,0.85,1.03,0.84,-0.36,-1,85000,5,76830
2011-09-14,0.98,0.7,0.98,0.7,-0.15,-1,3000,2,2380
2011-09-15,0.87,0.95,1.03,0.87,0.25,1,140000,7,124520
2011-09-16,1.25,1.4,1.4,1.25,0.45,1,47000,7,63050
2011-09-19,1.01,1.09,1.09,1.01,-0.31,-1,30000,2,31100
2011-09-20,1.01,0.79,1.01,0.79,-0.3,-1,25000,3,20850
