date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-17,1.18,1.19,1.19,1.17,-0.03,-1,40000,3,47100
2013-10-18,1.13,1.14,1.14,1.13,-0.05,-1,40000,3,45300
2013-10-21,1.09,1.13,1.13,1.09,-0.01,-1,60000,5,66500
2013-10-22,1.14,1.14,1.14,1.14,0.01,1,120000,2,136800
2013-10-23,1.18,1.18,1.18,1.18,0.04,1,20000,1,23600
2013-10-24,1.17,1.17,1.17,1.17,-0.01,-1,1000,1,1170
2013-10-25,1.21,1.21,1.21,1.21,0.04,1,10000,1,12100
2013-10-30,1.18,1.18,1.18,1.18,0.0,0,10000,1,11800
2013-11-04,1.36,1.36,1.36,1.36,0.13,1,89000,1,121040
2013-11-05,1.34,1.32,1.34,1.32,-0.04,-1,139000,3,185260
2013-11-06,1.28,1.28,1.28,1.28,-0.04,-1,50000,1,64000
2013-11-08,1.42,1.43,1.44,1.42,0.15,1,460000,7,659770
2013-11-11,1.38,1.32,1.38,1.32,-0.11,-1,555000,6,759660
2013-11-12,1.28,1.28,1.28,1.28,-0.04,-1,99000,1,126720
2013-11-13,1.34,1.34,1.34,1.34,0.06,1,396000,4,530640
2013-11-14,1.3,1.23,1.3,1.21,-0.11,-1,427000,7,552330
2013-11-15,1.23,1.24,1.24,1.23,0.01,1,31000,2,38240
2013-11-18,1.15,1.15,1.15,1.15,-0.09,-1,10000,1,11500
2013-11-19,1.18,1.18,1.18,1.18,0.03,1,10000,1,11800
2013-11-20,1.26,1.26,1.26,1.26,0.08,1,3000,1,3780
2013-11-21,1.3,1.38,1.38,1.3,0.12,1,401000,10,524320
2013-11-22,1.31,1.34,1.34,1.31,-0.04,-1,330000,7,432940
2013-11-26,1.25,1.22,1.25,1.22,-0.11,-1,338000,4,414460
2013-11-28,1.16,1.16,1.16,1.16,-0.03,-1,70000,1,81200
2013-11-29,1.14,1.14,1.14,1.14,-0.02,-1,4000,1,4560
2013-12-03,1.1,1.1,1.1,1.1,-0.03,-1,2000,1,2200
2013-12-06,1.08,0.99,1.1,0.99,-0.11,-1,698000,9,746540
2013-12-09,1.08,1.12,1.12,1.07,0.13,1,200000,4,215090
2013-12-11,1.12,1.12,1.12,1.12,0.03,1,10000,1,11200
2013-12-12,1.11,1.12,1.12,1.11,0.0,0,113000,4,126020
2013-12-13,1.07,1.07,1.07,1.05,-0.05,-1,517000,7,550770
2013-12-16,1.06,1.04,1.06,1.04,-0.03,-1,498000,6,525840
2013-12-17,1.01,0.98,1.01,0.98,-0.06,-1,399000,5,400920
2013-12-18,0.99,0.98,0.99,0.94,0.0,0,397000,5,381150
2013-12-19,0.98,0.98,0.98,0.98,0.0,0,297000,1,291060
2013-12-20,0.97,0.97,0.97,0.97,-0.01,-1,693000,5,672210
2013-12-23,0.94,0.94,0.94,0.94,-0.03,-1,198000,2,186120
2013-12-31,0.8,0.8,0.8,0.8,-0.06,-1,1000,1,800
2014-01-06,0.93,0.93,0.93,0.92,0.11,1,70000,3,64800
2014-01-07,0.89,0.89,0.89,0.89,-0.04,-1,70000,2,62300
2014-01-08,0.88,0.88,0.88,0.88,-0.01,-1,50000,2,44000
2014-01-09,0.91,0.91,0.91,0.91,0.03,1,50000,1,45500
2014-01-10,0.97,0.97,0.97,0.97,0.06,1,20000,1,19400
2014-01-14,0.97,0.98,0.98,0.97,0.02,1,40000,2,39000
2014-01-15,0.94,0.94,0.94,0.94,-0.04,-1,20000,1,18800
2014-02-05,1.01,1.04,1.05,1.01,0.13,1,899000,10,923970
2014-02-06,0.97,1.0,1.0,0.97,-0.04,-1,1088000,10,1065210
2014-02-07,0.9,0.9,0.9,0.9,-0.1,-1,60000,2,54000
2014-02-10,0.94,0.94,0.94,0.94,0.04,1,20000,1,18800
2014-02-12,0.55,0.57,0.57,0.55,-0.15,-1,70000,2,38700
2014-02-13,0.57,0.57,0.57,0.57,0.0,0,15000,1,8550
2014-02-14,0.53,0.53,0.53,0.53,-0.04,-1,10000,1,5300
2014-02-17,0.47,0.48,0.48,0.47,-0.05,-1,25000,3,11850
2014-02-19,0.31,0.31,0.31,0.31,0.0,0,30000,3,9300
2014-02-21,0.24,0.24,0.24,0.24,-0.09,-1,25000,2,6000
2014-02-25,0.21,0.21,0.21,0.21,-0.01,-1,10000,1,2100
2014-02-27,0.14,0.13,0.14,0.13,-0.02,-1,15000,2,2050
2014-03-03,0.1,0.09,0.1,0.09,-0.04,-1,40000,3,3800
2014-03-25,0.01,0.01,0.01,0.01,-0.03,-1,60000,1,600
