date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-26,1.08,1.08,1.08,1.08,0.06,1,20000,2,21600
2011-10-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-28,1.09,1.09,1.09,1.09,0.01,1,10000,1,10900
2011-10-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-01,1.13,1.13,1.13,1.13,0.03,1,1000,1,1130
2011-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-11,1.02,1.02,1.09,1.0,-0.11,-1,51000,6,51690
2011-11-16,0.99,1.0,1.0,0.98,-0.02,-1,30000,3,29700
2011-11-17,1.01,1.01,1.01,1.01,0.01,1,20000,2,20200
2011-11-18,1.01,1.01,1.01,1.01,0.0,0,10000,1,10100
2011-11-21,1.01,1.01,1.01,1.01,0.0,0,20000,2,20200
2011-11-22,1.09,1.09,1.09,1.09,0.08,1,5000,1,5450
2011-11-23,1.03,1.03,1.03,1.03,-0.06,-1,10000,2,10300
2011-11-24,1.1,1.1,1.1,1.1,0.07,1,5000,1,5500
2011-12-01,0.91,0.91,0.91,0.9,-0.1,-1,95000,9,86250
2011-12-05,0.92,0.92,0.92,0.92,0.01,1,30000,2,27600
2011-12-12,0.9,0.85,0.9,0.85,-0.07,-1,2000,2,1750
2011-12-16,0.75,0.75,0.75,0.75,-0.1,-1,1000,1,750
2011-12-19,0.74,0.73,0.75,0.72,-0.02,-1,77000,10,56830
2011-12-20,0.71,0.71,0.71,0.71,-0.02,-1,2000,1,1420
2011-12-21,0.62,0.62,0.62,0.62,-0.09,-1,50000,3,31000
2011-12-22,0.67,0.67,0.67,0.67,0.05,1,10000,1,6700
2011-12-23,0.74,0.67,0.74,0.67,0.0,0,61000,9,41220
2011-12-26,0.65,0.64,0.65,0.64,-0.03,-1,90000,9,58000
2011-12-28,0.7,0.7,0.7,0.7,0.04,1,8000,2,5600
2011-12-29,0.7,0.61,0.7,0.61,-0.09,-1,46000,6,29090
2011-12-30,0.6,0.6,0.6,0.6,-0.01,-1,8000,2,4800
2012-01-02,0.6,0.6,0.6,0.6,0.0,0,10000,1,6000
2012-01-03,0.61,0.58,0.61,0.58,-0.02,-1,50000,5,29600
2012-01-04,0.5,0.48,0.5,0.48,-0.1,-1,10000,2,4820
2012-01-06,0.61,0.61,0.61,0.61,0.11,1,5000,1,3050
2012-01-09,0.69,0.51,0.69,0.51,-0.1,-1,10000,2,6000
2012-01-10,0.6,0.6,0.6,0.6,0.09,1,2000,1,1200
2012-01-11,0.49,0.49,0.49,0.49,-0.11,-1,23000,2,11270
2012-01-12,0.6,0.59,0.6,0.59,0.1,1,13000,2,7700
2012-01-13,0.65,0.65,0.65,0.65,0.06,1,25000,2,16250
2012-01-16,0.58,0.58,0.58,0.58,-0.07,-1,5000,1,2900
2012-01-17,0.51,0.51,0.51,0.51,-0.07,-1,20000,1,10200
2012-01-18,0.43,0.67,0.67,0.43,0.16,1,3000,2,1530
2012-01-31,0.79,0.79,0.79,0.79,0.12,1,1000,1,790
2012-02-03,0.31,0.32,0.32,0.31,-0.18,-1,43000,4,13570
2012-02-04,0.28,0.28,0.28,0.28,-0.04,-1,10000,2,2800
2012-02-06,0.3,0.3,0.3,0.3,0.02,1,74000,3,22200
2012-02-07,0.3,0.3,0.3,0.3,0.0,0,10000,1,3000
2012-02-08,0.3,0.3,0.3,0.3,0.0,0,10000,1,3000
2012-02-09,0.27,0.27,0.27,0.27,-0.03,-1,10000,1,2700
2012-02-29,0.17,0.17,0.17,0.17,-0.1,-1,20000,1,3400
2012-03-01,0.18,0.15,0.18,0.15,-0.02,-1,11000,2,1950
2012-03-02,0.13,0.14,0.14,0.13,-0.01,-1,17000,3,2330
2012-03-20,0.01,0.01,0.01,0.01,-0.09,-1,5000,2,50
2012-04-05,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2012-04-06,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2012-04-09,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2012-04-13,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2012-04-16,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2012-04-17,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
