date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-13,1.48,1.63,1.68,1.48,-0.06,-1,8335000,312,12336900
2007-07-16,1.46,1.55,1.62,1.4,-0.08,-1,951000,125,1437630
2007-07-17,1.4,1.53,1.63,1.4,-0.02,-1,1216000,97,1828270
2007-07-18,1.52,1.68,1.76,1.36,0.15,1,1098000,157,1709170
2007-07-19,1.68,1.45,1.68,1.35,-0.23,-1,527000,87,811370
2007-07-20,1.44,1.73,1.88,1.4,0.28,1,2711000,279,4264910
2007-07-23,1.66,1.6,1.69,1.42,-0.13,-1,1461000,237,2333380
2007-07-24,1.6,1.49,1.68,1.4,-0.11,-1,1970000,186,3105810
2007-07-25,1.49,1.99,2.18,1.4,0.5,1,3113000,290,5536670
2007-07-26,2.5,2.6,2.8,1.9,0.61,1,2367000,272,5557890
2007-07-27,2.6,3.3,3.39,2.5,0.7,1,3757000,404,11384050
2007-07-30,3.19,3.0,3.98,2.42,-0.3,-1,1911000,262,6048560
2007-07-31,3.0,2.4,3.3,2.4,-0.6,-1,730000,147,2063010
2007-08-01,2.29,2.32,2.49,2.0,-0.08,-1,898000,137,2041390
2007-08-02,2.35,1.8,2.41,1.56,-0.52,-1,1008000,96,1995020
2007-08-03,2.05,1.88,2.1,1.5,0.08,1,855000,107,1684850
2007-08-06,1.8,1.25,1.8,1.2,-0.63,-1,416000,81,556450
2007-08-07,1.58,1.29,1.58,1.12,0.04,1,170000,26,226490
2007-08-08,1.32,1.6,1.77,1.02,0.31,1,514000,68,616300
2007-08-09,1.6,1.6,1.7,1.1,0.0,0,547000,54,762870
2007-08-10,1.18,1.2,1.48,1.1,-0.4,-1,468000,51,538450
2007-08-13,1.57,1.28,1.57,1.28,0.08,1,399000,56,543050
2007-08-14,1.28,1.46,1.55,1.2,0.18,1,314000,57,450740
2007-08-15,1.45,1.23,1.45,1.0,-0.23,-1,667000,62,753050
2007-08-16,1.05,0.94,1.17,0.7,-0.29,-1,453000,44,399650
2007-08-17,0.76,0.8,0.92,0.55,-0.14,-1,408000,33,285880
2007-08-20,0.9,1.05,1.07,0.9,0.25,1,224000,24,221170
2007-08-21,1.05,1.24,1.47,1.0,0.19,1,594000,78,694490
2007-08-22,1.23,1.18,1.3,1.1,-0.06,-1,306000,44,356820
2007-08-23,1.22,0.91,1.22,0.91,-0.27,-1,337000,48,361930
2007-08-24,0.95,1.2,1.29,0.95,0.29,1,462000,45,552320
2007-08-27,1.4,1.28,1.45,1.2,0.08,1,945000,84,1251740
2007-08-28,1.28,1.3,1.4,1.2,0.02,1,737000,71,980640
2007-08-29,1.2,1.42,1.42,1.15,0.12,1,618000,69,808470
2007-08-30,1.47,1.64,1.75,1.47,0.22,1,1501000,138,2398440
2007-08-31,1.66,1.53,1.66,1.47,-0.11,-1,663000,78,1036990
2007-09-03,1.53,1.4,1.53,1.3,-0.13,-1,413000,52,575670
2007-09-04,1.5,1.42,1.5,1.2,0.02,1,188000,21,244620
2007-09-05,1.55,1.22,1.55,1.1,-0.2,-1,1021000,95,1235460
2007-09-06,1.0,1.1,1.14,0.91,-0.12,-1,619000,69,635990
2007-09-07,1.0,1.14,1.14,1.0,0.04,1,567000,65,599180
2007-09-10,1.12,1.07,1.12,1.07,-0.07,-1,273000,24,300750
2007-09-11,1.02,1.07,1.12,0.95,0.0,0,305000,30,308850
2007-09-12,1.13,1.07,1.15,0.96,0.0,0,479000,46,499130
2007-09-13,1.07,0.99,1.07,0.88,-0.08,-1,693000,50,653780
2007-09-14,0.9,0.93,0.96,0.9,-0.06,-1,207000,21,188010
2007-09-17,0.96,0.87,0.98,0.85,-0.06,-1,169000,23,155500
2007-09-19,0.87,0.88,0.88,0.75,0.01,1,549000,53,445770
2007-09-20,0.88,0.75,0.88,0.75,-0.13,-1,282000,34,221040
2007-09-21,0.75,0.76,0.76,0.71,0.01,1,103000,21,76560
2007-09-26,0.8,0.74,0.8,0.72,-0.02,-1,148000,16,109520
2007-09-27,0.73,0.84,0.87,0.73,0.1,1,63000,13,48600
2007-09-28,0.84,0.86,0.99,0.8,0.02,1,222000,28,200400
2007-09-29,0.82,0.95,0.95,0.81,0.09,1,185000,17,154310
2007-10-01,0.95,0.85,0.95,0.85,-0.1,-1,38000,6,34300
2007-10-02,0.85,0.87,0.87,0.85,0.02,1,9000,4,7810
2007-10-03,0.8,0.77,0.8,0.7,-0.1,-1,87000,8,62610
2007-10-04,0.75,0.8,0.82,0.75,0.03,1,22000,3,16890
2007-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-08,0.53,0.78,0.8,0.53,-0.02,-1,29000,8,19560
2007-10-09,0.61,0.59,0.61,0.5,-0.19,-1,155000,14,80170
2007-10-11,0.65,0.64,0.65,0.61,0.05,1,41000,5,25840
2007-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-16,0.16,0.64,0.65,0.16,0.0,0,15000,4,5900
2007-10-17,0.66,0.66,0.66,0.66,0.02,1,10000,1,6600
2007-10-18,0.5,0.5,0.5,0.5,-0.16,-1,10000,1,5000
2007-10-23,0.24,0.35,0.35,0.24,0.11,1,81000,8,22030
2007-10-24,0.26,0.33,0.33,0.25,-0.02,-1,115000,6,29490
2007-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-26,0.33,0.3,0.33,0.21,-0.03,-1,230000,11,62740
2007-10-29,0.35,0.32,0.35,0.27,0.02,1,64000,7,19880
2007-10-30,0.3,0.35,0.35,0.3,0.03,1,167000,15,54600
2007-10-31,0.34,0.36,0.36,0.31,0.01,1,155000,13,51900
2007-11-01,0.37,0.38,0.38,0.37,0.02,1,65000,3,24100
2007-11-02,0.3,0.32,0.35,0.23,-0.06,-1,113000,8,31290
2007-11-05,0.3,0.3,0.3,0.3,-0.02,-1,19000,1,5700
2007-11-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-07,0.3,0.18,0.3,0.18,-0.12,-1,35000,2,6900
2007-11-08,0.1,0.18,0.18,0.08,0.0,0,695000,24,65310
2007-11-09,0.11,0.07,0.11,0.05,-0.11,-1,120000,6,8100
2007-11-12,0.09,0.09,0.09,0.04,0.02,1,155000,7,11950
2007-11-13,0.03,0.07,0.07,0.03,-0.02,-1,291000,13,13590
2007-11-14,0.05,0.07,0.07,0.05,0.0,0,164000,8,8220
2007-11-15,0.05,0.06,0.06,0.05,-0.01,-1,150000,8,7510
2007-11-16,0.05,0.05,0.05,0.04,-0.01,-1,171000,6,7350
2007-11-19,0.04,0.06,0.06,0.04,0.01,1,21000,2,860
2007-11-20,0.03,0.07,0.07,0.03,0.01,1,52000,6,3020
2007-11-21,0.08,0.04,0.08,0.04,-0.03,-1,140000,9,5890
2007-11-22,0.04,0.05,0.05,0.04,0.01,1,478000,10,22620
2007-11-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-26,0.02,0.05,0.05,0.02,0.0,0,39000,2,1350
2007-11-27,0.02,0.02,0.02,0.02,-0.03,-1,149000,5,2980
2007-11-28,0.02,0.02,0.02,0.02,0.0,0,90000,1,1800
2007-11-29,0.02,0.02,0.02,0.01,0.0,0,304000,10,5560
2007-11-30,0.01,0.01,0.01,0.01,-0.01,-1,19000,1,190
2007-12-03,0.01,0.01,0.01,0.01,0.0,0,3000,1,30
2007-12-04,0.02,0.02,0.02,0.02,0.01,1,31000,1,620
2007-12-05,0.02,0.02,0.02,0.02,0.0,0,75000,3,1500
2007-12-06,0.02,0.02,0.02,0.02,0.0,0,100000,4,2000
2007-12-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-12-10,0.01,0.02,0.02,0.01,0.0,0,51000,2,520
2007-12-11,0.01,0.01,0.01,0.01,-0.01,-1,297000,6,2970
2007-12-12,0.01,0.02,0.02,0.01,0.01,1,209000,4,2100
2007-12-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-12-14,0.01,0.01,0.01,0.01,-0.01,-1,50000,1,500
2007-12-17,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-18,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-19,0.01,0.01,0.01,0.01,0.0,0,31000,2,310
2007-12-20,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-21,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-24,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-25,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-26,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-27,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-28,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2007-12-31,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-02,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-03,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-04,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-07,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-08,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-09,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2008-01-10,0.0,0.01,0.0,0.0,0.0,0,0,0,0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-14,0.91,0.91,0.91,0.91,0.04,1,10000,1,9100
2010-05-17,0.8,0.8,0.8,0.8,-0.11,-1,5000,1,4000
2010-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-25,0.47,0.47,0.47,0.47,-0.33,-1,10000,1,4700
2010-05-26,0.48,0.57,0.57,0.48,0.1,1,25000,3,13000
2010-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-28,0.77,0.74,0.77,0.73,0.17,1,156000,5,116600
2010-05-31,0.75,0.75,0.75,0.74,0.01,1,258000,6,193300
2010-06-01,0.68,0.73,0.73,0.67,-0.02,-1,528000,11,369050
2010-06-02,0.62,0.69,0.72,0.62,-0.04,-1,954000,19,665580
2010-06-03,0.71,0.71,0.71,0.69,0.02,1,886000,14,620580
2010-06-04,0.74,0.71,0.74,0.71,0.0,0,357000,4,261210
2010-06-07,0.64,0.63,0.64,0.59,-0.08,-1,416000,9,257540
2010-06-08,0.58,0.51,0.58,0.51,-0.12,-1,240000,11,129560
2010-06-09,0.57,0.49,0.57,0.49,-0.02,-1,98000,4,53280
2010-06-10,0.48,0.5,0.5,0.48,0.01,1,60000,2,29000
2010-06-11,0.59,0.58,0.59,0.58,0.08,1,130000,2,75800
2010-06-14,0.6,0.58,0.6,0.58,0.0,0,30000,2,17600
2010-06-15,0.6,0.63,0.64,0.6,0.05,1,50000,3,31100
2010-06-17,0.67,0.69,0.69,0.67,0.06,1,4000,2,2720
2010-06-18,0.66,0.66,0.66,0.66,-0.03,-1,22000,2,14520
2010-06-21,0.69,0.71,0.71,0.69,0.05,1,22000,2,15580
2010-06-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-24,0.64,0.65,0.65,0.64,-0.06,-1,22000,2,14280
2010-06-25,0.62,0.65,0.65,0.62,0.0,0,60000,3,38200
2010-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-02,0.58,0.53,0.58,0.53,-0.12,-1,24000,3,12840
2010-07-05,0.48,0.5,0.5,0.47,-0.03,-1,62000,3,30060
2010-07-06,0.57,0.56,0.57,0.56,0.06,1,22000,2,12520
2010-07-07,0.55,0.55,0.55,0.55,-0.01,-1,20000,1,11000
2010-07-08,0.57,0.56,0.57,0.56,0.01,1,50000,3,28400
2010-07-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-12,0.6,0.66,0.66,0.6,0.1,1,321000,6,211260
2010-07-13,0.63,0.63,0.63,0.63,-0.03,-1,50000,1,31500
2010-07-14,0.7,0.74,0.74,0.7,0.11,1,207000,7,150030
2010-07-15,0.7,0.66,0.7,0.66,-0.08,-1,4000,2,2720
2010-07-16,0.65,0.65,0.65,0.65,-0.01,-1,2000,1,1300
2010-07-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-20,0.58,0.58,0.58,0.58,-0.07,-1,2000,1,1160
2010-07-21,0.55,0.55,0.55,0.55,-0.03,-1,32000,2,17600
2010-07-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-26,0.55,0.54,0.56,0.54,-0.01,-1,90000,4,49200
2010-07-27,0.54,0.54,0.54,0.54,0.0,0,20000,1,10800
2010-07-28,0.56,0.53,0.56,0.53,-0.01,-1,110000,4,59300
2010-07-29,0.5,0.51,0.51,0.5,-0.02,-1,100000,2,50500
2010-07-30,0.49,0.5,0.5,0.49,-0.01,-1,32000,2,15980
2010-08-02,0.54,0.54,0.55,0.54,0.04,1,250000,4,135600
2010-08-03,0.55,0.56,0.57,0.55,0.02,1,130000,4,72500
2010-08-04,0.57,0.61,0.61,0.57,0.05,1,213000,3,127530
2010-08-05,0.64,0.64,0.64,0.64,0.03,1,2000,1,1280
2010-08-06,0.55,0.55,0.58,0.55,-0.09,-1,371000,7,208430
2010-08-09,0.63,0.61,0.63,0.59,0.06,1,423000,6,255390
2010-08-10,0.59,0.59,0.59,0.59,-0.02,-1,6000,1,3540
2010-08-11,0.61,0.61,0.61,0.61,0.02,1,5000,1,3050
2010-08-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-13,0.7,0.72,0.72,0.69,0.11,1,19000,3,13320
2010-08-16,0.6,0.6,0.6,0.6,-0.12,-1,17000,2,10200
2010-08-17,0.57,0.57,0.57,0.57,-0.03,-1,60000,1,34200
2010-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-19,0.69,0.69,0.69,0.69,0.12,1,2000,1,1380
2010-08-20,0.69,0.67,0.69,0.67,-0.02,-1,25000,2,17150
2010-08-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-24,0.64,0.64,0.64,0.64,-0.03,-1,60000,2,38400
2010-08-25,0.54,0.54,0.54,0.54,-0.1,-1,22000,2,11880
2010-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-30,0.25,0.25,0.25,0.25,-0.29,-1,12000,1,3000
2010-08-31,0.26,0.25,0.26,0.25,0.0,0,24000,3,6120
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.3,0.3,0.3,0.3,0.05,1,2000,1,600
2010-09-03,0.42,0.42,0.42,0.42,0.12,1,2000,1,840
2010-09-06,0.45,0.45,0.45,0.45,0.03,1,99000,1,44550
2010-09-07,0.5,0.51,0.51,0.5,0.06,1,198000,2,99990
2010-09-08,0.44,0.44,0.44,0.44,-0.07,-1,99000,1,43560
2010-09-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
