date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-03,1.3,1.32,1.33,1.29,0.11,1,1599000,29,2088210
2016-05-04,1.31,1.34,1.34,1.28,0.02,1,1143000,25,1494910
2016-05-05,1.32,1.28,1.38,1.28,-0.06,-1,582000,28,781650
2016-05-06,1.3,1.31,1.33,1.29,0.03,1,1101000,26,1450680
2016-05-09,1.47,1.53,1.54,1.46,0.22,1,536000,37,807170
2016-05-10,1.55,1.54,1.55,1.47,0.01,1,3513000,58,5307960
2016-05-11,1.51,1.68,1.71,1.51,0.14,1,1229000,50,1966920
2016-05-12,1.64,1.72,1.73,1.61,0.04,1,1259000,49,2100920
2016-05-13,1.69,1.68,1.72,1.62,-0.04,-1,568000,19,953710
2016-05-16,1.71,1.67,1.73,1.66,-0.01,-1,404000,19,681800
2016-05-17,1.65,1.55,1.65,1.55,-0.12,-1,95000,6,151700
2016-05-18,1.53,1.54,1.56,1.53,-0.01,-1,80000,7,123250
2016-05-19,1.43,1.51,1.52,1.41,-0.03,-1,1848000,61,2754940
2016-05-20,1.53,1.53,1.55,1.49,0.02,1,1443000,21,2213080
2016-05-23,1.49,1.44,1.49,1.42,-0.09,-1,228000,8,326730
2016-05-24,1.39,1.4,1.41,1.39,-0.04,-1,44000,6,61620
2016-05-25,1.35,1.4,1.4,1.35,0.0,0,43000,9,59330
2016-05-26,1.36,1.39,1.39,1.36,-0.01,-1,54000,8,74320
2016-05-27,1.31,1.28,1.31,1.25,-0.11,-1,355000,25,452590
2016-05-30,1.23,1.21,1.24,1.21,-0.07,-1,61000,6,74790
2016-05-31,1.17,1.16,1.18,1.16,-0.05,-1,52000,6,60860
2016-06-01,1.16,1.16,1.17,1.16,0.0,0,21000,3,24460
2016-06-02,1.12,1.18,1.18,1.12,0.02,1,203000,13,230950
2016-06-03,1.16,1.18,1.2,1.16,0.0,0,210000,11,245350
2016-06-04,1.15,1.12,1.15,1.12,-0.06,-1,70000,4,79300
2016-06-07,1.11,1.15,1.15,1.11,0.03,1,610000,39,695500
2016-06-08,1.18,1.19,1.21,1.17,0.04,1,378000,25,444930
2016-06-13,1.19,1.13,1.19,1.13,-0.06,-1,307000,15,358880
2016-06-14,1.12,1.11,1.12,1.1,-0.02,-1,305000,6,341250
2016-06-15,1.07,1.07,1.08,1.07,-0.04,-1,161000,9,172670
2016-06-16,1.12,1.15,1.15,1.11,0.08,1,201000,17,224970
2016-06-17,1.13,1.13,1.14,1.12,-0.02,-1,77000,4,87530
2016-06-20,1.11,1.12,1.12,1.11,-0.01,-1,15000,2,16700
2016-06-21,1.08,1.08,1.09,1.08,-0.04,-1,95000,4,103000
2016-06-22,1.08,1.09,1.09,1.08,0.01,1,8000,2,8670
2016-06-23,1.09,1.13,1.13,1.09,0.04,1,557000,12,619730
2016-06-24,1.15,1.2,1.21,1.15,0.07,1,660000,19,784290
2016-06-27,1.19,1.15,1.19,1.13,-0.05,-1,521000,9,596550
2016-06-28,1.15,1.07,1.16,1.07,-0.08,-1,99000,6,109180
2016-06-29,1.01,1.05,1.05,1.01,-0.02,-1,223000,8,233350
2016-06-30,1.08,1.08,1.08,1.08,0.03,1,10000,1,10800
2016-07-01,1.06,1.09,1.09,1.06,0.01,1,30000,3,32400
2016-07-04,1.11,1.05,1.13,1.05,-0.04,-1,250000,5,266470
2016-07-05,1.05,1.07,1.07,1.04,0.02,1,569000,9,597020
2016-07-06,1.11,1.12,1.12,1.07,0.05,1,2443000,32,2702430
2016-07-07,1.09,1.14,1.16,1.09,0.02,1,1196000,31,1334690
2016-07-11,1.16,1.21,1.21,1.16,0.07,1,1020000,37,1213590
2016-07-12,1.2,1.15,1.2,1.13,-0.06,-1,2158000,29,2479670
2016-07-13,1.15,1.16,1.16,1.15,0.01,1,439000,7,508380
2016-07-14,1.15,1.13,1.15,1.13,-0.03,-1,585000,15,663150
2016-07-15,1.11,1.09,1.11,1.08,-0.04,-1,504000,11,545360
2016-07-18,1.07,1.05,1.07,1.05,-0.04,-1,50000,2,52900
2016-07-19,1.03,1.05,1.05,1.03,0.0,0,27000,3,27890
2016-07-20,1.06,1.09,1.1,1.06,0.04,1,889000,11,955360
2016-07-21,1.08,1.09,1.09,1.05,0.0,0,959000,21,1026050
2016-07-22,1.07,1.05,1.07,1.04,-0.04,-1,265000,7,276810
2016-07-25,1.0,1.03,1.03,1.0,-0.02,-1,41000,4,41720
2016-07-27,0.98,0.99,0.99,0.98,-0.04,-1,16000,3,15790
