date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-18,0.81,0.81,0.81,0.81,-0.02,-1,50000,1,40500
2012-10-19,0.8,0.81,0.81,0.8,0.0,0,100000,2,80500
2012-10-22,0.79,0.82,0.82,0.79,0.01,1,100000,2,80500
2012-10-23,0.8,0.8,0.8,0.8,-0.02,-1,50000,1,40000
2012-12-20,0.56,0.56,0.56,0.56,0.01,1,4000,1,2240
2012-12-21,0.44,0.44,0.44,0.44,-0.12,-1,25000,2,11000
2012-12-22,0.45,0.45,0.45,0.44,0.01,1,29000,3,13010
2012-12-25,0.46,0.46,0.46,0.46,0.0,0,10000,1,4600
2012-12-27,0.45,0.45,0.45,0.45,-0.01,-1,10000,1,4500
2013-02-06,0.36,0.36,0.36,0.36,0.02,1,20000,1,7200
2013-02-19,0.38,0.49,0.49,0.38,0.17,1,200000,4,76220
2013-02-20,0.5,0.47,0.5,0.47,-0.02,-1,210000,5,104700
2013-02-22,0.4,0.4,0.4,0.4,-0.02,-1,20000,1,8000
2013-02-23,0.42,0.42,0.45,0.42,0.02,1,33000,4,13950
2013-02-26,0.48,0.48,0.48,0.48,0.02,1,10000,1,4800
2013-02-27,0.48,0.47,0.48,0.47,-0.01,-1,28000,2,13360
2013-03-01,0.45,0.45,0.45,0.45,-0.02,-1,20000,1,9000
2013-03-06,0.42,0.42,0.42,0.42,0.0,0,35000,1,14700
2013-03-07,0.44,0.41,0.44,0.41,-0.01,-1,85000,2,35900
2013-03-08,0.42,0.37,0.42,0.37,-0.04,-1,368000,9,143510
2013-03-11,0.35,0.33,0.38,0.33,-0.04,-1,425000,7,149550
2013-03-12,0.37,0.37,0.38,0.36,0.04,1,440000,7,163880
2013-03-13,0.35,0.33,0.35,0.33,-0.04,-1,90000,3,30700
2013-03-14,0.31,0.31,0.31,0.31,-0.02,-1,50000,1,15500
2013-03-26,0.31,0.31,0.31,0.31,0.03,1,10000,1,3100
2013-04-08,0.09,0.09,0.09,0.09,-0.08,-1,3000,1,270
2013-04-09,0.03,0.03,0.03,0.03,-0.06,-1,4000,1,120
