date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-25,0.74,0.74,0.74,0.74,-0.02,-1,5000,1,3700
2016-03-30,0.75,0.91,0.91,0.75,0.2,1,2651000,17,2075930
2016-03-31,1.05,1.08,1.11,1.01,0.17,1,2891000,64,3053070
2016-04-01,1.02,1.19,1.23,1.02,0.11,1,1010000,34,1093070
2016-04-06,1.06,1.1,1.14,1.06,-0.09,-1,475000,18,531570
2016-04-07,1.1,1.12,1.21,1.1,0.02,1,1944000,34,2313160
2016-04-08,1.13,1.27,1.33,1.13,0.15,1,2757000,58,3380950
2016-04-11,1.14,1.07,1.22,1.05,-0.2,-1,873000,27,998980
2016-04-12,1.04,0.92,1.04,0.9,-0.15,-1,584000,17,560420
2016-04-13,0.93,1.03,1.1,0.93,0.11,1,2303000,37,2364960
2016-04-14,1.13,1.04,1.17,1.01,0.01,1,3168000,39,3532540
2016-04-15,1.17,1.35,1.35,1.14,0.31,1,1139000,25,1375730
2016-04-18,1.39,1.48,1.66,1.36,0.13,1,865000,57,1284560
2016-04-19,1.52,1.56,1.64,1.48,0.08,1,594000,24,918860
2016-04-20,1.57,1.65,1.79,1.57,0.09,1,452000,12,754640
2016-04-21,1.76,1.76,1.82,1.73,0.11,1,486000,10,862620
2016-04-22,1.62,1.43,1.62,1.43,-0.33,-1,354000,13,528480
2016-04-25,1.4,1.55,1.61,1.4,0.12,1,317000,16,477990
2016-04-26,1.56,1.5,1.56,1.49,-0.05,-1,444000,9,669620
2016-04-27,1.49,1.37,1.53,1.37,-0.13,-1,428000,11,616210
2016-04-28,1.36,1.48,1.52,1.36,0.11,1,743000,16,1082160
2016-04-29,1.36,1.29,1.36,1.27,-0.19,-1,901000,14,1214340
2016-05-03,1.24,1.25,1.25,1.24,-0.04,-1,25000,2,31050
2016-05-04,1.3,1.28,1.38,1.28,0.03,1,1847000,25,2474810
2016-05-05,1.21,1.18,1.21,1.12,-0.1,-1,1509000,27,1740440
2016-05-06,1.18,1.39,1.39,1.18,0.21,1,674000,22,894700
2016-05-09,1.34,1.3,1.35,1.29,-0.09,-1,190000,7,250270
2016-05-10,1.26,1.29,1.31,1.2,-0.01,-1,189000,7,240190
2016-05-11,1.27,1.43,1.51,1.27,0.14,1,1183000,31,1690960
2016-05-12,1.38,1.07,1.44,1.07,-0.36,-1,1040000,34,1431670
2016-05-13,1.04,1.12,1.12,0.97,0.05,1,119000,8,124330
2016-05-16,1.07,1.14,1.14,1.07,0.02,1,79000,8,87780
2016-05-17,1.13,1.09,1.13,1.09,-0.05,-1,65000,2,72250
2016-05-18,1.1,1.14,1.24,1.1,0.05,1,1806000,46,2098780
2016-05-19,1.08,1.03,1.08,1.03,-0.11,-1,1566000,33,1664910
2016-05-20,1.04,1.07,1.09,1.03,0.04,1,322000,8,341520
