date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-13,0.98,0.98,0.98,0.98,0.02,1,200000,2,196000
2015-05-14,0.98,1.0,1.0,0.98,0.02,1,206000,2,202000
2015-05-15,0.93,0.9,0.93,0.9,-0.1,-1,17000,2,15630
2015-05-18,0.89,0.89,0.89,0.89,-0.01,-1,11000,1,9790
2015-05-19,0.93,0.94,0.94,0.93,0.05,1,340000,3,318200
2015-05-20,0.91,1.08,1.08,0.91,0.14,1,801000,12,800960
2015-05-21,1.05,1.02,1.05,1.02,-0.06,-1,171000,3,175800
2015-05-22,0.98,0.99,0.99,0.96,-0.03,-1,535000,4,520600
2015-05-25,0.99,1.02,1.02,0.95,0.03,1,911000,11,886220
2015-05-26,0.99,0.97,1.01,0.94,-0.05,-1,992000,33,963180
2015-05-27,0.92,0.92,0.99,0.92,-0.05,-1,421000,10,394580
2015-05-28,0.9,0.9,0.9,0.9,-0.02,-1,43000,1,38700
2015-05-29,0.92,0.94,0.94,0.92,0.04,1,147000,2,136440
2015-06-01,0.92,0.92,0.92,0.92,-0.02,-1,87000,1,80040
2015-06-02,0.93,0.94,0.94,0.93,0.02,1,105000,2,97700
2015-06-03,0.91,0.8,0.92,0.8,-0.14,-1,200000,3,171810
2015-06-04,0.85,0.73,0.85,0.73,-0.07,-1,129000,3,107850
2015-06-05,0.71,0.71,0.71,0.71,-0.02,-1,1000,1,710
2015-06-08,0.73,0.76,0.76,0.73,0.05,1,300000,3,223000
2015-06-09,0.76,0.78,0.78,0.75,0.02,1,370000,4,282600
2015-06-15,0.79,0.79,0.79,0.79,0.04,1,100000,1,79000
2015-06-16,0.72,0.72,0.72,0.72,-0.07,-1,100000,1,72000
2015-07-14,0.48,0.43,0.48,0.43,-0.04,-1,30000,2,13650
2015-07-15,0.35,0.35,0.35,0.35,-0.08,-1,30000,1,10500
2015-08-10,0.11,0.11,0.11,0.11,0.01,1,10000,1,1100
2015-08-13,0.12,0.12,0.12,0.12,0.03,1,4000,1,480
2015-08-20,0.06,0.06,0.06,0.06,0.0,0,20000,2,1200
2015-08-21,0.04,0.04,0.04,0.04,-0.02,-1,20000,1,800
2015-08-24,0.04,0.05,0.05,0.04,0.01,1,200000,2,9000
2015-08-28,0.04,0.04,0.04,0.04,0.0,0,20000,2,800
2015-09-04,0.06,0.05,0.06,0.05,0.01,1,43000,2,2550
2015-09-07,0.05,0.05,0.05,0.05,0.0,0,220000,3,11000
2015-09-08,0.08,0.07,0.08,0.07,0.02,1,130000,13,9650
2015-09-09,0.07,0.07,0.07,0.07,0.0,0,100000,1,7000
2015-09-14,0.07,0.07,0.08,0.07,0.0,0,140000,14,10400
2015-09-17,0.12,0.1,0.12,0.1,0.03,1,249000,14,27080
2015-09-18,0.13,0.13,0.13,0.13,0.03,1,100000,1,13000
2015-09-22,0.1,0.1,0.1,0.1,0.0,0,180000,18,18000
2015-09-24,0.09,0.09,0.09,0.09,0.01,1,20000,2,1800
2015-10-12,0.24,0.27,0.27,0.24,0.12,1,280000,12,68520
2015-10-13,0.24,0.24,0.24,0.24,-0.03,-1,20000,2,4800
2015-10-14,0.26,0.39,0.4,0.26,0.15,1,285000,23,97100
2015-10-15,0.39,0.34,0.39,0.32,-0.05,-1,180000,13,62500
2015-10-16,0.32,0.3,0.32,0.3,-0.04,-1,98000,9,30660
2015-10-19,0.36,0.31,0.36,0.3,0.01,1,225000,9,77060
2015-10-20,0.27,0.27,0.27,0.26,-0.04,-1,93000,4,24810
2015-10-21,0.25,0.25,0.25,0.25,-0.02,-1,30000,3,7500
2015-10-22,0.27,0.26,0.27,0.26,0.01,1,100000,10,26500
2015-10-23,0.23,0.23,0.23,0.23,-0.03,-1,10000,1,2300
2015-10-28,0.19,0.19,0.19,0.19,-0.02,-1,90000,2,17100
2015-10-30,0.17,0.17,0.17,0.17,-0.02,-1,130000,2,22100
2015-11-02,0.17,0.22,0.3,0.17,0.05,1,655000,66,165100
2015-11-03,0.26,0.34,0.37,0.26,0.12,1,705000,23,192170
2015-11-04,0.45,0.68,0.7,0.45,0.34,1,228000,30,141150
2015-11-05,0.68,0.56,0.68,0.54,-0.12,-1,254000,22,145710
2015-11-06,0.54,0.59,0.64,0.45,0.03,1,291000,25,159760
2015-11-09,0.53,0.37,0.59,0.37,-0.22,-1,281000,22,145400
2015-11-10,0.39,0.4,0.4,0.39,0.03,1,65000,2,25800
2015-11-11,0.51,0.5,0.6,0.5,0.1,1,155000,20,85630
2015-11-12,0.52,0.5,0.57,0.5,0.0,0,381000,17,208500
2015-11-13,0.56,0.68,0.72,0.56,0.18,1,208000,9,138440
2015-11-16,0.67,0.63,0.69,0.63,-0.05,-1,50000,4,32800
2015-11-17,0.97,0.8,1.03,0.77,0.17,1,126000,16,112910
2015-11-18,0.74,1.0,1.0,0.74,0.2,1,59000,6,49520
2015-11-19,0.92,0.8,0.92,0.8,-0.2,-1,40000,4,33200
2015-11-20,0.86,0.86,0.88,0.86,0.06,1,155000,3,133400
2015-11-23,0.87,0.88,0.99,0.86,0.0,0,210000,21,197600
2015-11-24,0.82,0.78,0.82,0.78,-0.1,-1,105000,2,83100
2015-11-25,0.81,1.01,1.04,0.81,0.23,1,179000,18,167510
2015-11-26,1.02,1.3,1.44,1.02,0.29,1,219000,22,268740
2015-11-27,1.2,1.05,1.2,1.05,-0.25,-1,296000,10,327640
2015-11-30,0.96,0.96,1.03,0.96,-0.09,-1,42000,4,41020
2015-12-02,1.04,1.02,1.04,1.02,-0.03,-1,10000,2,10300
2015-12-03,0.82,0.82,0.82,0.82,-0.2,-1,40000,1,32800
2015-12-04,1.0,1.36,1.36,1.0,0.54,1,113000,13,139030
2015-12-07,1.41,1.23,1.46,1.14,-0.13,-1,168000,11,233810
2015-12-08,1.22,1.08,1.32,1.08,-0.15,-1,155000,13,185600
