date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-25,1.11,1.11,1.11,1.11,0.01,1,5000,1,5550
2013-10-29,1.17,1.17,1.17,1.17,0.15,1,5000,1,5850
2013-10-31,1.18,1.18,1.18,1.18,-0.07,-1,5000,1,5900
2013-11-01,1.1,1.15,1.15,1.1,-0.03,-1,10000,2,11250
2013-11-05,1.04,1.04,1.04,1.04,-0.08,-1,20000,2,20800
2013-11-08,1.02,1.02,1.02,1.02,-0.05,-1,5000,1,5100
2013-11-13,0.82,0.82,0.82,0.82,-0.01,-1,10000,1,8200
2013-11-14,0.81,0.86,0.86,0.8,0.04,1,350000,7,294000
2013-11-15,1.0,0.98,1.0,0.97,0.12,1,98000,5,95550
2013-11-18,0.98,0.96,1.01,0.96,-0.02,-1,53000,7,52410
2013-11-19,0.93,0.95,0.99,0.93,-0.01,-1,270000,7,264470
2013-11-20,0.97,0.93,0.97,0.93,-0.02,-1,309000,7,297340
2013-11-21,0.89,0.85,0.89,0.83,-0.08,-1,6000,3,5140
2013-11-22,0.83,0.83,0.85,0.83,-0.02,-1,262000,6,218600
2013-11-25,0.83,0.8,0.83,0.8,-0.03,-1,17000,3,13660
2013-11-26,0.84,0.82,0.85,0.82,0.02,1,127000,8,104640
2013-11-27,0.86,0.86,0.86,0.85,0.04,1,35000,5,29950
2013-11-28,0.89,0.96,0.96,0.89,0.1,1,190000,15,179900
2013-11-29,1.0,1.04,1.1,1.0,0.08,1,99000,9,103010
2013-12-02,1.06,1.13,1.18,1.06,0.09,1,330000,10,366690
2013-12-03,1.3,1.22,1.3,1.21,0.09,1,432000,13,541110
2013-12-04,1.16,1.07,1.16,1.05,-0.15,-1,262000,11,293710
2013-12-05,1.06,1.1,1.1,1.06,0.03,1,125000,5,134550
2013-12-06,1.15,1.15,1.15,1.13,0.05,1,21000,4,23850
2013-12-09,1.12,1.04,1.14,1.03,-0.11,-1,240000,13,259860
2013-12-10,0.88,0.89,0.9,0.88,-0.15,-1,57000,6,50680
2013-12-11,0.9,0.86,0.9,0.86,-0.03,-1,34000,4,30070
2013-12-12,0.79,0.8,0.81,0.79,-0.06,-1,167000,9,132560
2013-12-13,0.85,0.83,0.85,0.83,0.03,1,45000,4,37750
2013-12-16,0.83,0.8,0.83,0.8,-0.03,-1,110000,5,90800
2013-12-17,0.74,0.69,0.75,0.66,-0.11,-1,156000,16,110400
2013-12-18,0.69,0.65,0.69,0.64,-0.04,-1,276000,8,187580
2013-12-19,0.68,0.71,0.71,0.68,0.06,1,214000,7,149290
2013-12-20,0.71,0.7,0.71,0.7,-0.01,-1,96000,6,67960
2013-12-23,0.75,0.82,0.83,0.75,0.12,1,160000,9,129400
2013-12-24,0.8,0.8,0.8,0.8,-0.02,-1,5000,1,4000
2013-12-25,0.85,0.8,0.86,0.8,0.0,0,74000,5,61600
2013-12-27,0.81,0.8,0.82,0.79,0.01,1,329000,10,265610
2013-12-30,0.76,0.76,0.76,0.76,-0.04,-1,50000,1,38000
2013-12-31,0.74,0.75,0.75,0.74,-0.01,-1,115000,4,86200
2014-01-06,0.72,0.67,0.72,0.66,-0.08,-1,218000,4,150960
2014-01-07,0.68,0.68,0.68,0.68,0.01,1,284000,6,193120
2014-01-08,0.75,0.72,0.75,0.71,0.04,1,371000,23,267790
2014-01-09,0.73,0.65,0.73,0.65,-0.07,-1,110000,10,74300
2014-01-10,0.65,0.63,0.66,0.62,-0.02,-1,85000,7,54900
2014-01-13,0.61,0.61,0.61,0.61,-0.02,-1,80000,2,48800
2014-01-14,0.6,0.6,0.6,0.59,-0.01,-1,85000,11,50750
2014-01-15,0.6,0.6,0.61,0.6,0.0,0,154000,5,92750
2014-01-16,0.64,0.68,0.69,0.63,0.08,1,97000,5,63010
2014-01-17,0.66,0.66,0.66,0.66,-0.02,-1,25000,1,16500
2014-01-20,0.67,0.63,0.67,0.62,-0.03,-1,210000,15,135800
2014-01-21,0.63,0.66,0.68,0.63,0.03,1,515000,14,341050
2014-01-22,0.68,0.63,0.68,0.63,-0.03,-1,60000,6,39400
2014-01-23,0.61,0.61,0.61,0.61,-0.02,-1,25000,3,15250
2014-01-24,0.6,0.59,0.6,0.59,-0.02,-1,48000,3,28750
2014-01-27,0.55,0.56,0.56,0.55,-0.03,-1,40000,2,22200
2014-02-05,0.53,0.51,0.53,0.51,-0.05,-1,231000,3,119250
2014-02-06,0.56,0.56,0.56,0.55,0.05,1,25000,3,13880
2014-02-07,0.57,0.6,0.6,0.57,0.04,1,43000,6,24940
2014-02-10,0.55,0.53,0.55,0.52,-0.07,-1,27000,6,14420
2014-02-11,0.54,0.59,0.6,0.53,0.06,1,326000,13,184770
2014-02-12,0.6,0.56,0.61,0.56,-0.03,-1,341000,5,203410
2014-02-13,0.55,0.51,0.55,0.49,-0.05,-1,190000,11,99500
2014-02-14,0.53,0.5,0.54,0.5,-0.01,-1,196000,11,100600
2014-02-17,0.52,0.52,0.54,0.52,0.02,1,337000,7,176640
2014-02-18,0.57,0.6,0.61,0.56,0.08,1,1039000,23,607590
2014-02-19,0.62,0.61,0.65,0.57,0.01,1,919000,26,555440
2014-02-20,0.53,0.53,0.56,0.53,-0.08,-1,135000,6,73450
2014-02-21,0.55,0.55,0.55,0.55,0.02,1,230000,6,126500
2014-02-24,0.56,0.53,0.56,0.52,-0.02,-1,68000,5,37130
2014-02-25,0.54,0.62,0.64,0.54,0.09,1,1782000,43,1047650
2014-02-26,0.62,0.65,0.66,0.62,0.03,1,1125000,46,725920
2014-02-27,0.67,0.61,0.67,0.6,-0.04,-1,1135000,36,718230
2014-03-03,0.62,0.89,0.9,0.62,0.28,1,1994000,50,1366020
2014-03-04,0.81,0.92,0.96,0.8,0.03,1,1830000,934,1543060
2014-03-05,0.96,0.97,1.1,0.95,0.05,1,395000,29,396920
2014-03-06,0.93,0.98,1.03,0.9,0.01,1,366000,24,348370
2014-03-07,1.05,0.97,1.14,0.94,-0.01,-1,499000,29,524400
2014-03-10,1.01,0.94,1.02,0.87,-0.03,-1,339000,21,322090
2014-03-11,0.87,0.84,0.87,0.8,-0.1,-1,279000,21,232760
2014-03-12,0.85,0.92,0.97,0.85,0.08,1,329000,19,294280
2014-03-13,0.99,0.91,0.99,0.9,-0.01,-1,308000,25,287910
2014-03-14,0.87,0.92,0.96,0.87,0.01,1,167000,19,153220
2014-03-17,0.9,0.9,0.9,0.87,-0.02,-1,196000,7,173340
2014-03-18,0.92,0.91,0.97,0.91,0.01,1,135000,9,124700
2014-03-19,0.92,0.84,0.92,0.78,-0.07,-1,173000,8,142520
2014-03-20,0.75,0.71,0.75,0.69,-0.13,-1,276000,11,200600
2014-03-21,0.74,0.7,0.74,0.65,-0.01,-1,193000,9,131380
2014-03-24,0.64,0.7,0.7,0.63,0.0,0,17000,4,10890
2014-03-25,0.68,0.77,0.79,0.68,0.07,1,210000,10,158230
