date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-14,0.66,0.64,0.66,0.64,0.02,1,20000,2,13000
2012-11-15,0.65,0.65,0.65,0.65,0.01,1,40000,2,26000
2012-11-16,0.6,0.63,0.63,0.6,-0.02,-1,30000,2,18300
2012-11-19,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2012-11-23,0.63,0.63,0.63,0.63,-0.03,-1,10000,1,6300
2012-11-27,0.51,0.51,0.51,0.51,-0.01,-1,30000,1,15300
2012-11-28,0.49,0.49,0.49,0.49,-0.02,-1,10000,1,4900
2012-11-29,0.49,0.49,0.49,0.49,0.0,0,20000,2,9800
2012-11-30,0.48,0.47,0.48,0.45,-0.02,-1,152000,11,71580
2012-12-03,0.46,0.46,0.46,0.46,-0.01,-1,50000,2,23000
2012-12-04,0.46,0.45,0.46,0.45,-0.01,-1,95000,6,43400
2012-12-05,0.42,0.42,0.42,0.42,-0.03,-1,25000,4,10500
2012-12-07,0.42,0.42,0.42,0.42,-0.01,-1,30000,2,12600
2012-12-11,0.44,0.46,0.48,0.44,0.06,1,229000,11,104050
2012-12-12,0.45,0.46,0.47,0.45,0.0,0,654000,14,303710
2012-12-13,0.44,0.45,0.45,0.44,-0.01,-1,319000,6,140410
2012-12-14,0.45,0.45,0.45,0.44,0.0,0,285000,6,127830
2012-12-17,0.45,0.49,0.5,0.45,0.04,1,352000,10,163610
2012-12-18,0.48,0.48,0.48,0.48,-0.01,-1,10000,1,4800
2012-12-20,0.47,0.47,0.47,0.47,-0.01,-1,99000,1,46530
2012-12-22,0.44,0.39,0.44,0.39,-0.08,-1,25000,2,10500
2012-12-24,0.4,0.42,0.42,0.4,0.03,1,5000,2,2020
2012-12-27,0.34,0.37,0.37,0.34,-0.02,-1,51000,3,17640
2012-12-28,0.37,0.37,0.37,0.37,0.0,0,3000,1,1110
2013-01-02,0.32,0.33,0.33,0.32,-0.04,-1,13000,2,4260
2013-01-03,0.35,0.35,0.35,0.35,0.02,1,10000,1,3500
2013-01-04,0.35,0.35,0.35,0.35,0.0,0,10000,1,3500
2013-01-07,0.35,0.35,0.35,0.35,0.0,0,50000,1,17500
2013-01-09,0.37,0.37,0.37,0.37,0.0,0,100000,2,37000
2013-01-10,0.34,0.34,0.34,0.33,-0.03,-1,100000,3,33600
2013-01-14,0.34,0.32,0.34,0.32,-0.02,-1,30000,2,9800
2013-01-16,0.29,0.29,0.29,0.29,-0.05,-1,20000,2,5800
2013-01-21,0.27,0.26,0.27,0.26,-0.01,-1,20000,2,5300
2013-01-22,0.24,0.24,0.24,0.24,-0.02,-1,20000,2,4800
2013-02-19,0.27,0.27,0.27,0.27,-0.01,-1,1000,1,270
2013-02-20,0.27,0.27,0.27,0.27,0.0,0,1000,1,270
2013-02-22,0.27,0.28,0.28,0.27,0.01,1,5000,2,1360
2013-02-23,0.27,0.27,0.27,0.27,-0.01,-1,1000,1,270
2013-03-05,0.27,0.27,0.27,0.27,0.01,1,11000,1,2970
2013-03-06,0.28,0.27,0.28,0.27,0.0,0,13000,2,3620
2013-03-21,0.28,0.28,0.28,0.28,0.02,1,3000,1,840
2013-03-27,0.19,0.19,0.19,0.19,-0.07,-1,10000,1,1900
2013-04-02,0.18,0.18,0.18,0.18,-0.01,-1,3000,1,540
