date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-19,1.85,1.94,1.95,1.85,0.35,1,130000,6,246420
2014-09-22,1.88,1.91,1.91,1.88,-0.03,-1,116000,2,221260
2014-09-23,1.92,2.16,2.16,1.92,0.25,1,77000,3,151440
2014-09-24,2.09,1.97,2.09,1.97,-0.19,-1,161000,2,329050
2014-09-25,2.01,2.01,2.01,2.01,0.04,1,99000,1,198990
2014-09-29,2.04,2.11,2.18,2.04,0.1,1,21000,3,44940
2014-09-30,2.13,2.08,2.13,2.08,-0.03,-1,40000,4,83800
2014-10-01,2.15,2.15,2.15,2.14,0.07,1,60000,4,128800
2014-11-24,0.46,0.46,0.46,0.46,-0.03,-1,10000,1,4600
2014-12-12,0.24,0.24,0.24,0.24,0.03,1,10000,1,2400
2014-12-27,0.26,0.27,0.27,0.26,0.07,1,90000,3,23700
2014-12-29,0.27,0.25,0.27,0.25,-0.02,-1,100000,2,26000
2014-12-31,0.25,0.25,0.25,0.25,0.01,1,90000,1,22500
