date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-09,0.93,1.0,1.0,0.93,-0.06,-1,72000,2,68360
2015-07-13,1.01,0.99,1.01,0.99,-0.01,-1,72000,2,71680
2015-07-14,1.0,1.0,1.0,1.0,0.01,1,662000,4,662000
2015-07-15,1.05,1.08,1.08,1.05,0.08,1,762000,9,818930
2015-07-16,1.01,1.01,1.01,1.01,-0.07,-1,100000,1,101000
2015-07-22,0.87,0.88,0.88,0.87,-0.07,-1,499000,7,437840
2015-07-23,0.9,0.88,0.9,0.88,0.0,0,499000,20,444340
2015-08-14,0.92,0.93,0.96,0.92,0.08,1,822000,22,773290
2015-08-17,0.96,1.05,1.06,0.96,0.12,1,719000,44,728660
2015-08-18,1.02,1.0,1.02,1.0,-0.05,-1,131000,4,133500
2015-09-11,1.21,1.27,1.27,1.21,0.08,1,65000,3,79850
2015-09-14,1.32,1.29,1.32,1.29,0.02,1,65000,2,85200
2015-09-16,1.33,1.51,1.51,1.33,0.22,1,341000,53,465170
2015-09-17,1.53,2.36,2.36,1.52,0.85,1,141000,23,219680
2015-09-21,1.6,2.51,2.51,1.6,0.87,1,9000,2,17130
2015-09-23,1.64,1.64,1.64,1.64,-0.12,-1,6000,1,9840
2015-10-06,2.34,2.34,2.34,2.34,0.85,1,3000,1,7020
2015-10-08,1.68,1.7,1.71,1.68,-0.09,-1,394000,71,670370
2015-10-13,1.24,1.19,1.24,1.19,-0.45,-1,10000,2,12150
2015-10-14,1.12,1.11,1.12,1.11,-0.08,-1,10000,2,11150
2015-11-16,1.28,1.4,1.4,1.28,0.25,1,42000,5,54900
2015-11-17,1.07,1.07,1.07,1.07,-0.33,-1,42000,3,44940
2015-11-26,1.07,1.07,1.07,1.07,0.0,0,10000,1,10700
2015-12-09,1.03,1.03,1.03,1.03,-0.1,-1,10000,1,10300
2016-01-11,0.52,0.52,0.55,0.52,-0.32,-1,30000,3,15900
2016-01-12,0.66,0.66,0.66,0.66,0.14,1,30000,2,19800
