date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-04,1.36,1.37,1.37,1.36,0.08,1,18000,2,24560
2013-07-08,1.42,1.42,1.42,1.42,0.08,1,10000,1,14200
2013-07-09,1.36,1.35,1.36,1.35,-0.07,-1,16000,2,21680
2013-07-10,1.32,1.35,1.35,1.32,0.0,0,40000,3,53760
2013-07-11,1.31,1.4,1.4,1.31,0.05,1,239000,5,325250
2013-07-12,1.35,1.35,1.35,1.35,-0.05,-1,199000,3,268650
2013-07-17,1.31,1.31,1.31,1.31,0.0,0,1000,1,1310
2013-07-18,1.33,1.33,1.33,1.33,0.02,1,1000,1,1330
2013-07-19,1.41,1.4,1.41,1.4,0.07,1,11000,2,15410
2013-07-23,1.29,1.29,1.29,1.29,-0.11,-1,10000,1,12900
2013-07-30,1.35,1.35,1.35,1.35,0.0,0,10000,1,13500
2013-07-31,1.52,1.56,1.56,1.52,0.21,1,515000,15,791280
2013-08-01,1.67,1.63,1.67,1.61,0.07,1,512000,11,844750
2013-08-05,1.49,1.49,1.49,1.49,-0.09,-1,6000,1,8940
2013-08-07,1.55,1.55,1.55,1.55,0.01,1,3000,1,4650
2013-08-09,1.46,1.46,1.46,1.46,-0.09,-1,198000,2,289080
2013-08-12,1.5,1.5,1.5,1.49,0.04,1,199000,4,298470
2013-08-13,1.46,1.46,1.46,1.46,-0.04,-1,3000,1,4380
2013-08-14,1.47,1.48,1.49,1.47,0.02,1,614000,8,909610
2013-08-15,1.51,1.51,1.51,1.49,0.03,1,594000,6,892980
2013-08-16,1.44,1.44,1.44,1.44,-0.07,-1,20000,1,28800
2013-08-20,1.49,1.5,1.5,1.49,0.06,1,159000,3,237510
2013-08-23,1.45,1.45,1.45,1.45,-0.05,-1,70000,3,101500
2013-08-26,1.45,1.45,1.45,1.45,0.0,0,90000,2,130500
2013-09-13,1.4,1.4,1.4,1.4,0.01,1,1000,1,1400
2013-09-14,1.43,1.43,1.43,1.43,0.03,1,1000,1,1430
2013-11-11,2.06,2.2,2.2,2.06,0.24,1,10000,2,21300
2013-11-12,2.14,2.14,2.14,2.14,-0.06,-1,10000,1,21400
