date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-17,0.44,0.44,0.44,0.44,0.0,0,20000,1,8800
2011-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-23,0.33,0.32,0.33,0.32,-0.06,-1,189000,2,61380
2011-05-24,0.36,0.42,0.42,0.36,0.1,1,189000,4,73020
2011-05-25,0.42,0.42,0.42,0.42,0.0,0,35000,1,14700
2011-05-26,0.4,0.4,0.4,0.4,-0.02,-1,99000,1,39600
2011-05-27,0.48,0.48,0.48,0.48,0.08,1,99000,1,47520
2011-05-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-31,0.48,0.48,0.48,0.48,0.01,1,20000,1,9600
2011-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-16,0.54,0.48,0.54,0.48,-0.24,-1,149000,4,77860
2011-06-17,0.45,0.47,0.47,0.45,-0.01,-1,30000,2,13700
2011-06-20,0.42,0.42,0.43,0.42,-0.05,-1,218000,3,91760
2011-06-21,0.45,0.34,0.45,0.34,-0.08,-1,614000,7,246080
2011-06-22,0.41,0.41,0.41,0.41,0.07,1,1000,1,410
2011-06-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-24,0.39,0.39,0.39,0.39,-0.01,-1,198000,3,77220
2011-06-27,0.35,0.36,0.36,0.32,-0.03,-1,534000,5,176580
2011-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-30,0.43,0.43,0.43,0.43,0.06,1,65000,1,27950
2011-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-04,0.48,0.48,0.48,0.48,0.0,0,88000,1,42240
2011-07-05,0.43,0.4,0.43,0.38,-0.08,-1,396000,4,161370
2011-07-06,0.4,0.4,0.4,0.4,0.0,0,88000,1,35200
