date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-06,1.0,1.0,1.0,1.0,-0.09,-1,100000,1,100000
2016-01-07,1.0,1.0,1.0,1.0,0.0,0,100000,1,100000
2016-01-11,0.89,0.88,0.89,0.88,-0.14,-1,58000,3,51600
2016-01-12,0.93,0.97,0.97,0.93,0.09,1,58000,3,54010
2016-01-19,0.81,0.81,0.83,0.81,-0.03,-1,396000,4,324720
2016-01-20,0.77,0.69,0.77,0.69,-0.12,-1,495000,3,373230
2016-01-21,0.71,0.71,0.71,0.71,0.02,1,99000,1,70290
2016-01-26,0.82,0.82,0.82,0.82,0.09,1,99000,1,81180
2016-01-27,0.81,0.81,0.81,0.81,-0.01,-1,99000,1,80190
2016-01-28,0.78,0.78,0.78,0.78,-0.03,-1,198000,2,154440
2016-01-29,0.72,0.72,0.72,0.72,-0.06,-1,198000,2,142560
2016-02-17,0.71,0.7,0.71,0.7,0.03,1,297000,3,209880
2016-02-19,0.68,0.67,0.68,0.67,-0.03,-1,297000,2,199980
2016-02-23,0.75,0.9,0.9,0.75,0.19,1,329000,5,275760
2016-02-24,0.82,0.82,0.82,0.82,-0.08,-1,30000,1,24600
2016-02-25,0.81,0.81,0.81,0.81,-0.01,-1,99000,1,80190
2016-03-01,0.81,0.81,0.81,0.81,0.0,0,200000,1,162000
2016-03-03,0.91,0.88,0.91,0.88,0.05,1,271000,2,246580
2016-03-04,0.81,0.81,0.81,0.81,-0.07,-1,270000,1,218700
2016-03-10,0.84,0.84,0.84,0.84,0.01,1,250000,1,210000
2016-03-11,0.84,0.84,0.84,0.84,0.0,0,250000,1,210000
