date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-19,0.89,0.89,0.89,0.89,0.0,0,95000,2,84550
2016-10-20,0.88,0.88,0.88,0.88,-0.01,-1,90000,1,79200
2016-11-04,0.83,0.83,0.83,0.83,-0.01,-1,19000,1,15770
2016-11-07,0.84,0.84,0.84,0.84,0.01,1,19000,1,15960
2016-11-09,0.81,0.79,0.83,0.79,-0.01,-1,106000,3,87680
2016-11-10,0.75,0.73,0.75,0.73,-0.06,-1,122000,3,91080
2016-11-14,0.68,0.68,0.68,0.68,-0.05,-1,21000,1,14280
2016-11-15,0.67,0.67,0.67,0.67,-0.01,-1,10000,1,6700
2016-11-16,0.63,0.63,0.63,0.63,-0.04,-1,30000,1,18900
2016-11-17,0.63,0.63,0.63,0.63,0.0,0,30000,1,18900
2016-11-21,0.55,0.52,0.55,0.52,-0.07,-1,99000,3,53460
2016-11-22,0.52,0.5,0.53,0.5,-0.02,-1,221000,4,115730
2016-11-23,0.48,0.48,0.48,0.48,-0.02,-1,161000,3,77280
2016-11-25,0.49,0.49,0.49,0.49,0.02,1,10000,1,4900
2016-11-29,0.48,0.48,0.48,0.48,-0.01,-1,20000,1,9600
2016-12-01,0.47,0.47,0.47,0.47,-0.01,-1,49000,1,23030
2016-12-05,0.43,0.43,0.43,0.43,-0.03,-1,30000,1,12900
2016-12-06,0.4,0.39,0.4,0.39,-0.04,-1,422000,2,167810
2016-12-07,0.39,0.4,0.4,0.39,0.01,1,199000,3,78360
2016-12-08,0.41,0.45,0.45,0.41,0.05,1,552000,7,236210
2016-12-09,0.43,0.42,0.43,0.42,-0.03,-1,273000,3,114890
2016-12-19,0.43,0.46,0.46,0.43,0.05,1,117000,5,51500
2016-12-20,0.43,0.42,0.45,0.42,-0.04,-1,201000,6,88410
2016-12-22,0.38,0.41,0.41,0.38,0.01,1,212000,2,80590
2016-12-23,0.41,0.41,0.41,0.41,0.0,0,211000,1,86510
2017-01-09,0.37,0.37,0.37,0.37,0.02,1,5000,1,1850
2017-01-10,0.38,0.38,0.38,0.38,0.01,1,1000,1,380
2017-01-11,0.39,0.4,0.4,0.39,0.02,1,3000,2,1190
2017-01-12,0.44,0.39,0.44,0.39,-0.01,-1,15000,2,6350
2017-01-13,0.42,0.42,0.42,0.42,0.03,1,3000,1,1260
2017-01-17,0.38,0.38,0.38,0.38,-0.02,-1,10000,1,3800
2017-01-20,0.35,0.35,0.35,0.35,0.0,0,4000,1,1400
2017-02-03,0.28,0.28,0.28,0.28,-0.04,-1,10000,1,2800
2017-02-06,0.24,0.24,0.24,0.24,-0.04,-1,10000,1,2400
2017-02-07,0.25,0.25,0.25,0.25,0.01,1,18000,2,4500
2017-02-13,0.27,0.28,0.28,0.27,0.02,1,60000,2,16300
2017-02-14,0.26,0.26,0.26,0.26,-0.02,-1,60000,2,15600
2017-02-20,0.2,0.19,0.2,0.19,-0.03,-1,110000,2,21000
2017-03-27,0.06,0.06,0.06,0.06,0.0,0,50000,1,3000
