date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-01,0.91,0.92,0.99,0.89,0.07,1,196000,11,181660
2015-12-02,1.03,1.15,1.22,0.99,0.23,1,2031000,66,2196610
2015-12-03,1.05,0.95,1.13,0.9,-0.2,-1,1930000,54,2063210
2015-12-04,0.89,0.97,0.97,0.89,0.02,1,229000,17,213620
2015-12-07,1.06,0.99,1.06,0.96,0.02,1,223000,22,226960
2015-12-08,0.97,0.92,1.01,0.92,-0.07,-1,117000,13,113570
2015-12-09,0.94,0.7,0.94,0.67,-0.22,-1,363000,15,261300
2015-12-10,0.72,0.99,0.99,0.69,0.29,1,436000,29,329930
2015-12-11,1.02,0.75,1.08,0.75,-0.24,-1,925000,59,939980
2015-12-14,0.67,0.74,0.79,0.67,-0.01,-1,602000,43,445380
2015-12-15,0.82,1.55,1.55,0.81,0.81,1,991000,71,926500
2015-12-16,1.46,1.1,1.46,1.03,-0.45,-1,1115000,89,1247670
2015-12-17,1.17,1.41,1.56,1.12,0.31,1,2138000,131,2758190
2015-12-18,1.34,1.28,1.49,1.26,-0.13,-1,1571000,100,2132280
2015-12-21,1.24,1.29,1.39,1.24,0.01,1,571000,31,746620
2015-12-22,1.3,1.15,1.32,1.15,-0.14,-1,668000,41,849590
2015-12-23,1.22,1.13,1.32,1.13,-0.02,-1,394000,29,482350
2015-12-24,1.13,1.0,1.13,0.88,-0.13,-1,384000,30,371830
2015-12-25,0.97,1.09,1.09,0.9,0.09,1,233000,23,235090
2015-12-28,1.08,0.94,1.08,0.94,-0.15,-1,309000,27,305730
2015-12-29,0.92,0.98,1.02,0.91,0.04,1,467000,23,466180
2015-12-30,1.01,1.04,1.11,0.99,0.06,1,856000,54,903960
2015-12-31,0.95,1.06,1.06,0.92,0.02,1,387000,26,373470
2016-01-04,0.99,0.9,0.99,0.85,-0.16,-1,246000,17,225090
2016-01-05,0.86,0.93,0.93,0.85,0.03,1,183000,10,166700
2016-01-06,0.9,0.89,0.93,0.88,-0.04,-1,151000,13,135550
2016-01-07,0.9,0.79,0.9,0.61,-0.1,-1,371000,18,282380
2016-01-08,0.86,0.85,0.89,0.83,0.06,1,161000,8,138220
2016-01-11,0.71,0.72,0.79,0.7,-0.13,-1,273000,15,202710
2016-01-12,0.7,0.48,0.7,0.48,-0.24,-1,549000,25,307670
2016-01-13,0.51,0.6,0.62,0.51,0.12,1,1129000,29,625260
2016-01-14,0.5,0.54,0.63,0.48,-0.06,-1,1128000,36,606440
2016-01-15,0.6,0.69,0.71,0.58,0.15,1,1356000,51,900020
2016-01-18,0.59,0.85,0.87,0.59,0.16,1,1496000,76,1094170
2016-01-19,0.8,0.89,0.9,0.76,0.04,1,1160000,72,970760
2016-01-20,0.85,0.75,0.91,0.74,-0.14,-1,584000,32,498990
2016-01-21,0.69,0.74,0.79,0.69,-0.01,-1,711000,36,541630
2016-01-22,0.8,0.73,0.82,0.71,-0.01,-1,706000,40,557650
2016-01-25,0.73,0.75,0.78,0.72,0.02,1,449000,18,337590
2016-01-26,0.76,0.77,0.77,0.73,0.02,1,504000,24,383010
2016-01-27,0.81,0.82,0.88,0.77,0.05,1,1007000,43,847450
2016-01-28,0.86,0.76,0.9,0.75,-0.06,-1,1203000,74,1002830
2016-01-29,0.76,0.81,0.81,0.74,0.05,1,465000,20,355890
2016-01-30,0.83,0.85,0.9,0.83,0.04,1,800000,38,690440
2016-02-01,0.8,0.74,0.8,0.73,-0.11,-1,460000,28,349390
2016-02-02,0.73,0.73,0.74,0.73,-0.01,-1,60000,6,43900
2016-02-03,0.73,0.73,0.75,0.73,0.0,0,263000,4,195950
2016-02-15,0.69,0.63,0.7,0.63,-0.1,-1,109000,7,71520
2016-02-16,0.66,0.7,0.72,0.61,0.07,1,832000,20,552400
2016-02-17,0.75,0.8,0.84,0.72,0.1,1,2179000,98,1724750
2016-02-18,0.83,0.91,0.93,0.83,0.11,1,1393000,101,1232870
2016-02-19,0.84,0.76,0.85,0.75,-0.15,-1,810000,66,658900
2016-02-22,0.51,0.5,0.53,0.44,-0.26,-1,1235000,52,608940
2016-02-23,0.54,0.59,0.59,0.53,0.09,1,1441000,44,794180
2016-02-24,0.58,0.53,0.58,0.52,-0.06,-1,731000,30,409700
2016-02-25,0.55,0.52,0.55,0.52,-0.01,-1,294000,11,158700
2016-02-26,0.53,0.52,0.57,0.49,0.0,0,579000,19,308960
2016-03-01,0.51,0.52,0.52,0.49,0.0,0,119000,10,59790
2016-03-02,0.53,0.54,0.55,0.53,0.02,1,56000,7,29890
2016-03-03,0.5,0.47,0.53,0.47,-0.07,-1,365000,11,185250
2016-03-04,0.48,0.44,0.48,0.44,-0.03,-1,760000,22,353100
2016-03-07,0.43,0.31,0.44,0.3,-0.13,-1,460000,18,166400
2016-03-08,0.32,0.31,0.32,0.29,0.0,0,721000,16,219260
2016-03-09,0.33,0.31,0.35,0.31,0.0,0,596000,14,201510
2016-03-10,0.32,0.28,0.32,0.28,-0.03,-1,340000,8,100300
2016-03-11,0.24,0.28,0.29,0.24,0.0,0,325000,6,83100
2016-03-14,0.3,0.35,0.35,0.3,0.07,1,720000,11,234160
2016-03-15,0.33,0.27,0.35,0.27,-0.08,-1,617000,13,197930
2016-03-16,0.29,0.27,0.29,0.26,0.0,0,155000,4,42200
2016-03-17,0.28,0.27,0.32,0.27,0.0,0,690000,10,206600
2016-03-18,0.25,0.24,0.25,0.24,-0.03,-1,370000,5,90800
2016-03-21,0.27,0.26,0.27,0.26,0.02,1,182000,4,48320
2016-03-22,0.24,0.21,0.24,0.2,-0.05,-1,298000,7,66830
2016-03-23,0.2,0.17,0.2,0.17,-0.04,-1,361000,6,69000
2016-03-24,0.14,0.15,0.15,0.14,-0.02,-1,521000,8,76880
2016-03-25,0.16,0.16,0.17,0.16,0.01,1,167000,4,26880
2016-03-28,0.19,0.19,0.19,0.18,0.03,1,269000,5,50500
2016-03-31,0.22,0.3,0.3,0.22,0.14,1,726000,13,173840
2016-04-01,0.3,0.3,0.34,0.28,0.0,0,1469000,40,457340
2016-04-06,0.23,0.27,0.28,0.23,-0.03,-1,686000,23,175910
2016-04-07,0.38,0.35,0.39,0.34,0.08,1,725000,13,267100
2016-04-08,0.33,0.32,0.37,0.29,-0.03,-1,745000,10,248700
2016-04-11,0.32,0.33,0.33,0.3,0.01,1,582000,16,181420
2016-04-12,0.26,0.21,0.27,0.19,-0.12,-1,156000,7,38120
2016-04-13,0.2,0.2,0.2,0.2,-0.01,-1,34000,2,6800
2016-04-14,0.22,0.26,0.26,0.22,0.06,1,54000,6,12960
2016-04-15,0.25,0.23,0.25,0.23,-0.03,-1,42000,2,10020
2016-04-18,0.23,0.23,0.23,0.23,0.0,0,18000,1,4140
2016-04-19,0.19,0.18,0.19,0.18,-0.05,-1,48000,4,9030
2016-04-20,0.17,0.13,0.17,0.13,-0.05,-1,123000,6,17660
2016-04-21,0.12,0.12,0.12,0.12,-0.01,-1,215000,4,25800
2016-04-22,0.12,0.1,0.12,0.1,-0.02,-1,95000,4,10000
2016-04-27,0.09,0.09,0.09,0.09,-0.01,-1,10000,1,900
2016-04-29,0.07,0.07,0.07,0.07,-0.02,-1,336000,1,23520
2016-05-10,0.04,0.06,0.06,0.04,0.02,1,31000,2,1260
