date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-24,1.33,1.33,1.33,1.33,0.23,1,11000,1,14630
2012-09-25,1.29,1.29,1.29,1.29,-0.04,-1,11000,1,14190
2012-09-27,1.32,1.32,1.32,1.32,0.03,1,12000,1,15840
2012-09-28,1.38,1.37,1.38,1.37,0.05,1,67000,3,92190
2012-10-03,1.25,1.25,1.25,1.25,-0.04,-1,15000,1,18750
2012-10-09,1.26,1.26,1.26,1.26,0.01,1,40000,1,50400
2012-10-22,1.44,1.44,1.44,1.44,-0.01,-1,10000,1,14400
2012-10-24,1.53,1.53,1.53,1.53,-0.01,-1,10000,1,15300
2012-11-01,1.67,1.67,1.67,1.67,0.11,1,12000,1,20040
2012-11-02,1.81,1.81,1.81,1.81,0.14,1,12000,1,21720
2012-11-09,1.55,1.55,1.55,1.55,-0.24,-1,5000,1,7750
2012-11-12,1.66,1.69,1.69,1.66,0.14,1,10000,2,16750
2012-11-13,1.76,1.67,1.76,1.67,-0.02,-1,10000,2,17150
2012-11-14,1.68,1.68,1.68,1.68,0.01,1,5000,1,8400
2012-11-16,1.83,1.83,1.83,1.83,0.08,1,7000,1,12810
2012-11-23,1.89,1.89,1.89,1.89,0.05,1,7000,1,13230
2012-12-03,2.13,2.13,2.13,2.13,-0.18,-1,40000,2,85200
2012-12-04,1.94,2.04,2.04,1.94,-0.09,-1,25000,3,50000
2012-12-05,2.13,2.1,2.13,2.1,0.06,1,25000,3,52850
2012-12-06,2.27,2.21,2.27,2.21,0.11,1,60000,3,133400
2012-12-07,2.45,2.41,2.45,2.41,0.2,1,20000,2,48600
2012-12-13,2.48,2.48,2.48,2.48,0.11,1,139000,3,344720
2012-12-14,2.53,2.44,2.53,2.44,-0.04,-1,149000,4,365260
2012-12-19,2.71,2.74,2.74,2.71,0.3,1,213000,4,577380
2012-12-20,2.61,2.56,2.61,2.56,-0.18,-1,228000,5,583980
2012-12-21,2.36,2.27,2.36,2.23,-0.29,-1,40000,3,93300
2012-12-22,2.13,2.22,2.22,2.13,-0.05,-1,10000,2,21750
2012-12-24,2.24,2.24,2.24,2.24,0.02,1,10000,2,22400
2012-12-25,2.09,2.09,2.09,2.09,-0.15,-1,10000,1,20900
2012-12-26,2.32,2.26,2.32,2.26,0.17,1,10000,2,22900
2012-12-27,2.33,2.33,2.33,2.33,0.07,1,5000,1,11650
2012-12-28,2.25,2.26,2.26,2.25,-0.07,-1,10000,2,22550
2013-01-02,2.34,2.34,2.34,2.34,0.08,1,10000,1,23400
2013-01-09,2.69,2.69,2.69,2.69,0.02,1,40000,2,107600
2013-01-10,2.65,2.65,2.65,2.65,-0.04,-1,30000,1,79500
2013-01-14,2.42,2.42,2.42,2.42,-0.22,-1,10000,1,24200
2013-01-16,1.71,1.91,1.91,1.71,-0.21,-1,210000,7,373700
2013-01-17,2.05,1.99,2.05,1.96,0.08,1,190000,5,378100
2013-01-22,2.5,2.41,2.5,2.41,0.25,1,90000,3,218700
2013-01-23,2.47,2.47,2.47,2.47,0.06,1,90000,1,222300
2013-01-29,2.59,2.66,2.66,2.59,0.45,1,80000,2,210700
2013-01-30,2.66,2.53,2.66,2.53,-0.13,-1,50000,2,130400
2013-01-31,2.6,2.67,2.67,2.6,0.14,1,90000,4,238900
2013-02-01,2.68,2.68,2.68,2.68,0.01,1,20000,1,53600
2013-02-05,2.57,2.57,2.57,2.57,-0.07,-1,20000,1,51400
2013-02-23,2.26,2.31,2.31,2.26,-0.08,-1,50000,5,114300
2013-02-25,2.33,2.33,2.33,2.33,0.02,1,30000,1,69900
2013-02-26,2.22,2.26,2.26,2.22,-0.07,-1,50000,5,112000
2013-02-27,2.36,2.8,2.8,2.36,0.54,1,80000,3,193600
2013-03-01,2.69,2.69,2.69,2.69,-0.11,-1,10000,1,26900
