date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-30,0.7,0.73,0.74,0.7,-0.04,-1,132000,7,94900
2013-10-01,0.75,0.81,0.82,0.74,0.08,1,148000,12,112980
2013-10-02,0.78,0.79,0.81,0.77,-0.02,-1,187000,13,147700
2013-10-03,0.77,0.67,0.78,0.67,-0.12,-1,640000,20,469760
2013-10-04,0.65,0.61,0.66,0.61,-0.06,-1,695000,11,439840
2013-10-07,0.58,0.6,0.63,0.58,-0.01,-1,354000,11,206870
2013-10-08,0.66,0.65,0.69,0.65,0.05,1,79000,11,52700
2013-10-09,0.63,0.67,0.67,0.61,0.02,1,228000,10,146810
2013-10-11,0.66,0.66,0.66,0.64,-0.01,-1,306000,9,200160
2013-10-14,0.65,0.72,0.73,0.65,0.06,1,385000,13,269220
2013-10-15,0.69,0.71,0.72,0.69,-0.01,-1,327000,10,232270
2013-10-16,0.71,0.67,0.71,0.65,-0.04,-1,25000,4,16470
2013-10-17,0.64,0.68,0.68,0.64,0.01,1,33000,3,21520
2013-10-18,0.64,0.64,0.64,0.64,-0.04,-1,5000,1,3200
2013-10-21,0.67,0.66,0.68,0.64,0.02,1,55000,5,36600
2013-10-22,0.57,0.6,0.6,0.57,-0.06,-1,418000,10,249300
2013-10-23,0.61,0.61,0.61,0.6,0.01,1,370000,8,222520
2013-10-24,0.61,0.61,0.61,0.61,0.0,0,5000,1,3050
2013-10-25,0.58,0.6,0.6,0.58,-0.01,-1,10000,2,5900
2013-10-28,0.62,0.62,0.62,0.62,0.02,1,52000,2,32240
2013-10-29,0.62,0.62,0.62,0.62,0.0,0,40000,1,24800
2013-10-30,0.6,0.6,0.6,0.6,-0.02,-1,90000,2,54000
2013-10-31,0.63,0.66,0.66,0.63,0.06,1,19000,3,12240
2013-11-01,0.63,0.73,0.76,0.63,0.07,1,940000,22,684190
2013-11-04,0.76,0.74,0.81,0.74,0.01,1,1035000,27,811400
2013-11-05,0.72,0.72,0.77,0.71,-0.02,-1,452000,19,334850
2013-11-06,0.76,0.73,0.76,0.72,0.01,1,374000,14,276120
2013-11-07,0.72,0.74,0.74,0.72,0.01,1,316000,11,230220
2013-11-08,0.68,0.69,0.7,0.64,-0.05,-1,314000,11,212910
2013-11-11,0.68,0.75,0.75,0.67,0.06,1,514000,20,376280
2013-11-12,0.73,0.81,0.85,0.72,0.06,1,1031000,35,810690
2013-11-13,0.81,0.8,0.87,0.79,-0.01,-1,371000,18,302120
2013-11-14,0.81,0.76,0.81,0.76,-0.04,-1,181000,8,138360
2013-11-15,0.74,0.76,0.76,0.74,0.0,0,121000,6,91150
2013-11-18,0.75,0.75,0.75,0.75,-0.01,-1,20000,1,15000
2013-11-19,0.75,0.75,0.76,0.75,0.0,0,112000,4,84200
2013-11-20,0.74,0.65,0.74,0.64,-0.1,-1,215000,14,146700
2013-11-21,0.65,0.63,0.65,0.63,-0.02,-1,322000,8,208450
2013-11-22,0.57,0.63,0.63,0.57,0.0,0,190000,9,113600
2013-11-25,0.63,0.62,0.63,0.62,-0.01,-1,230000,5,144100
2013-11-26,0.57,0.57,0.57,0.57,-0.05,-1,47000,3,26790
2013-11-27,0.57,0.57,0.57,0.57,0.0,0,20000,2,11400
2013-11-28,0.56,0.56,0.56,0.56,-0.01,-1,1000,1,560
2013-11-29,0.53,0.53,0.53,0.53,-0.03,-1,2000,1,1060
2013-12-02,0.53,0.53,0.53,0.53,0.0,0,41000,2,21730
2013-12-03,0.53,0.58,0.58,0.53,0.05,1,268000,4,152340
2013-12-05,0.61,0.58,0.61,0.58,0.0,0,60000,2,35700
2013-12-06,0.53,0.53,0.53,0.53,-0.05,-1,60000,1,31800
2013-12-09,0.62,0.61,0.62,0.61,0.08,1,278000,4,170380
2013-12-10,0.61,0.6,0.62,0.59,-0.01,-1,102000,6,61420
2013-12-11,0.6,0.62,0.62,0.59,0.02,1,61000,6,37100
2013-12-12,0.61,0.62,0.62,0.61,0.0,0,62000,3,38040
2013-12-13,0.61,0.61,0.61,0.61,-0.01,-1,5000,1,3050
2013-12-16,0.59,0.61,0.61,0.59,0.0,0,25000,2,14850
2013-12-17,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2013-12-18,0.52,0.52,0.52,0.52,-0.08,-1,1000,1,520
2013-12-19,0.51,0.52,0.52,0.51,0.0,0,51000,3,26510
2013-12-20,0.51,0.51,0.51,0.51,-0.01,-1,30000,1,15300
2013-12-31,0.5,0.5,0.5,0.5,0.0,0,30000,1,15000
2014-01-02,0.48,0.48,0.48,0.48,-0.02,-1,30000,1,14400
2014-01-06,0.44,0.45,0.45,0.44,0.0,0,5000,2,2230
2014-01-08,0.47,0.5,0.5,0.47,0.03,1,55000,2,26450
2014-01-09,0.48,0.49,0.49,0.48,-0.01,-1,60000,2,29150
2014-01-10,0.51,0.51,0.51,0.51,0.02,1,25000,1,12750
2014-01-14,0.54,0.51,0.54,0.51,-0.02,-1,209000,3,109560
2014-01-15,0.49,0.49,0.49,0.49,-0.02,-1,15000,1,7350
2014-01-16,0.47,0.49,0.49,0.47,0.0,0,30000,2,14400
2014-01-17,0.48,0.48,0.48,0.48,-0.01,-1,15000,1,7200
2014-01-20,0.5,0.5,0.5,0.5,0.02,1,99000,1,49500
2014-01-21,0.47,0.51,0.51,0.47,0.01,1,105000,2,49590
2014-01-22,0.49,0.45,0.49,0.45,-0.06,-1,36000,2,16440
2014-01-23,0.43,0.43,0.43,0.43,-0.02,-1,99000,1,42570
2014-01-24,0.41,0.41,0.41,0.41,-0.02,-1,198000,2,81180
2014-01-27,0.41,0.38,0.41,0.38,-0.03,-1,208000,3,84980
2014-02-05,0.41,0.41,0.41,0.41,0.03,1,1000,1,410
2014-02-10,0.34,0.34,0.34,0.34,-0.01,-1,5000,1,1700
2014-02-17,0.22,0.22,0.22,0.22,-0.07,-1,1000,1,220
