date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-28,0.64,0.65,0.65,0.64,0.01,1,405000,5,261250
2014-12-01,0.58,0.58,0.58,0.58,-0.07,-1,400000,1,232000
2014-12-02,0.61,0.6,0.61,0.6,0.02,1,205000,3,125000
2014-12-03,0.58,0.58,0.58,0.58,-0.02,-1,200000,1,116000
2014-12-04,0.51,0.51,0.52,0.51,-0.07,-1,13000,4,6730
2014-12-05,0.47,0.49,0.5,0.47,-0.02,-1,53000,5,26360
2014-12-08,0.45,0.45,0.47,0.44,-0.04,-1,446000,16,204580
2014-12-09,0.45,0.45,0.45,0.45,0.0,0,386000,3,173700
2014-12-10,0.45,0.45,0.45,0.45,0.0,0,20000,2,9000
2014-12-11,0.42,0.42,0.42,0.42,-0.03,-1,2000,2,840
2014-12-12,0.41,0.44,0.44,0.41,0.02,1,60000,2,26100
2014-12-15,0.41,0.42,0.42,0.41,-0.02,-1,60000,2,24700
2014-12-17,0.44,0.44,0.44,0.44,0.01,1,30000,1,13200
2014-12-19,0.42,0.48,0.48,0.42,0.05,1,82000,6,36830
2014-12-22,0.47,0.45,0.47,0.45,-0.03,-1,40000,5,18550
2014-12-23,0.45,0.42,0.45,0.42,-0.03,-1,21000,3,9220
2014-12-25,0.4,0.41,0.41,0.4,-0.01,-1,101000,2,41400
2014-12-26,0.43,0.41,0.43,0.41,0.0,0,10000,2,4280
2014-12-30,0.4,0.4,0.4,0.4,-0.01,-1,50000,2,20000
2015-01-05,0.34,0.35,0.36,0.34,-0.05,-1,159000,4,54670
2015-01-06,0.38,0.38,0.38,0.38,0.03,1,100000,3,38000
2015-01-07,0.37,0.37,0.37,0.37,-0.01,-1,71000,2,26270
2015-01-12,0.34,0.34,0.34,0.34,-0.03,-1,1000,1,340
2015-01-15,0.33,0.33,0.33,0.33,-0.01,-1,10000,1,3300
2015-01-19,0.38,0.38,0.38,0.37,0.01,1,101000,3,37880
2015-01-20,0.36,0.36,0.36,0.36,-0.02,-1,50000,1,18000
2015-01-21,0.36,0.36,0.36,0.35,0.0,0,241000,7,86560
2015-01-22,0.35,0.35,0.35,0.35,-0.01,-1,40000,1,14000
2015-02-12,0.29,0.29,0.29,0.29,0.0,0,1000,1,290
2015-02-25,0.23,0.24,0.24,0.23,-0.03,-1,105000,2,25140
2015-03-02,0.21,0.21,0.21,0.21,-0.03,-1,200000,2,42000
2015-03-03,0.2,0.2,0.2,0.2,-0.01,-1,330000,6,66000
2015-03-06,0.2,0.2,0.2,0.2,0.0,0,150000,2,30000
2015-03-09,0.19,0.18,0.19,0.18,-0.02,-1,80000,2,14700
2015-03-10,0.19,0.19,0.19,0.19,0.01,1,20000,2,3800
2015-03-11,0.2,0.2,0.21,0.2,0.01,1,350000,3,70500
2015-03-12,0.19,0.19,0.19,0.19,-0.01,-1,200000,1,38000
2015-03-13,0.18,0.18,0.18,0.18,-0.01,-1,110000,2,19800
2015-03-16,0.18,0.17,0.18,0.17,-0.01,-1,600000,2,105000
2015-03-17,0.16,0.17,0.17,0.16,0.0,0,139000,2,22340
2015-03-18,0.16,0.16,0.16,0.16,-0.01,-1,50000,1,8000
2015-03-20,0.1,0.1,0.1,0.09,-0.02,-1,186000,13,17980
2015-03-23,0.1,0.11,0.11,0.1,0.01,1,613000,8,63830
2015-03-24,0.09,0.09,0.09,0.09,-0.02,-1,51000,6,4590
2015-03-25,0.08,0.09,0.09,0.08,0.0,0,40000,4,3500
2015-03-27,0.09,0.1,0.11,0.09,0.01,1,126000,3,13610
2015-03-30,0.1,0.1,0.1,0.1,0.0,0,25000,2,2500
2015-03-31,0.11,0.11,0.11,0.1,0.01,1,182000,5,19870
2015-04-02,0.09,0.09,0.09,0.09,-0.02,-1,10000,1,900
2015-04-07,0.07,0.08,0.08,0.07,-0.01,-1,40000,4,2900
2015-04-08,0.07,0.07,0.07,0.07,-0.01,-1,59000,4,4130
2015-04-09,0.08,0.08,0.08,0.08,0.01,1,35000,4,2800
2015-04-10,0.06,0.08,0.08,0.06,0.0,0,121000,9,8870
2015-04-14,0.07,0.07,0.07,0.07,-0.01,-1,370000,6,25900
2015-04-16,0.07,0.07,0.07,0.07,0.0,0,165000,1,11550
2015-04-22,0.07,0.05,0.07,0.05,-0.01,-1,299000,2,18950
2015-04-24,0.06,0.06,0.06,0.06,0.0,0,400000,1,24000
