date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-01,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2013-08-02,0.7,0.68,0.7,0.68,-0.08,-1,327000,4,225930
2013-08-06,0.68,0.67,0.68,0.67,0.01,1,129000,3,86580
2013-08-07,0.66,0.66,0.66,0.66,-0.01,-1,198000,3,130680
2013-08-09,0.68,0.68,0.68,0.68,0.02,1,744000,12,505920
2013-08-12,0.68,0.69,0.69,0.68,0.01,1,158000,3,107540
2013-08-13,0.68,0.67,0.68,0.67,-0.02,-1,198000,2,133650
2013-08-14,0.68,0.67,0.68,0.67,0.0,0,609000,11,413080
2013-08-15,0.68,0.69,0.69,0.68,0.02,1,109000,4,74170
2013-08-19,0.66,0.65,0.66,0.65,-0.04,-1,24000,2,15640
2013-08-20,0.66,0.66,0.66,0.66,0.01,1,20000,1,13200
2013-08-22,0.66,0.66,0.66,0.66,0.0,0,99000,1,65340
2013-08-23,0.67,0.67,0.67,0.67,0.01,1,109000,2,73030
2013-08-26,0.72,0.76,0.76,0.72,0.09,1,156000,9,116790
2013-08-27,0.8,0.87,0.87,0.8,0.11,1,37000,5,30850
2013-08-28,0.9,0.92,0.95,0.9,0.05,1,68000,7,63500
2013-08-29,0.83,0.83,0.83,0.83,-0.09,-1,15000,1,12450
2013-09-02,0.78,0.78,0.78,0.78,-0.01,-1,50000,1,39000
2013-09-03,0.77,0.78,0.78,0.77,0.0,0,150000,3,116000
2013-09-04,0.76,0.79,0.79,0.76,0.01,1,53000,2,41270
2013-09-05,0.79,0.79,0.79,0.79,0.0,0,20000,1,15800
2013-09-06,0.78,0.8,0.8,0.78,0.01,1,48000,5,37840
2013-09-10,0.77,0.78,0.78,0.77,-0.03,-1,70000,3,54400
2013-09-11,0.76,0.76,0.76,0.76,-0.02,-1,20000,1,15200
2013-09-12,0.76,0.77,0.77,0.76,0.01,1,10000,3,7690
2013-09-13,0.67,0.65,0.67,0.65,-0.12,-1,109000,3,72930
2013-09-14,0.68,0.68,0.68,0.68,0.03,1,99000,1,67320
2013-09-18,0.58,0.57,0.58,0.57,-0.09,-1,20000,2,11500
2013-09-24,0.59,0.59,0.59,0.59,0.0,0,30000,1,17700
2013-09-25,0.58,0.58,0.58,0.58,-0.01,-1,20000,1,11600
2013-09-27,0.62,0.62,0.62,0.62,0.04,1,50000,1,31000
2013-09-30,0.64,0.58,0.64,0.58,-0.04,-1,495000,6,305910
2013-10-01,0.54,0.54,0.54,0.54,-0.04,-1,149000,2,80460
2013-10-04,0.56,0.53,0.56,0.53,-0.02,-1,100000,2,54500
2013-10-07,0.58,0.59,0.59,0.58,0.06,1,30000,3,17500
2013-10-09,0.57,0.57,0.57,0.57,-0.01,-1,99000,1,56430
2013-10-11,0.55,0.57,0.57,0.55,0.0,0,693000,10,387030
2013-10-14,0.56,0.57,0.57,0.56,0.0,0,30000,2,17000
2013-10-15,0.54,0.54,0.54,0.54,-0.03,-1,10000,1,5400
2013-10-16,0.56,0.56,0.56,0.56,0.02,1,20000,2,11200
2013-10-17,0.54,0.54,0.54,0.54,-0.02,-1,10000,1,5400
2013-10-18,0.56,0.48,0.56,0.48,-0.06,-1,50000,3,25800
2013-10-21,0.45,0.43,0.45,0.43,-0.05,-1,40000,2,17600
2013-10-22,0.48,0.45,0.48,0.45,0.02,1,12000,2,5700
2013-10-23,0.43,0.42,0.43,0.41,-0.03,-1,199000,5,82290
2013-10-24,0.46,0.45,0.46,0.44,0.03,1,348000,7,158490
2013-10-25,0.44,0.44,0.44,0.44,-0.01,-1,149000,2,65560
2013-10-28,0.45,0.44,0.46,0.44,0.0,0,387000,7,174450
2013-10-29,0.44,0.44,0.44,0.44,0.0,0,50000,3,22000
2013-10-30,0.44,0.45,0.45,0.43,0.01,1,229000,4,101050
2013-10-31,0.44,0.42,0.44,0.42,-0.03,-1,90000,3,38200
2013-11-01,0.41,0.41,0.41,0.41,-0.01,-1,99000,1,40590
2013-11-04,0.42,0.46,0.46,0.42,0.05,1,159000,3,67180
2013-11-05,0.39,0.4,0.4,0.39,-0.06,-1,40000,2,15800
2013-11-06,0.38,0.31,0.38,0.31,-0.09,-1,317000,4,107590
2013-11-07,0.28,0.27,0.29,0.27,-0.04,-1,343000,7,95100
2013-11-11,0.31,0.31,0.31,0.31,0.01,1,297000,3,92070
2013-11-12,0.31,0.32,0.32,0.31,0.01,1,297000,2,93540
2013-11-13,0.32,0.31,0.32,0.31,-0.01,-1,548000,5,171860
2013-11-14,0.28,0.26,0.28,0.25,-0.05,-1,222000,4,60510
2013-11-15,0.26,0.26,0.26,0.26,0.0,0,40000,1,10400
2013-11-19,0.2,0.21,0.22,0.2,-0.05,-1,1350000,9,282000
2013-11-20,0.21,0.21,0.21,0.21,0.0,0,450000,3,94500
2013-11-21,0.2,0.19,0.2,0.19,-0.02,-1,770000,6,151000
2013-11-25,0.17,0.17,0.17,0.17,-0.02,-1,2000,2,340
2013-11-26,0.17,0.15,0.17,0.15,-0.02,-1,144000,4,23040
2013-11-27,0.15,0.15,0.15,0.15,0.0,0,2000,1,300
2013-12-06,0.12,0.12,0.12,0.12,-0.01,-1,900000,6,108000
2013-12-09,0.11,0.11,0.11,0.11,-0.01,-1,300000,2,33000
2013-12-10,0.16,0.16,0.17,0.16,0.05,1,864000,8,143380
2013-12-13,0.17,0.17,0.17,0.17,0.02,1,1000,1,170
2014-01-13,0.05,0.05,0.05,0.05,0.01,1,20000,1,1000
