date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-14,0.98,0.98,0.98,0.98,-0.01,-1,145000,2,142100
2015-09-15,0.95,0.95,0.95,0.95,-0.03,-1,145000,2,137750
2015-09-23,0.91,0.93,0.93,0.91,0.05,1,167000,3,152170
2015-09-24,0.91,0.99,0.99,0.91,0.06,1,182000,5,169170
2015-09-25,1.03,1.0,1.04,1.0,0.01,1,181000,5,185860
2015-09-30,0.96,0.96,0.96,0.96,-0.04,-1,146000,1,140160
2015-11-10,0.42,0.42,0.42,0.42,0.03,1,10000,1,4200
2015-11-19,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2015-12-24,0.23,0.23,0.23,0.23,0.01,1,5000,1,1150
2015-12-25,0.2,0.2,0.2,0.2,-0.03,-1,5000,1,1000
2016-01-07,0.17,0.17,0.17,0.17,0.03,1,5000,1,850
2016-01-08,0.15,0.15,0.15,0.15,-0.02,-1,12000,2,1800
2016-01-12,0.14,0.14,0.14,0.14,0.0,0,12000,2,1680
2016-01-14,0.13,0.12,0.13,0.12,-0.01,-1,10000,2,1250
2016-01-15,0.12,0.12,0.12,0.12,0.0,0,5000,1,600
